time_s,bag_time_s,reference_time_s,error_m
12.678261518478394,1781253901.2370684,1781253901.2352436,0.07330563324784013
12.68226146697998,1781253901.2410684,1781253901.2352436,0.07087993558672998
12.693261623382568,1781253901.2520685,1781253901.2352436,0.06597452388023321
12.702261686325073,1781253901.2610686,1781253901.2690158,0.06908094014490813
12.713261604309082,1781253901.2720685,1781253901.2690158,0.07336442967487486
12.717261552810669,1781253901.2760684,1781253901.2690158,0.07551436582375155
12.728261470794678,1781253901.2870684,1781253901.3018382,0.10071390718508945
12.732261657714844,1781253901.2910686,1781253901.3018382,0.1037938347025877
12.743261575698853,1781253901.3020685,1781253901.3018382,0.11234255967396048
12.74726152420044,1781253901.3060684,1781253901.3018382,0.11555638986637047
12.758261680603027,1781253901.3170686,1781253901.3018382,0.12423127182959041
12.761992454528809,1781253901.3207994,1781253901.3352282,0.14455302607507098
12.772992610931396,1781253901.3317995,1781253901.3352282,0.1531833629594283
12.776992559432983,1781253901.3357995,1781253901.3352282,0.15631279222454486
12.787992477416992,1781253901.3467994,1781253901.3352282,0.16459826523575521
12.79299259185791,1781253901.3517995,1781253901.3680286,0.18576252546862917
12.802992582321167,1781253901.3617995,1781253901.3680286,0.1929675018398051
12.807992458343506,1781253901.3667994,1781253901.3680286,0.19651537585538428
12.817992448806763,1781253901.3767993,1781253901.3680286,0.20339178409360062
12.82299256324768,1781253901.3817995,1781253901.3680286,0.2067792551907813
12.832992553710938,1781253901.3917994,1781253901.4018013,0.2491192399994416
12.837992429733276,1781253901.3967993,1781253901.4018013,0.24888060555342223
12.852992534637451,1781253901.4117994,1781253901.4018013,0.23714759690480638
12.861992597579956,1781253901.4207995,1781253901.4350314,0.2588275331594007
12.870720386505127,1781253901.4295273,1781253901.4350314,0.2480576473902658
12.876720428466797,1781253901.4355273,1781253901.4350314,0.24030129289780586
12.887720346450806,1781253901.4465272,1781253901.4350314,0.2252258070996563
12.891720294952393,1781253901.4505272,1781253901.4350314,0.2197633499401758
12.90272045135498,1781253901.4615273,1781253901.4678175,0.22385597278105318
12.906720399856567,1781253901.4655273,1781253901.4678175,0.21848060155883006
