time_s,bag_time_s,reference_time_s,error_m
0.8640193939208984,1781253889.4228263,1781253889.4345317,0.00629211258220145
0.8690195083618164,1781253889.4278264,1781253889.4345317,0.006327181132110959
0.8780193328857422,1781253889.4368262,1781253889.4345317,0.006389998253205904
0.8860194683074951,1781253889.4448264,1781253889.4345317,0.00644760597339132
0.893019437789917,1781253889.4518263,1781253889.4688525,0.009451391228634504
0.9040193557739258,1781253889.4628263,1781253889.4688525,0.00959825901174663
0.9080193042755127,1781253889.4668262,1781253889.4688525,0.009650869190927358
0.9170193672180176,1781253889.4758263,1781253889.4688525,0.009767666741403211
0.9230194091796875,1781253889.4818263,1781253889.4688525,0.009845073648533029
0.9340193271636963,1781253889.4928262,1781253889.5029945,0.011818295855776881
0.9380195140838623,1781253889.4968264,1781253889.5029945,0.01138646580055184
0.9490194320678711,1781253889.5078263,1781253889.5029945,0.009923674491351002
0.953019380569458,1781253889.5118263,1781253889.5029945,0.009415719689416239
0.9640192985534668,1781253889.5228262,1781253889.5347564,0.008698733071524864
0.9687502384185791,1781253889.5275571,1781253889.5347564,0.00833673584877584
0.978750467300415,1781253889.5375574,1781253889.5347564,0.004447416914656309
0.9837503433227539,1781253889.5425572,1781253889.5347564,0.0039274320543328115
0.9987504482269287,1781253889.5575573,1781253889.5686998,0.02128019829092697
1.0087504386901855,1781253889.5675573,1781253889.5686998,0.03222559060575409
1.0137503147125244,1781253889.5725572,1781253889.5686998,0.037815858227380816
1.0227503776550293,1781253889.5815573,1781253889.5686998,0.048236407484824516
1.0287504196166992,1781253889.5875573,1781253889.6028938,0.05526417492731142
1.037750244140625,1781253889.5965571,1781253889.6028938,0.06591098566118697
1.043750286102295,1781253889.6025572,1781253889.6028938,0.07299685564991254
1.0587503910064697,1781253889.6175573,1781253889.6028938,0.0913075971723907
1.0674810409545898,1781253889.626288,1781253889.6333787,0.1036417704640173
1.0734810829162598,1781253889.632288,1781253889.6333787,0.11075002027865885
1.0824811458587646,1781253889.641288,1781253889.6333787,0.12128578410687552
1.0884809494018555,1781253889.6472878,1781253889.6333787,0.12821637567665525
1.0974810123443604,1781253889.656288,1781253889.6688216,0.13806849529275986
1.1024811267852783,1781253889.661288,1781253889.6688216,0.1437254240305858
1.117480993270874,1781253889.676288,1781253889.6688216,0.1610021547224333
1.128481149673462,1781253889.687288,1781253889.701881,0.1673354653204264
1.1324810981750488,1781253889.691288,1781253889.701881,0.1702812562663321
1.1434810161590576,1781253889.702288,1781253889.701881,0.17667670034091665
1.1474809646606445,1781253889.7062879,1781253889.701881,0.178928736834068
1.1584811210632324,1781253889.717288,1781253889.701881,0.18459579715760036
1.1622116565704346,1781253889.7210186,1781253889.7353501,0.18685854117479964
1.1732118129730225,1781253889.7320187,1781253889.7353501,0.192373720108561
1.1772117614746094,1781253889.7360187,1781253889.7353501,0.1944511519790181
1.1932117938995361,1781253889.7520187,1781253889.7353501,0.20355825445564962
1.202211618423462,1781253889.7610185,1781253889.768811,0.20907132260932415
1.2082116603851318,1781253889.7670186,1781253889.768811,0.21277502372778614
1.2172117233276367,1781253889.7760186,1781253889.768811,0.21847327142215167
1.2232117652893066,1781253889.7820187,1781253889.768811,0.2223322732545911
1.2332117557525635,1781253889.7920187,1781253889.8019505,0.22776901598258265
1.2382116317749023,1781253889.7970185,1781253889.8019505,0.23110914299794258
1.2482116222381592,1781253889.8070185,1781253889.8019505,0.23794294324209597
1.2532117366790771,1781253889.8120186,1781253889.8019505,0.2413756375235313
1.263211727142334,1781253889.8220186,1781253889.8352466,0.2449963087610518
1.2679424285888672,1781253889.8267493,1781253889.8352466,0.24830818442051786
1.278942346572876,1781253889.8377492,1781253889.8352466,0.25617331306559105
1.282942533493042,1781253889.8417494,1781253889.8352466,0.25902769136240905
1.2939424514770508,1781253889.8527493,1781253889.8688695,0.2676860635622452
1.2979423999786377,1781253889.8567493,1781253889.8688695,0.2705862097955378
1.3089423179626465,1781253889.8677492,1781253889.8688695,0.27866667789333116
1.3129425048828125,1781253889.8717494,1781253889.8688695,0.28158870460160185
1.3279423713684082,1781253889.8867493,1781253889.9011471,0.28274691141622255
1.338942527770996,1781253889.8977494,1781253889.9011471,0.28183545624503964
1.343942403793335,1781253889.9027493,1781253889.9011471,0.28115943806165883
1.3539423942565918,1781253889.9127493,1781253889.9011471,0.2789563035632469
1.3589425086975098,1781253889.9177494,1781253889.9011471,0.27774180494788464
1.3676731586456299,1781253889.92648,1781253889.9352486,0.2774331414998095
1.3736732006072998,1781253889.93248,1781253889.9352486,0.2757433163439344
1.3826730251312256,1781253889.94148,1781253889.9352486,0.27314778726186456
1.3896729946136475,1781253889.94848,1781253889.9352486,0.2711459613530973
1.3976731300354004,1781253889.95648,1781253889.968785,0.26714459251522993
1.4066731929779053,1781253889.96548,1781253889.968785,0.2647119075361428
1.412672996520996,1781253889.97148,1781253889.968785,0.2631481366946699
1.421673059463501,1781253889.98048,1781253889.968785,0.26093383557197497
1.427673101425171,1781253889.98648,1781253890.0007825,0.25747302124188165
1.4366731643676758,1781253889.99548,1781253890.0007825,0.2532253474022014
1.4426732063293457,1781253890.00148,1781253890.0007825,0.25009652083302675
1.4536731243133545,1781253890.01248,1781253890.0007825,0.24355745975980775
1.4576730728149414,1781253890.01648,1781253890.0007825,0.24115579927276368
1.4664037227630615,1781253890.0252106,1781253890.0353699,0.23552927610816066
1.4724037647247314,1781253890.0312107,1781253890.0353699,0.2318613707001497
1.4774038791656494,1781253890.0362108,1781253890.0353699,0.22883183017831377
1.4874038696289062,1781253890.0462108,1781253890.0353699,0.2228322389469715
1.4924037456512451,1781253890.0512106,1781253890.0353699,0.21989761747918846
1.503403902053833,1781253890.0622108,1781253890.068633,0.21431514622604142
1.5184037685394287,1781253890.0772107,1781253890.068633,0.20617587847628974
1.5274038314819336,1781253890.0862107,1781253890.100494,0.20491980083565092
1.5314037799835205,1781253890.0902107,1781253890.100494,0.20293514255833145
1.5424036979675293,1781253890.1012106,1781253890.100494,0.1977240771628257
1.5464038848876953,1781253890.1052108,1781253890.100494,0.19589019104980668
1.557403802871704,1781253890.1162107,1781253890.100494,0.19106169468529446
1.561403751373291,1781253890.1202106,1781253890.135318,0.19036811630046852
1.5721344947814941,1781253890.1309414,1781253890.135318,0.18595425619219758
1.576134443283081,1781253890.1349413,1781253890.135318,0.18436049243794395
1.5871343612670898,1781253890.1459413,1781253890.135318,0.18013408481323998
1.5921344757080078,1781253890.1509414,1781253890.135318,0.17828043297646803
1.6011345386505127,1781253890.1599414,1781253890.1688213,0.17555364649675312
1.6071345806121826,1781253890.1659415,1781253890.1688213,0.1734621550406692
1.6171345710754395,1781253890.1759415,1781253890.1688213,0.1700860759055963
1.6221344470977783,1781253890.1809413,1781253890.1688213,0.1685893051811223
1.6321344375610352,1781253890.1909413,1781253890.2032318,0.166219365652906
1.6371345520019531,1781253890.1959414,1781253890.2032318,0.16508476818485351
1.64713454246521,1781253890.2059414,1781253890.2032318,0.163135066152942
1.6521344184875488,1781253890.2109413,1781253890.2032318,0.16222564234168832
1.6621344089508057,1781253890.2209413,1781253890.2352283,0.1580218505489519
1.6668651103973389,1781253890.225672,1781253890.2352283,0.15732236968666743
1.6778652667999268,1781253890.2366722,1781253890.2352283,0.15585163253712997
1.6818652153015137,1781253890.240672,1781253890.2352283,0.15534213177488265
1.6928651332855225,1781253890.251672,1781253890.2352283,0.15402707052263095
1.6968650817871094,1781253890.255672,1781253890.2687833,0.15711409440498378
1.7118651866912842,1781253890.270672,1781253890.2687833,0.1554031996178581
1.720865249633789,1781253890.2796721,1781253890.2687833,0.154416070165362
1.7268650531768799,1781253890.285672,1781253890.3017633,0.15494847493386157
1.7358651161193848,1781253890.294672,1781253890.3017633,0.15537289695573986
1.7428650856018066,1781253890.301672,1781253890.3017633,0.15600809162101612
1.7518651485443115,1781253890.310672,1781253890.3017633,0.1571985015145655
1.7578651905059814,1781253890.316672,1781253890.3017633,0.15809348926164588
1.7665958404541016,1781253890.3254027,1781253890.3348813,0.156222308519394
1.7725958824157715,1781253890.3314028,1781253890.3348813,0.15726253887306169
1.7825958728790283,1781253890.3414028,1781253890.3348813,0.159074538062982
1.7875957489013672,1781253890.3464026,1781253890.3348813,0.15998097859312435
1.796595811843872,1781253890.3554027,1781253890.368825,0.16216066020865724
1.803595781326294,1781253890.3624027,1781253890.368825,0.1634115971418556
1.8115959167480469,1781253890.3704028,1781253890.368825,0.16481343098183004
1.8185958862304688,1781253890.3774028,1781253890.368825,0.16601245069930598
1.8265957832336426,1781253890.3854027,1781253890.4018297,0.16770210455349416
1.8345959186553955,1781253890.3934028,1781253890.4018297,0.16898797334649518
1.8415958881378174,1781253890.4004028,1781253890.4018297,0.17008203088211346
1.8495957851409912,1781253890.4084027,1781253890.4018297,0.17129465267106117
1.856595754623413,1781253890.4154027,1781253890.4018297,0.17232637441228815
1.8643262386322021,1781253890.4231331,1781253890.4336824,0.17090182352374203
1.871326208114624,1781253890.430133,1781253890.4336824,0.17187938561137509
1.876326322555542,1781253890.4351332,1781253890.4336824,0.17256365227731418
1.8863263130187988,1781253890.4451332,1781253890.4336824,0.173894631576963
1.8913261890411377,1781253890.450133,1781253890.4336824,0.17454764006899687
1.9063262939453125,1781253890.4651332,1781253890.468655,0.17741517941536122
1.9173262119293213,1781253890.476133,1781253890.468655,0.17880264707212132
1.9213263988494873,1781253890.4801333,1781253890.468655,0.17929904035682123
1.932326316833496,1781253890.4911332,1781253890.5028832,0.17936912696262663
1.936326265335083,1781253890.4951332,1781253890.5028832,0.17867520122943562
1.9473261833190918,1781253890.506133,1781253890.5028832,0.1753323706906611
1.9513263702392578,1781253890.5101333,1781253890.5028832,0.17402019802011262
1.9623262882232666,1781253890.5211332,1781253890.5335171,0.16873286741957744
1.9660570621490479,1781253890.524864,1781253890.5335171,0.16723475866595428
1.9820570945739746,1781253890.540864,1781253890.5335171,0.16007589682745343
1.9910569190979004,1781253890.5498638,1781253890.5335171,0.15610233114646946
1.9970569610595703,1781253890.5558639,1781253890.5676093,0.15418145816854759
2.007056951522827,1781253890.5658638,1781253890.5676093,0.14993066582841205
2.012057065963745,1781253890.570864,1781253890.5676093,0.14784781226661545
2.022057056427002,1781253890.580864,1781253890.5676093,0.1437931956590494
2.027056932449341,1781253890.5858638,1781253890.602003,0.13709180006662616
2.0370569229125977,1781253890.5958638,1781253890.602003,0.1332739224280562
2.0420570373535156,1781253890.600864,1781253890.602003,0.1314061146075391
2.0520570278167725,1781253890.610864,1781253890.602003,0.12776932597125154
2.0570569038391113,1781253890.6158638,1781253890.602003,0.12598886999954723
2.0677874088287354,1781253890.6265943,1781253890.6353786,0.12351322335899155
2.0717873573303223,1781253890.6305943,1781253890.6353786,0.12215329945920421
2.080787420272827,1781253890.6395943,1781253890.6353786,0.11915980581005503
2.091787338256836,1781253890.6505942,1781253890.6353786,0.1155716579390821
2.095787525177002,1781253890.6545944,1781253890.667012,0.11508714059870769
2.1067874431610107,1781253890.6655943,1781253890.667012,0.11163116647590088
2.1107873916625977,1781253890.6695943,1781253890.667012,0.11039427792089822
2.1217873096466064,1781253890.6805942,1781253890.667012,0.10703692061898991
2.1257874965667725,1781253890.6845944,1781253890.7018952,0.10857050189997886
2.1367874145507812,1781253890.6955943,1781253890.7018952,0.10388466037665281
2.14178729057312,1781253890.7005942,1781253890.7018952,0.10162436475383135
2.151787519454956,1781253890.7105944,1781253890.7018952,0.09662839625657668
2.156787395477295,1781253890.7155943,1781253890.7018952,0.09411105128258196
2.166517496109009,1781253890.7253244,1781253890.7350323,0.08571820390379144
2.1715176105499268,1781253890.7303245,1781253890.7350323,0.08324677641732774
2.1815176010131836,1781253890.7403245,1781253890.7350323,0.07839662538699436
2.1865174770355225,1781253890.7453244,1781253890.7350323,0.07607714789459423
2.1965174674987793,1781253890.7553244,1781253890.7687743,0.07013940816477006
2.2015175819396973,1781253890.7603245,1781253890.7687743,0.06807962531716301
2.210517644882202,1781253890.7693245,1781253890.7687743,0.06462491357413917
2.218517541885376,1781253890.7773244,1781253890.7687743,0.06184981734742701
2.225517511367798,1781253890.7843244,1781253890.7687743,0.05966995901556365
2.233517646789551,1781253890.7923245,1781253890.801092,0.061275579894502955
2.2405176162719727,1781253890.7993245,1781253890.801092,0.059789831211013465
2.2525177001953125,1781253890.8113246,1781253890.801092,0.05778012182051094
2.2615175247192383,1781253890.8203244,1781253890.8350253,0.05869374193806386
2.2672481536865234,1781253890.826055,1781253890.8350253,0.05832888422723597
2.2762482166290283,1781253890.835055,1781253890.8350253,0.05807274581855142
2.2822482585906982,1781253890.8410552,1781253890.8350253,0.058117799516695455
2.291248321533203,1781253890.8500552,1781253890.8350253,0.05848242336761978
2.298248291015625,1781253890.8570552,1781253890.8688245,0.058590152605436804
2.30724835395813,1781253890.8660553,1781253890.8688245,0.05929072817245488
2.3132481575012207,1781253890.872055,1781253890.8688245,0.05993528638531151
2.3222482204437256,1781253890.881055,1781253890.8688245,0.0611449022199457
2.3282482624053955,1781253890.8870552,1781253890.9009295,0.06368210917326311
2.3372483253479004,1781253890.8960552,1781253890.9009295,0.06308397739436147
2.3432483673095703,1781253890.9020553,1781253890.9009295,0.062368474147294836
2.353248357772827,1781253890.9120553,1781253890.9009295,0.060441544025501004
2.358248233795166,1781253890.9170551,1781253890.9009295,0.059380144905300025
2.367979049682617,1781253890.926786,1781253890.9357402,0.05649680994013586
2.372978925704956,1781253890.9317858,1781253890.9357402,0.055261133828041986
2.383978843688965,1781253890.9427857,1781253890.9357402,0.052440001049322435
2.387979030609131,1781253890.946786,1781253890.9357402,0.05142348778791546
2.3989789485931396,1781253890.9577858,1781253890.968978,0.045664166209659234
2.4029788970947266,1781253890.9617858,1781253890.968978,0.044707321716276914
2.4139790534973145,1781253890.972786,1781253890.968978,0.04223215298664089
2.4179790019989014,1781253890.976786,1781253890.968978,0.04136151295951217
2.42897891998291,1781253890.9877858,1781253891.000494,0.03702426416310026
2.432978868484497,1781253890.9917858,1781253891.000494,0.036583849594529746
2.443979024887085,1781253891.002786,1781253891.000494,0.03600131884662249
2.448978900909424,1781253891.0077858,1781253891.000494,0.03584274742994803
2.4579789638519287,1781253891.0167859,1781253891.000494,0.035838416885154975
2.467709541320801,1781253891.0265164,1781253891.0350785,0.03597534236052619
2.4727096557617188,1781253891.0315166,1781253891.0350785,0.03613352324789986
2.4827096462249756,1781253891.0415165,1781253891.0350785,0.03665263038654449
2.4877097606658936,1781253891.0465167,1781253891.0350785,0.03696066224559647
2.4977097511291504,1781253891.0565166,1781253891.0687745,0.032939617496944996
2.5027096271514893,1781253891.0615165,1781253891.0687745,0.033333641992122125
2.506709575653076,1781253891.0655165,1781253891.0687745,0.033667684321106305
2.517709732055664,1781253891.0765166,1781253891.0687745,0.03471695573897915
2.528709650039673,1781253891.0875165,1781253891.0995321,0.03663585438419118
2.5327095985412598,1781253891.0915165,1781253891.0995321,0.03700615942294951
2.5437097549438477,1781253891.1025167,1781253891.0995321,0.038108458496839595
2.5477097034454346,1781253891.1065166,1781253891.0995321,0.038523791783973534
2.5587096214294434,1781253891.1175165,1781253891.1350498,0.04211623756540325
2.5624403953552246,1781253891.1212473,1781253891.1350498,0.04257440110202276
2.5734403133392334,1781253891.1322472,1781253891.1350498,0.04397273891666525
2.5774402618408203,1781253891.1362472,1781253891.1350498,0.04448685503878571
2.588440418243408,1781253891.1472473,1781253891.1350498,0.04594096003026275
2.592440366744995,1781253891.1512473,1781253891.1350498,0.04647349964882649
2.606440305709839,1781253891.1652472,1781253891.168971,0.04779364013615377
2.6174402236938477,1781253891.1762471,1781253891.168971,0.04930508745791456
2.6214404106140137,1781253891.1802473,1781253891.168971,0.04985546966509608
2.6324403285980225,1781253891.1912472,1781253891.2030725,0.05148598569330581
2.6364402770996094,1781253891.1952472,1781253891.2030725,0.05141202315988491
2.651440382003784,1781253891.2102473,1781253891.2030725,0.04979921527190509
2.660440444946289,1781253891.2192473,1781253891.2346857,0.05067165496791307
2.666171073913574,1781253891.224978,1781253891.2346857,0.049978362481398794
2.675171136856079,1781253891.233978,1781253891.2346857,0.04888063894169763
2.682171106338501,1781253891.240978,1781253891.2346857,0.04806155632408204
2.690171003341675,1781253891.248978,1781253891.2346857,0.04718142259845303
2.6971709728240967,1781253891.2559779,1781253891.268488,0.04390825437364093
2.7061710357666016,1781253891.264978,1781253891.268488,0.043012913127622565
2.7121710777282715,1781253891.270978,1781253891.268488,0.04247174890516483
2.7221710681915283,1781253891.280978,1781253891.268488,0.041693426136381675
2.727170944213867,1781253891.2859778,1781253891.3017685,0.04304626230344679
2.737170934677124,1781253891.2959778,1781253891.3017685,0.04219701001395278
2.742171049118042,1781253891.300978,1781253891.3017685,0.04176452015309989
2.7571709156036377,1781253891.3159778,1781253891.3017685,0.04037936725713745
2.766901969909668,1781253891.3257089,1781253891.3334088,0.03744574663064984
2.771902084350586,1781253891.330709,1781253891.3334088,0.0370097054085765
2.7829020023345947,1781253891.341709,1781253891.3334088,0.036104543477674965
2.7869019508361816,1781253891.3457088,1781253891.3334088,0.03578935214855655
2.7979018688201904,1781253891.3567088,1781253891.367602,0.03191305921625615
2.8019020557403564,1781253891.360709,1781253891.367602,0.03164712992355373
2.8109018802642822,1781253891.3697088,1781253891.367602,0.031098945666081255
2.82190203666687,1781253891.380709,1781253891.367602,0.03050811397759253
2.825901985168457,1781253891.384709,1781253891.4017007,0.03374409167904749
2.836901903152466,1781253891.3957088,1781253891.4017007,0.03335835626138243
2.8459019660949707,1781253891.4047089,1781253891.4017007,0.03309161765253728
2.8569018840789795,1781253891.4157088,1781253891.4017007,0.03282763680373878
2.8609020709991455,1781253891.419709,1781253891.4357965,0.0343682297764674
2.8716330528259277,1781253891.43044,1781253891.4357965,0.03412833145165189
2.8756332397460938,1781253891.4344401,1781253891.4357965,0.03404838462096637
2.8866331577301025,1781253891.44544,1781253891.4357965,0.03387116594472218
2.8966331481933594,1781253891.45544,1781253891.4669816,0.030990644446214372
2.9016332626342773,1781253891.4604402,1781253891.4669816,0.030910012287681508
2.911633253097534,1781253891.4704401,1781253891.4669816,0.030778683669991147
2.916633129119873,1781253891.47544,1781253891.4669816,0.03072305779568879
2.927633285522461,1781253891.4864402,1781253891.5017815,0.029040147966730937
2.931633234024048,1781253891.4904401,1781253891.5017815,0.028771240282010002
2.9406330585479736,1781253891.49944,1781253891.5017815,0.028013095829413973
2.9456331729888916,1781253891.50444,1781253891.5017815,0.02758717154145142
2.9556331634521484,1781253891.51444,1781253891.5017815,0.02673848440907186
2.9606332778930664,1781253891.5194402,1781253891.5358949,0.030296454332113008
2.9703638553619385,1781253891.5291708,1781253891.5358949,0.029810488410382866
2.9753639698028564,1781253891.5341709,1781253891.5358949,0.029625724023212445
2.9853639602661133,1781253891.5441709,1781253891.5358949,0.029414122426815268
2.990363836288452,1781253891.5491707,1781253891.5358949,0.029379948981216517
3.000363826751709,1781253891.5591707,1781253891.5666776,0.027270565562938973
3.005363941192627,1781253891.5641708,1781253891.5666776,0.027269773974014987
3.0203638076782227,1781253891.5791707,1781253891.5666776,0.027593237598025334
3.0313639640808105,1781253891.5901709,1781253891.6027095,0.027176813848072925
3.0353639125823975,1781253891.5941708,1781253891.6027095,0.027405167333111925
3.0463638305664062,1781253891.6051707,1781253891.6027095,0.028139750964040436
3.050363779067993,1781253891.6091707,1781253891.6027095,0.028438656991224276
3.061363935470581,1781253891.6201708,1781253891.635309,0.025462217154252228
3.065094470977783,1781253891.6239014,1781253891.635309,0.025803546114165563
3.076094627380371,1781253891.6349015,1781253891.635309,0.026871131234701792
3.080094575881958,1781253891.6389015,1781253891.635309,0.027277809795309253
3.0960946083068848,1781253891.6549015,1781253891.668876,0.02455942976994675
3.1050944328308105,1781253891.6639013,1781253891.668876,0.025692790340407095
3.1110944747924805,1781253891.6699014,1781253891.668876,0.026452468876165588
3.1210944652557373,1781253891.6799014,1781253891.668876,0.027725425321898495
