time_s,bag_time_s,reference_time_s,error_m
19.625696659088135,1781253908.1845036,1781253908.1689813,0.16859493275955906
19.630696773529053,1781253908.1895037,1781253908.2030408,0.2080274011458754
19.639696836471558,1781253908.1985037,1781253908.2030408,0.2017870501057496
19.64569664001465,1781253908.2045035,1781253908.2030408,0.19740220036161465
19.655696630477905,1781253908.2145035,1781253908.2030408,0.18955816183806715
19.660696744918823,1781253908.2195036,1781253908.2351785,0.21187829556096502
19.671427488327026,1781253908.2302344,1781253908.2351785,0.2037364998356037
19.675427436828613,1781253908.2342343,1781253908.2351785,0.20131287459937589
19.686427354812622,1781253908.2452343,1781253908.2351785,0.19650810407132985
19.69042730331421,1781253908.2492342,1781253908.2351785,0.19551664353492965
19.701427459716797,1781253908.2602344,1781253908.2689033,0.21647839500683497
19.705427408218384,1781253908.2642343,1781253908.2689033,0.21536936721074174
19.716427326202393,1781253908.2752342,1781253908.2689033,0.21455324325231964
19.72042751312256,1781253908.2792344,1781253908.2689033,0.2149397375677966
19.731427431106567,1781253908.2902343,1781253908.3019483,0.23442101297815568
19.735427379608154,1781253908.2942343,1781253908.3019483,0.23454158765998293
19.746427297592163,1781253908.3052342,1781253908.3019483,0.23678458628563237
19.75142741203308,1781253908.3102343,1781253908.3019483,0.2385402101345174
19.761427402496338,1781253908.3202343,1781253908.335173,0.24670183944998975
19.76615834236145,1781253908.3249652,1781253908.335173,0.24804848868812815
19.776158332824707,1781253908.3349652,1781253908.335173,0.25224708069508306
19.781158447265625,1781253908.3399653,1781253908.335173,0.2549010443647135
19.791158437728882,1781253908.3499653,1781253908.335173,0.26140076788913974
19.79615831375122,1781253908.3549652,1781253908.3689356,0.2327674122729338
19.805158376693726,1781253908.3639653,1781253908.3689356,0.23696305715676177
19.815158367156982,1781253908.3739653,1781253908.3689356,0.24309106293236418
19.82015824317932,1781253908.3789651,1781253908.3689356,0.24663235098922975
19.83115839958191,1781253908.3899653,1781253908.401916,0.2196272384494903
19.835158348083496,1781253908.3939652,1781253908.401916,0.22054389130545202
19.846158266067505,1781253908.4049652,1781253908.401916,0.22255842173962598
19.85015845298767,1781253908.4089653,1781253908.401916,0.22345417927083042
19.865158319473267,1781253908.4239652,1781253908.4353833,0.19925857197155974
19.873888969421387,1781253908.4326959,1781253908.4353833,0.19951876746926298
19.879889011383057,1781253908.438696,1781253908.4353833,0.20009026550100373
19.890888929367065,1781253908.4496958,1781253908.4353833,0.2020862069878979
19.89488911628723,1781253908.453696,1781253908.4689963,0.16160644850427403
19.910889148712158,1781253908.469696,1781253908.4689963,0.1630550070103749
19.919888973236084,1781253908.4786959,1781253908.4689963,0.16521400314450094
19.925889015197754,1781253908.484696,1781253908.4689963,0.1671488910853209
19.93488907814026,1781253908.493696,1781253908.5029595,0.12384514991245674
19.938889026641846,1781253908.497696,1781253908.5029595,0.12451837357418873
19.949888944625854,1781253908.5086958,1781253908.5029595,0.1277034374337613
19.95388913154602,1781253908.512696,1781253908.5029595,0.1292588467025673
19.96488904953003,1781253908.523696,1781253908.5353003,0.11465268966540693
19.96862006187439,1781253908.527427,1781253908.5353003,0.11585457990944088
19.9796199798584,1781253908.5384269,1781253908.5353003,0.12072864176395645
19.983619928359985,1781253908.5424268,1781253908.5353003,0.12289714553005131
19.994620084762573,1781253908.553427,1781253908.5689673,0.09674409738746775
19.999619960784912,1781253908.5584269,1781253908.5689673,0.09910153263626591
20.00961995124817,1781253908.5684268,1781253908.5689673,0.10508509883048597
20.014620065689087,1781253908.573427,1781253908.5689673,0.1085905620838887
20.024620056152344,1781253908.583427,1781253908.5689673,0.11660463886072374
20.029619932174683,1781253908.5884268,1781253908.601989,0.08668261421231423
20.03961992263794,1781253908.5984268,1781253908.601989,0.09250082100711564
20.044620037078857,1781253908.603427,1781253908.601989,0.09565786974540973
20.055619955062866,1781253908.6144269,1781253908.601989,0.10289585331935033
20.059350728988647,1781253908.6181576,1781253908.601989,0.10550779019115175
20.070350646972656,1781253908.6291575,1781253908.6352255,0.09325428772546346
20.074350595474243,1781253908.6331575,1781253908.6352255,0.09583298279304477
20.08535075187683,1781253908.6441576,1781253908.6352255,0.10364364213717188
20.089350700378418,1781253908.6481576,1781253908.6352255,0.10666356154920136
20.104350566864014,1781253908.6631575,1781253908.6689389,0.08994169762288967
20.11335062980652,1781253908.6721575,1781253908.6689389,0.09644204478400929
20.11935067176819,1781253908.6781576,1781253908.6689389,0.1011076526094227
20.128350734710693,1781253908.6871576,1781253908.7019143,0.0900894367430238
20.135350704193115,1781253908.6941576,1781253908.7019143,0.09392930273385013
20.14335060119629,1781253908.7021575,1781253908.7019143,0.09844717881821154
20.145350694656372,1781253908.7041576,1781253908.7019143,0.09960857256694661
20.15035057067871,1781253908.7091575,1781253908.7019143,0.10250544888126797
20.165350675582886,1781253908.7241576,1781253908.7351267,0.10741595830314153
20.174081325531006,1781253908.7328882,1781253908.7351267,0.11184841098758283
20.180081367492676,1781253908.7388883,1781253908.7351267,0.11506959336970662
20.18908143043518,1781253908.7478883,1781253908.7351267,0.12023157201834336
20.19508147239685,1781253908.7538884,1781253908.7689946,0.12314482195422075
20.205081462860107,1781253908.7638884,1781253908.7689946,0.12670480148059188
20.210081338882446,1781253908.7688882,1781253908.7689946,0.12867332162081838
20.220081329345703,1781253908.7788882,1781253908.7689946,0.13307563468210393
20.22508144378662,1781253908.7838883,1781253908.7689946,0.13544632106403248
20.240081310272217,1781253908.7988882,1781253908.8030195,0.14913120003822714
20.251081466674805,1781253908.8098884,1781253908.8030195,0.15267884782302024
20.25508141517639,1781253908.8138883,1781253908.8030195,0.15411792380243347
20.264081478118896,1781253908.8228884,1781253908.8355114,0.1683470810501507
20.269811868667603,1781253908.8286188,1781253908.8355114,0.16915892594794063
20.28081178665161,1781253908.8396187,1781253908.8355114,0.17120730644847434
20.2848117351532,1781253908.8436186,1781253908.8355114,0.17210670453544782
20.295811891555786,1781253908.8546188,1781253908.868958,0.19487009084505832
20.299811840057373,1781253908.8586187,1781253908.868958,0.19483817822473026
20.310811758041382,1781253908.8696187,1781253908.868958,0.19513300725680574
20.3158118724823,1781253908.8746188,1781253908.868958,0.19546879010781354
20.325811862945557,1781253908.8846188,1781253908.868958,0.19651089446890402
20.330811738967896,1781253908.8896186,1781253908.9017384,0.21577811430609659
20.340811729431152,1781253908.8996186,1781253908.9017384,0.2099749529656694
20.34581184387207,1781253908.9046187,1781253908.9017384,0.206877644647983
20.354811906814575,1781253908.9136188,1781253908.9017384,0.2005769106699735
20.358542919158936,1781253908.9173498,1781253908.9017384,0.19809596742388683
20.37354302406311,1781253908.93235,1781253908.934799,0.2060606904853696
20.383543014526367,1781253908.94235,1781253908.934799,0.19773711006821626
20.389543056488037,1781253908.94835,1781253908.934799,0.19343605377542578
20.398542881011963,1781253908.9573498,1781253908.9690285,0.18104572301362756
20.404542922973633,1781253908.9633498,1781253908.9690285,0.1751191255872656
20.413542985916138,1781253908.97235,1781253908.9690285,0.16728317983883492
20.419543027877808,1781253908.97835,1781253908.9690285,0.16280418653611228
20.429543018341064,1781253908.98835,1781253909.0031176,0.14155908230717315
20.434542894363403,1781253908.9933498,1781253909.0031176,0.13636836420366233
20.443542957305908,1781253909.0023499,1781253909.0031176,0.12811454409500062
20.449542999267578,1781253909.00835,1781253909.0031176,0.123435485916044
