time_s,bag_time_s,reference_time_s,error_m
5.9932777881622314,1781253894.5520847,1781253894.568865,0.19471224554991148
5.998277902603149,1781253894.5570848,1781253894.568865,0.1953227586254821
6.009277820587158,1781253894.5680847,1781253894.568865,0.1966556089654002
6.013277769088745,1781253894.5720847,1781253894.568865,0.19712873111103998
6.024277925491333,1781253894.5830848,1781253894.568865,0.1944070588668636
6.02827787399292,1781253894.5870848,1781253894.6018152,0.19191420598505202
6.037277936935425,1781253894.5960848,1781253894.6018152,0.18595340647000494
6.043277740478516,1781253894.6020846,1781253894.6018152,0.18102502668790207
6.0522778034210205,1781253894.6110847,1781253894.6018152,0.17164361527681674
6.05827784538269,1781253894.6170847,1781253894.6018152,0.1655320745730214
6.067010164260864,1781253894.625817,1781253894.633755,0.15905672512297
6.074010133743286,1781253894.632817,1781253894.633755,0.15571233680722812
6.084010124206543,1781253894.642817,1781253894.633755,0.1532774388403456
6.089010000228882,1781253894.647817,1781253894.633755,0.15258857896598524
6.099009990692139,1781253894.657817,1781253894.66898,0.1549342279803896
6.104010105133057,1781253894.662817,1781253894.66898,0.15574157394858362
6.1140100955963135,1781253894.672817,1781253894.66898,0.15855614899903528
6.119009971618652,1781253894.6778169,1781253894.66898,0.159582678822628
6.129009962081909,1781253894.6878169,1781253894.7018132,0.16366603912498523
6.134010076522827,1781253894.692817,1781253894.7018132,0.16585895109386942
6.144010066986084,1781253894.702817,1781253894.7018132,0.17176788648104066
6.149010181427002,1781253894.707817,1781253894.7018132,0.1748180422805611
6.159010171890259,1781253894.717817,1781253894.7334158,0.1751055409009907
6.163741588592529,1781253894.7225485,1781253894.7334158,0.17688975791006978
6.174741506576538,1781253894.7335484,1781253894.7334158,0.17980423791574038
6.178741455078125,1781253894.7375484,1781253894.7334158,0.1805114110661381
6.189741611480713,1781253894.7485485,1781253894.7334158,0.1829612022245362
6.1937415599823,1781253894.7525485,1781253894.7689364,0.18524596295540421
6.204741477966309,1781253894.7635484,1781253894.7689364,0.1889746623262177
6.2087414264678955,1781253894.7675483,1781253894.7689364,0.1905334962193989
6.219741582870483,1781253894.7785485,1781253894.7689364,0.194581949129475
6.22374153137207,1781253894.7825484,1781253894.7689364,0.1958419447244126
6.234741449356079,1781253894.7935483,1781253894.8017993,0.1976195333708101
6.238741636276245,1781253894.7975485,1781253894.8017993,0.19887892836515622
6.249741554260254,1781253894.8085485,1781253894.8017993,0.20242618979867794
6.254741430282593,1781253894.8135483,1781253894.8017993,0.2040976109041339
6.263473272323608,1781253894.8222802,1781253894.8331985,0.20684279014514878
6.273473262786865,1781253894.8322802,1781253894.8331985,0.21018917764875855
6.278473138809204,1781253894.83728,1781253894.8331985,0.2118414385212461
6.288473129272461,1781253894.84728,1781253894.8331985,0.2151417659477358
6.293473243713379,1781253894.8522801,1781253894.867761,0.2185565244223201
6.303473234176636,1781253894.8622801,1781253894.867761,0.22187065283769036
6.308473348617554,1781253894.8672802,1781253894.867761,0.22353416105607063
6.3194732666015625,1781253894.8782802,1781253894.867761,0.2271962417844798
6.323473215103149,1781253894.88228,1781253894.867761,0.22784836041327627
6.334473133087158,1781253894.89328,1781253894.90176,0.22194225129147915
6.343473196029663,1781253894.90228,1781253894.90176,0.2157803454556821
6.352473258972168,1781253894.9112802,1781253894.90176,0.2062593241923691
6.358473300933838,1781253894.9172802,1781253894.90176,0.1984889150166611
6.367204189300537,1781253894.926011,1781253894.935049,0.18436150112841546
6.373204231262207,1781253894.9320111,1781253894.935049,0.1769551377386144
6.383204221725464,1781253894.942011,1781253894.935049,0.16869536823742295
6.392204284667969,1781253894.9510112,1781253894.935049,0.16448718963772052
6.397204160690308,1781253894.956011,1781253894.9690163,0.16215228681746144
6.408204078674316,1781253894.967011,1781253894.9690163,0.16380945561916369
6.412204265594482,1781253894.9710112,1781253894.9690163,0.16504529211679184
6.423204183578491,1781253894.982011,1781253894.9690163,0.17105742349099312
6.427204132080078,1781253894.986011,1781253895.0014958,0.17662677970008092
6.438204288482666,1781253894.9970112,1781253895.0014958,0.1787613757372047
6.442204236984253,1781253895.0010111,1781253895.0014958,0.17889766817553476
6.453204154968262,1781253895.012011,1781253895.0014958,0.1762238153200669
6.457204103469849,1781253895.016011,1781253895.0014958,0.17461180514373864
6.471935033798218,1781253895.030742,1781253895.0350974,0.1693557720983277
6.481935024261475,1781253895.040742,1781253895.0350974,0.1675764615824883
6.4879350662231445,1781253895.046742,1781253895.0350974,0.16742266585667526
6.497935056686401,1781253895.056742,1781253895.0675557,0.17019107355794905
6.502935171127319,1781253895.061742,1781253895.0675557,0.16976189754706933
6.512935161590576,1781253895.071742,1781253895.0675557,0.16856134657586824
6.517935037612915,1781253895.076742,1781253895.0675557,0.1677730799228604
6.527935028076172,1781253895.086742,1781253895.1010115,0.16001246689884033
6.53293514251709,1781253895.091742,1781253895.1010115,0.15815206296965997
6.542935132980347,1781253895.101742,1781253895.1010115,0.15621787893694766
6.5479350090026855,1781253895.106742,1781253895.1010115,0.1560136437726979
6.558935165405273,1781253895.117742,1781253895.1010115,0.15687107099752376
6.562666177749634,1781253895.121473,1781253895.1349127,0.15704161864460642
6.573666095733643,1781253895.132473,1781253895.1349127,0.1583303244210498
6.5776660442352295,1781253895.136473,1781253895.1349127,0.15852346589637706
6.588665962219238,1781253895.1474729,1781253895.1349127,0.15878294945355043
6.592666149139404,1781253895.151473,1781253895.1349127,0.15873861362876526
6.603666067123413,1781253895.162473,1781253895.1688466,0.16127602227936225
6.607666015625,1781253895.166473,1781253895.1688466,0.1613847484909883
6.618666172027588,1781253895.177473,1781253895.1688466,0.16172272995538153
6.622666120529175,1781253895.181473,1781253895.1688466,0.161417409347559
6.633666038513184,1781253895.192473,1781253895.2013433,0.15635794354459726
