time_s,bag_time_s,reference_time_s,error_m
19.701427459716797,1781253908.2602344,1781253908.2689033,0.21561381923240294
19.705427408218384,1781253908.2642343,1781253908.2689033,0.2144925691461254
19.716427326202393,1781253908.2752342,1781253908.2689033,0.21365068466088294
19.72042751312256,1781253908.2792344,1781253908.2689033,0.2140309368617396
19.731427431106567,1781253908.2902343,1781253908.3019483,0.23345331411970693
19.735427379608154,1781253908.2942343,1781253908.3019483,0.23356698922802022
19.746427297592163,1781253908.3052342,1781253908.3019483,0.23579785316170182
19.75142741203308,1781253908.3102343,1781253908.3019483,0.23755125063113883
19.761427402496338,1781253908.3202343,1781253908.335173,0.24568173073828395
19.76615834236145,1781253908.3249652,1781253908.335173,0.24702485530518878
19.776158332824707,1781253908.3349652,1781253908.335173,0.2512208470025625
19.781158447265625,1781253908.3399653,1781253908.335173,0.25387584197841057
19.791158437728882,1781253908.3499653,1781253908.335173,0.2603814774079804
19.79615831375122,1781253908.3549652,1781253908.3689356,0.23171359109544706
19.805158376693726,1781253908.3639653,1781253908.3689356,0.23590723882329745
19.815158367156982,1781253908.3739653,1781253908.3689356,0.24203897006710415
19.82015824317932,1781253908.3789651,1781253908.3689356,0.24558415572283604
19.83115839958191,1781253908.3899653,1781253908.401916,0.21856527902575099
19.835158348083496,1781253908.3939652,1781253908.401916,0.21948564844654342
19.846158266067505,1781253908.4049652,1781253908.401916,0.22151797900006387
19.85015845298767,1781253908.4089653,1781253908.401916,0.22242174432397144
19.865158319473267,1781253908.4239652,1781253908.4353833,0.19823434988994706
19.873888969421387,1781253908.4326959,1781253908.4353833,0.1985070281210589
19.879889011383057,1781253908.438696,1781253908.4353833,0.19908903019695995
19.890888929367065,1781253908.4496958,1781253908.4353833,0.20110732948692914
19.89488911628723,1781253908.453696,1781253908.4689963,0.16062560905901332
19.910889148712158,1781253908.469696,1781253908.4689963,0.16209189295425555
19.919888973236084,1781253908.4786959,1781253908.4689963,0.16426768070572287
19.925889015197754,1781253908.484696,1781253908.4689963,0.16621592753127667
19.93488907814026,1781253908.493696,1781253908.5029595,0.12290183195947853
19.938889026641846,1781253908.497696,1781253908.5029595,0.1235796116349721
19.949888944625854,1781253908.5086958,1781253908.5029595,0.1267844021297678
19.95388913154602,1781253908.512696,1781253908.5029595,0.12834950686604849
19.96488904953003,1781253908.523696,1781253908.5353003,0.11374552056077292
19.96862006187439,1781253908.527427,1781253908.5353003,0.11495402745686113
19.9796199798584,1781253908.5384269,1781253908.5353003,0.11985480658065696
19.983619928359985,1781253908.5424268,1781253908.5353003,0.12203528848247563
19.994620084762573,1781253908.553427,1781253908.5689673,0.09590220415455081
19.999619960784912,1781253908.5584269,1781253908.5689673,0.09827245718324323
20.00961995124817,1781253908.5684268,1781253908.5689673,0.1042886968770656
20.014620065689087,1781253908.573427,1781253908.5689673,0.10781282677574289
20.024620056152344,1781253908.583427,1781253908.5689673,0.11586642301499167
20.029619932174683,1781253908.5884268,1781253908.601989,0.08592231653961267
20.03961992263794,1781253908.5984268,1781253908.601989,0.0917858191074582
20.044620037078857,1781253908.603427,1781253908.601989,0.09496688329388865
20.055619955062866,1781253908.6144269,1781253908.601989,0.1022589181110371
20.059350728988647,1781253908.6181576,1781253908.601989,0.10488883205945491
20.070350646972656,1781253908.6291575,1781253908.6352255,0.09260253269000703
20.074350595474243,1781253908.6331575,1781253908.6352255,0.09520150732309082
20.08535075187683,1781253908.6441576,1781253908.6352255,0.10306613412885904
20.089350700378418,1781253908.6481576,1781253908.6352255,0.10610470906997516
20.104350566864014,1781253908.6631575,1781253908.6689389,0.08937830163541079
20.11335062980652,1781253908.6721575,1781253908.6689389,0.09591775661428467
20.11935067176819,1781253908.6781576,1781253908.6689389,0.10060811864856926
20.128350734710693,1781253908.6871576,1781253908.7019143,0.08953546973020485
20.135350704193115,1781253908.6941576,1781253908.7019143,0.09339349454438675
20.14335060119629,1781253908.7021575,1781253908.7019143,0.0979272599319452
20.145350694656372,1781253908.7041576,1781253908.7019143,0.09909248884200825
20.15035057067871,1781253908.7091575,1781253908.7019143,0.10199756518994156
20.165350675582886,1781253908.7241576,1781253908.7351267,0.10684569661130189
20.174081325531006,1781253908.7328882,1781253908.7351267,0.11128549814577265
20.180081367492676,1781253908.7388883,1781253908.7351267,0.11451229366576832
20.18908143043518,1781253908.7478883,1781253908.7351267,0.11968307044861222
20.19508147239685,1781253908.7538884,1781253908.7689946,0.12257003032824275
20.205081462860107,1781253908.7638884,1781253908.7689946,0.12612963653666878
20.210081338882446,1781253908.7688882,1781253908.7689946,0.12809899485080767
20.220081329345703,1781253908.7788882,1781253908.7689946,0.1325043121856921
20.22508144378662,1781253908.7838883,1781253908.7689946,0.13487728834118487
20.240081310272217,1781253908.7988882,1781253908.8030195,0.14858008860844452
20.251081466674805,1781253908.8098884,1781253908.8030195,0.1521239044895494
20.25508141517639,1781253908.8138883,1781253908.8030195,0.15356232020753147
20.264081478118896,1781253908.8228884,1781253908.8355114,0.16782596012507206
20.269811868667603,1781253908.8286188,1781253908.8355114,0.16863259096297106
