time_s,bag_time_s,reference_time_s,error_m
1.1932117938995361,1781253889.7520187,1781253889.7353501,0.20769653978383665
1.202211618423462,1781253889.7610185,1781253889.768811,0.21270506772943262
1.2082116603851318,1781253889.7670186,1781253889.768811,0.21615045676270558
1.2172117233276367,1781253889.7760186,1781253889.768811,0.2214964673935447
1.2232117652893066,1781253889.7820187,1781253889.768811,0.2251389806253938
1.2332117557525635,1781253889.7920187,1781253889.8019505,0.2302441644014789
1.2382116317749023,1781253889.7970185,1781253889.8019505,0.2334345673162112
1.2482116222381592,1781253889.8070185,1781253889.8019505,0.2400012750779159
1.2532117366790771,1781253889.8120186,1781253889.8019505,0.2433107511083839
1.263211727142334,1781253889.8220186,1781253889.8352466,0.24672541690934316
1.2679424285888672,1781253889.8267493,1781253889.8352466,0.24994001172452882
1.278942346572876,1781253889.8377492,1781253889.8352466,0.2576057255787404
1.282942533493042,1781253889.8417494,1781253889.8352466,0.26039269647859253
1.2939424514770508,1781253889.8527493,1781253889.8688695,0.2687939308580216
1.2979423999786377,1781253889.8567493,1781253889.8688695,0.2716397767992781
1.3089423179626465,1781253889.8677492,1781253889.8688695,0.27958811366288766
1.3129425048828125,1781253889.8717494,1781253889.8688695,0.2824653769490403
1.3279423713684082,1781253889.8867493,1781253889.9011471,0.28354656110034854
1.338942527770996,1781253889.8977494,1781253889.9011471,0.282553913191899
1.343942403793335,1781253889.9027493,1781253889.9011471,0.2818429602564271
1.3539423942565918,1781253889.9127493,1781253889.9011471,0.2795765213273731
1.3589425086975098,1781253889.9177494,1781253889.9011471,0.2783316325479006
1.3676731586456299,1781253889.92648,1781253889.9352486,0.2779916780133257
1.3736732006072998,1781253889.93248,1781253889.9352486,0.2762694030699976
1.3826730251312256,1781253889.94148,1781253889.9352486,0.2736278950335529
1.3896729946136475,1781253889.94848,1781253889.9352486,0.27159165146862735
1.3976731300354004,1781253889.95648,1781253889.968785,0.2675758185811531
1.4066731929779053,1781253889.96548,1781253889.968785,0.2651024185000439
1.412672996520996,1781253889.97148,1781253889.968785,0.263512166629818
1.421673059463501,1781253889.98048,1781253889.968785,0.26125948949920513
1.427673101425171,1781253889.98648,1781253890.0007825,0.25777809922328465
1.4366731643676758,1781253889.99548,1781253890.0007825,0.25350591065555383
1.4426732063293457,1781253890.00148,1781253890.0007825,0.25036327265014086
1.4536731243133545,1781253890.01248,1781253890.0007825,0.2438061036826293
1.4576730728149414,1781253890.01648,1781253890.0007825,0.2413985529383645
1.4664037227630615,1781253890.0252106,1781253890.0353699,0.23594923119881017
1.4724037647247314,1781253890.0312107,1781253890.0353699,0.2322782948051747
1.4774038791656494,1781253890.0362108,1781253890.0353699,0.22924689566607426
1.4874038696289062,1781253890.0462108,1781253890.0353699,0.22324552898529565
1.4924037456512451,1781253890.0512106,1781253890.0353699,0.22031049348084683
1.503403902053833,1781253890.0622108,1781253890.068633,0.21476066015127265
1.5184037685394287,1781253890.0772107,1781253890.068633,0.2066235570181875
