time_s,bag_time_s,reference_time_s,error_m
6.197590351104736,1781253989.759437,1781253989.7683995,0.07542442514976125
6.206590414047241,1781253989.7684371,1781253989.7683995,0.09482738522817756
6.212590217590332,1781253989.774437,1781253989.7683995,0.10768630859534165
6.221590280532837,1781253989.783437,1781253989.7683995,0.12698190625416697
6.227590322494507,1781253989.789437,1781253989.801872,0.103190619442561
6.237590312957764,1781253989.799437,1781253989.801872,0.12388653687736545
6.242590427398682,1781253989.8044372,1781253989.801872,0.13421206893596946
6.25359034538269,1781253989.815437,1781253989.801872,0.15712316667842618
6.257590293884277,1781253989.819437,1781253989.835263,0.14796934124792474
6.268319845199585,1781253989.8301666,1781253989.835263,0.16870385290521883
6.272319793701172,1781253989.8341665,1781253989.835263,0.1764752539198164
6.283319711685181,1781253989.8451664,1781253989.835263,0.1981096004623058
6.287319660186768,1781253989.8491664,1781253989.835263,0.20597566559703331
6.2983198165893555,1781253989.8601665,1781253989.869462,0.2033366919364699
6.302319765090942,1781253989.8641665,1781253989.869462,0.21077218776500142
6.313319683074951,1781253989.8751664,1781253989.869462,0.23153239528311217
6.317319631576538,1781253989.8791664,1781253989.869462,0.2390997934538891
6.333319664001465,1781253989.8951664,1781253989.90232,0.21899829900144957
6.34231972694397,1781253989.9041665,1781253989.90232,0.22937617943530755
6.346319675445557,1781253989.9081664,1781253989.90232,0.2338416065457428
6.3573198318481445,1781253989.9191666,1781253989.935461,0.20491145673547798
6.36104941368103,1781253989.9228961,1781253989.935461,0.20823121934435507
6.370049476623535,1781253989.9318962,1781253989.935461,0.21655735178293986
6.376049280166626,1781253989.937896,1781253989.935461,0.2226547107585787
6.387049436569214,1781253989.9488962,1781253989.935461,0.23513035138190094
6.391049385070801,1781253989.952896,1781253989.9694102,0.1830791672778207
6.40204930305481,1781253989.963896,1781253989.9694102,0.19751958640582715
6.4070494174957275,1781253989.9688962,1781253989.9694102,0.2045990519935443
6.417049407958984,1781253989.9788961,1781253989.9694102,0.2197069857980166
6.422049283981323,1781253989.983896,1781253989.9694102,0.22660700874459194
6.432049512863159,1781253989.9938962,1781253990.001797,0.1727096648210744
6.437049388885498,1781253989.9988961,1781253990.001797,0.17794308579468038
6.447049379348755,1781253990.008896,1781253990.001797,0.18684841369308672
6.452049493789673,1781253990.0138962,1781253990.001797,0.19113673236768317
6.461778879165649,1781253990.0236256,1781253990.0354834,0.1390450310898927
6.470778703689575,1781253990.0326254,1781253990.0354834,0.14685208453047682
6.47977876663208,1781253990.0416255,1781253990.0354834,0.15477039031686987
6.481778860092163,1781253990.0436256,1781253990.0354834,0.1565553226676993
6.492778778076172,1781253990.0546255,1781253990.069331,0.10421089901247295
6.496778726577759,1781253990.0586255,1781253990.069331,0.10806347234159012
6.507778882980347,1781253990.0696256,1781253990.069331,0.11920468170590398
6.5167787075042725,1781253990.0786254,1781253990.069331,0.12869182242899527
6.526778697967529,1781253990.0886254,1781253990.101858,0.07653996093053503
6.531778812408447,1781253990.0936255,1781253990.101858,0.08188359790414745
6.541778802871704,1781253990.1036255,1781253990.101858,0.09304487005686174
6.546778917312622,1781253990.1086257,1781253990.101858,0.09871778088378962
6.556778907775879,1781253990.1186256,1781253990.135354,0.05817243860927786
6.561508417129517,1781253990.1233552,1781253990.135354,0.06285491075361041
6.5725085735321045,1781253990.1343553,1781253990.135354,0.0746039168056024
6.576508522033691,1781253990.1383553,1781253990.135354,0.07903434249038276
6.5875084400177,1781253990.1493552,1781253990.135354,0.09176918070458767
6.591508388519287,1781253990.1533551,1781253990.1683934,0.0777975813944343
6.602508544921875,1781253990.1643553,1781253990.1683934,0.08442956267885943
6.606508493423462,1781253990.1683552,1781253990.1683934,0.08728232221997344
6.617508411407471,1781253990.1793551,1781253990.1683934,0.09621129478019867
6.621508359909058,1781253990.183355,1781253990.1683934,0.10033390874888608
6.6325085163116455,1781253990.1943552,1781253990.2017834,0.08534021060584808
6.636508464813232,1781253990.1983552,1781253990.2017834,0.08700615241055606
6.647508382797241,1781253990.209355,1781253990.2017834,0.0973264365250737
6.652508497238159,1781253990.2143552,1781253990.2017834,0.10428790676652
6.662238121032715,1781253990.2240849,1781253990.2352521,0.10343852058308513
6.667238235473633,1781253990.229085,1781253990.2352521,0.10661360543236528
6.67723822593689,1781253990.239085,1781253990.2352521,0.11763199165828994
6.6822381019592285,1781253990.2440848,1781253990.2352521,0.12499596224538423
6.692238092422485,1781253990.2540848,1781253990.268423,0.1192155033194233
6.697238206863403,1781253990.259085,1781253990.268423,0.1241741830369651
