time_s,bag_time_s,reference_time_s,error_m
1.657045841217041,1781253985.2188926,1781253985.2354672,0.27787089678947735
1.6677751541137695,1781253985.229622,1781253985.2354672,0.27788084756796577
1.6717751026153564,1781253985.2336218,1781253985.2354672,0.27813116292637835
1.6827752590179443,1781253985.244622,1781253985.2354672,0.2800090689297283
1.6867752075195312,1781253985.248622,1781253985.2354672,0.28075380679328116
1.69777512550354,1781253985.2596219,1781253985.2692323,0.286254782911099
1.702775239944458,1781253985.264622,1781253985.2692323,0.2864496368381772
1.7127752304077148,1781253985.274622,1781253985.2692323,0.28774042291763613
1.7177751064300537,1781253985.2796218,1781253985.2692323,0.2885885602183996
1.7307751178741455,1781253985.2926219,1781253985.301475,0.2919870599962889
1.7417750358581543,1781253985.3036218,1781253985.301475,0.29339762818803533
1.7457752227783203,1781253985.307622,1781253985.301475,0.2939979503654798
1.756775140762329,1781253985.3186219,1781253985.3354723,0.2996219035527607
1.7605044841766357,1781253985.3223512,1781253985.3354723,0.29965871158448565
1.7715046405792236,1781253985.3333514,1781253985.3354723,0.3006610223211638
1.7755045890808105,1781253985.3373513,1781253985.3354723,0.30115704943111693
1.7865045070648193,1781253985.3483512,1781253985.3354723,0.30387802374704126
1.7915046215057373,1781253985.3533514,1781253985.368375,0.2933078333072354
1.8015046119689941,1781253985.3633513,1781253985.368375,0.29422513863862565
1.806504487991333,1781253985.3683512,1781253985.368375,0.29491542589564224
1.8165044784545898,1781253985.3783512,1781253985.368375,0.29741281296064803
1.8215045928955078,1781253985.3833513,1781253985.368375,0.3004079558228294
1.8315045833587646,1781253985.3933513,1781253985.4018197,0.2869600411027365
1.8365044593811035,1781253985.3983512,1781253985.4018197,0.28788954248872556
1.8465044498443604,1781253985.4083512,1781253985.4018197,0.2905956272917655
1.8515045642852783,1781253985.4133513,1781253985.4018197,0.29197251123596146
1.8622338771820068,1781253985.4240806,1781253985.4353526,0.2750308546667764
1.8662340641021729,1781253985.4280808,1781253985.4353526,0.27546091841363807
1.8772339820861816,1781253985.4390807,1781253985.4353526,0.27802678068117165
1.8812339305877686,1781253985.4430807,1781253985.4353526,0.2789606252696837
1.8922340869903564,1781253985.4540808,1781253985.4684186,0.2637934129613223
1.9012339115142822,1781253985.4630806,1781253985.4684186,0.26379822388352336
1.910233974456787,1781253985.4720807,1781253985.4684186,0.26470979563149344
1.916234016418457,1781253985.4780807,1781253985.4684186,0.2657073731010901
1.925234079360962,1781253985.4870808,1781253985.5023522,0.26630484024154494
1.9312338829040527,1781253985.4930806,1781253985.5023522,0.268599351473596
1.9402339458465576,1781253985.5020807,1781253985.5023522,0.2704700080739152
1.9462339878082275,1781253985.5080807,1781253985.5023522,0.27151389585393293
1.9572339057922363,1781253985.5190806,1781253985.5355012,0.2693048407572434
1.9609637260437012,1781253985.5228105,1781253985.5355012,0.2688598908189033
1.97196364402771,1781253985.5338104,1781253985.5355012,0.26792832402256633
1.9759635925292969,1781253985.5378103,1781253985.5355012,0.2679432530363101
1.9869637489318848,1781253985.5488105,1781253985.5355012,0.26899147618822083
1.9909636974334717,1781253985.5528104,1781253985.5683632,0.2771803946123716
2.0019636154174805,1781253985.5638103,1781253985.5683632,0.2744799111377831
2.0059635639190674,1781253985.5678103,1781253985.5683632,0.27401972233541166
2.0169637203216553,1781253985.5788105,1781253985.5683632,0.2732708521220044
2.021963596343994,1781253985.5838103,1781253985.5683632,0.2733791132606214
2.031963586807251,1781253985.5938103,1781253985.60193,0.27396504039838654
2.036963701248169,1781253985.5988104,1781253985.60193,0.2730103268827262
2.046963691711426,1781253985.6088104,1781253985.60193,0.2715196306245583
2.0519635677337646,1781253985.6138103,1781253985.60193,0.2712767808738317
2.061692953109741,1781253985.6235397,1781253985.6354587,0.2709987832933027
2.066693067550659,1781253985.6285398,1781253985.6354587,0.2697247706965519
2.076693058013916,1781253985.6385398,1781253985.6354587,0.26747723346715174
2.081692934036255,1781253985.6435397,1781253985.6354587,0.2669350823349726
2.0916929244995117,1781253985.6535397,1781253985.6693475,0.2658620250439429
2.0966930389404297,1781253985.6585398,1781253985.6693475,0.26437585287137366
2.1076929569244385,1781253985.6695397,1781253985.6693475,0.2613521865809709
2.1116931438446045,1781253985.6735399,1781253985.6693475,0.2608237125589731
2.1226930618286133,1781253985.6845398,1781253985.6693475,0.25987471178190413
2.1266930103302,1781253985.6885397,1781253985.7012544,0.26563238266956996
2.137692928314209,1781253985.6995397,1781253985.7012544,0.2685288099229726
2.141693115234375,1781253985.7035398,1781253985.7012544,0.26880388336892663
2.1566929817199707,1781253985.7185397,1781253985.7352989,0.24880641734484646
2.1654202938079834,1781253985.727267,1781253985.7352989,0.24753070377727754
2.1704204082489014,1781253985.7322671,1781253985.7352989,0.24711535198353604
2.185420513153076,1781253985.7472672,1781253985.7352989,0.2474881711821203
2.194420337677002,1781253985.756267,1781253985.7694976,0.233945975468977
2.200420379638672,1781253985.762267,1781253985.7694976,0.23308075024620023
2.2114202976226807,1781253985.773267,1781253985.7694976,0.23241563959291622
2.2154204845428467,1781253985.7772672,1781253985.7694976,0.2325382114339286
2.2264204025268555,1781253985.7882671,1781253985.7997963,0.2149230981991868
2.2304203510284424,1781253985.792267,1781253985.7997963,0.21463771592743447
2.2414205074310303,1781253985.8032672,1781253985.7997963,0.21480610287500007
2.245420455932617,1781253985.8072672,1781253985.7997963,0.21518085247647867
2.256420373916626,1781253985.818267,1781253985.8355417,0.2009263627461517
2.2601497173309326,1781253985.8219965,1781253985.8355417,0.20027081516823353
2.2711498737335205,1781253985.8329966,1781253985.8355417,0.19887514400999337
2.2761497497558594,1781253985.8379965,1781253985.8355417,0.19888747670151344
2.286149740219116,1781253985.8479965,1781253985.8355417,0.20009476563235928
2.295149803161621,1781253985.8569965,1781253985.869362,0.1822429211890334
2.30614972114563,1781253985.8679965,1781253985.869362,0.18097652972186645
2.310149908065796,1781253985.8719966,1781253985.869362,0.1810057351693503
2.3211498260498047,1781253985.8829966,1781253985.869362,0.18256642310830512
2.3251497745513916,1781253985.8869965,1781253985.9018884,0.16990296642309924
2.3361496925354004,1781253985.8979964,1781253985.9018884,0.17240439017566755
2.3411498069763184,1781253985.9029965,1781253985.9018884,0.17349345373489558
2.3501498699188232,1781253985.9119966,1781253985.9018884,0.17610029871944194
2.356149911880493,1781253985.9179966,1781253985.9018884,0.17817476592452103
2.3648791313171387,1781253985.9267259,1781253985.935452,0.14754008703873395
2.3708791732788086,1781253985.932726,1781253985.935452,0.14765060413745573
2.3808791637420654,1781253985.942726,1781253985.935452,0.14965350119476475
2.3858792781829834,1781253985.947726,1781253985.935452,0.15111817902680497
2.3958792686462402,1781253985.957726,1781253985.968433,0.12133260535378373
2.400879144668579,1781253985.9627259,1781253985.968433,0.12108046900055323
2.410879135131836,1781253985.9727259,1781253985.968433,0.12249768759178814
2.415879249572754,1781253985.977726,1781253985.968433,0.12387773581503642
