time_s,bag_time_s,reference_time_s,error_m
0.7088215351104736,1781254174.0081546,1781254174.0027728,0.10608462660403688
0.7198214530944824,1781254174.0191545,1781254174.0353606,0.048177275416782676
0.7235517501831055,1781254174.0228848,1781254174.0353606,0.0491807249927795
0.7345516681671143,1781254174.0338848,1781254174.0353606,0.08984467983005348
0.7385516166687012,1781254174.0378847,1781254174.0353606,0.10535472666100457
0.74955153465271,1781254174.0488846,1781254174.0353606,0.15007387089171137
0.753551721572876,1781254174.0528848,1781254174.0685673,0.05123130627999288
0.7645516395568848,1781254174.0638847,1781254174.0685673,0.09465027667353876
0.7695517539978027,1781254174.0688848,1781254174.0685673,0.11465556437377673
0.7825515270233154,1781254174.0818846,1781254174.0685673,0.1753297879144008
0.7935516834259033,1781254174.0928848,1781254174.1026518,0.11149514560305965
0.7975516319274902,1781254174.0968847,1781254174.1026518,0.13124209655276656
0.808551549911499,1781254174.1078846,1781254174.1026518,0.18677102206129662
0.812551736831665,1781254174.1118848,1781254174.1026518,0.2066757901444156
0.8235516548156738,1781254174.1228848,1781254174.1354887,0.1506241889950325
0.8272814750671387,1781254174.1266146,1781254174.1354887,0.1686252305720255
0.8382816314697266,1781254174.1376147,1781254174.1354887,0.22141940880979494
0.8422815799713135,1781254174.1416147,1781254174.1354887,0.24026851904471347
0.8532814979553223,1781254174.1526146,1781254174.1687737,0.17811338208073743
0.8582816123962402,1781254174.1576147,1781254174.1687737,0.20076162592426822
0.8682816028594971,1781254174.1676147,1781254174.1687737,0.24576899663219615
0.8732814788818359,1781254174.1726146,1781254174.1687737,0.26788598342476294
0.8832814693450928,1781254174.1826146,1781254174.1687737,0.3158871591254003
0.8882815837860107,1781254174.1876147,1781254174.2026446,0.21914490977316722
0.8982815742492676,1781254174.1976147,1781254174.2026446,0.2681466676065458
0.9032814502716064,1781254174.2026145,1781254174.2026446,0.2923895598378634
0.9132816791534424,1781254174.2126148,1781254174.2026446,0.34111941457565736
0.9182815551757812,1781254174.2176147,1781254174.2026446,0.3650837111306516
0.9290118217468262,1781254174.228345,1781254174.2350843,0.3058324153701677
0.9330117702484131,1781254174.2323449,1781254174.2350843,0.3245751639998103
0.9480116367340088,1781254174.2473447,1781254174.2350843,0.39715144561344556
0.9570116996765137,1781254174.2563448,1781254174.268505,0.32225497205370357
0.9630117416381836,1781254174.2623448,1781254174.268505,0.3491743560664291
0.9720118045806885,1781254174.271345,1781254174.268505,0.3889781820453021
0.9780118465423584,1781254174.277345,1781254174.268505,0.41504031587211654
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.3312710439259637
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.35647237221563605
1.002011775970459,1781254174.3013449,1781254174.3024478,0.39438124140687886
1.008011817932129,1781254174.307345,1781254174.3024478,0.41940905754204977
1.0180118083953857,1781254174.317345,1781254174.3024478,0.46159223908468966
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.36043106744627984
1.0327420234680176,1781254174.332075,1781254174.3353596,0.4050485454194301
1.0367419719696045,1781254174.336075,1781254174.3353596,0.42150406654223344
1.0457417964935303,1781254174.345075,1781254174.3353596,0.4586378288237351
1.0517418384552002,1781254174.351075,1781254174.3353596,0.4831742602246806
1.062741994857788,1781254174.362075,1781254174.3686578,0.41164550190017196
1.067741870880127,1781254174.367075,1781254174.3686578,0.4318540954132653
1.0777418613433838,1781254174.377075,1781254174.3686578,0.47273900395007423
1.0827419757843018,1781254174.382075,1781254174.3686578,0.4934100176741792
1.0927419662475586,1781254174.392075,1781254174.4025373,0.41437884714819195
1.0977418422698975,1781254174.397075,1781254174.4025373,0.43569207307073304
1.1077418327331543,1781254174.407075,1781254174.4025373,0.4795866356104096
1.1127419471740723,1781254174.412075,1781254174.4025373,0.501318646799411
1.122741937637329,1781254174.422075,1781254174.4351342,0.4415150133531647
1.127472162246704,1781254174.4268053,1781254174.4351342,0.4616578052325945
1.137472152709961,1781254174.4368052,1781254174.4351342,0.5044415218924507
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.5255267646830176
1.1524720191955566,1781254174.451805,1781254174.4351342,0.5678232896088222
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.4879430289580636
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.528199890606298
1.1724720001220703,1781254174.471805,1781254174.4686384,0.548120949397356
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.49968370486912467
1.19647216796875,1781254174.4958053,1781254174.5026383,0.530879153085517
1.2024719715118408,1781254174.501805,1781254174.5026383,0.5512110802468877
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.5885827994465609
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.6020064604674847
1.2322018146514893,1781254174.531535,1781254174.5353262,0.5714510811652364
1.241201639175415,1781254174.5405347,1781254174.5353262,0.6010952764071095
1.248201847076416,1781254174.547535,1781254174.5353262,0.6239279273404084
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.5770397484107264
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.5980806843037156
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.6290352766003671
1.2782018184661865,1781254174.577535,1781254174.5686882,0.6445539265508813
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.602087447192689
1.2942018508911133,1781254174.593535,1781254174.6026955,0.622262874181875
1.302201747894287,1781254174.6015348,1781254174.6026955,0.6458618139212152
1.306201696395874,1781254174.6055348,1781254174.6026955,0.6577411180562526
1.317201852798462,1781254174.616535,1781254174.6026955,0.6920251400841655
1.3209319114685059,1781254174.620265,1781254174.6350722,0.6572528575387726
1.3319318294525146,1781254174.631265,1781254174.6350722,0.689629985254364
1.3369319438934326,1781254174.636265,1781254174.6350722,0.7044938123103349
1.3469319343566895,1781254174.646265,1781254174.6350722,0.7351192397573788
1.3519318103790283,1781254174.651265,1781254174.6350722,0.750512669048848
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.7162564793685275
1.3669319152832031,1781254174.666265,1781254174.6687412,0.7307400107057238
1.37693190574646,1781254174.676265,1781254174.6687412,0.7607341953409118
1.381932020187378,1781254174.681265,1781254174.6687412,0.7758456302363929
1.3919320106506348,1781254174.691265,1781254174.702608,0.7255261226016965
1.3969318866729736,1781254174.696265,1781254174.702608,0.7360279163128556
1.4079320430755615,1781254174.7072651,1781254174.702608,0.7540179976773372
1.4119319915771484,1781254174.711265,1781254174.702608,0.7601112197157776
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.7075224495693846
1.426661729812622,1781254174.7259948,1781254174.7351844,0.7119530696103963
1.43766188621521,1781254174.736995,1781254174.7351844,0.725201235416962
1.4416618347167969,1781254174.740995,1781254174.7351844,0.7302013820058614
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.7460426226693121
1.4566619396209717,1781254174.755995,1781254174.7688904,0.6867416002934635
1.4676618576049805,1781254174.766995,1781254174.7688904,0.7019037571960317
1.4806618690490723,1781254174.779995,1781254174.7688904,0.723640766080669
1.4876618385314941,1781254174.786995,1781254174.802646,0.6515000509932147
1.497661828994751,1781254174.796995,1781254174.802646,0.6674075787424604
1.502661943435669,1781254174.801995,1781254174.802646,0.6757452655758968
1.5116617679595947,1781254174.8109949,1781254174.802646,0.6919442904064891
1.5156619548797607,1781254174.814995,1781254174.802646,0.6993719288918794
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.660253486602428
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.6671058765145677
1.541391372680664,1781254174.8407245,1781254174.8351135,0.6878820396256696
1.545391321182251,1781254174.8447244,1781254174.8351135,0.6956918619906618
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.6726532922154045
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.6899620436947606
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.7038759439917632
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.6586755407334887
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.6636084683548458
1.601391315460205,1781254174.9007244,1781254174.9025989,0.669722815405188
1.606391191482544,1781254174.9057243,1781254174.9025989,0.6726372056345274
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.6784316162920394
1.6211185455322266,1781254174.9204516,1781254174.935169,0.6189408637946607
1.6311185359954834,1781254174.9304516,1781254174.935169,0.6225371249979426
1.6361186504364014,1781254174.9354517,1781254174.935169,0.6249238360292817
1.6471185684204102,1781254174.9464517,1781254174.935169,0.6328120321444489
1.651118516921997,1781254174.9504516,1781254174.935169,0.6361255414684661
1.662118673324585,1781254174.9614518,1781254174.9688733,0.5863198272694337
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.5891774309879373
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.5996070702358428
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.60304370894533
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.5573519891840824
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.5568233251562812
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.5554780093925293
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.5554664211449811
1.7258477210998535,1781254175.0251808,1781254175.035136,0.5039088955321397
1.7358477115631104,1781254175.0351808,1781254175.035136,0.5034652397389248
1.7418477535247803,1781254175.0411808,1781254175.035136,0.5044002637813426
1.7508478164672852,1781254175.050181,1781254175.035136,0.5078805694725366
1.756847858428955,1781254175.056181,1781254175.0685878,0.46213622254213954
1.760847806930542,1781254175.060181,1781254175.0685878,0.46204312818193594
1.7698478698730469,1781254175.069181,1781254175.0685878,0.46381221938549866
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.4661529028713238
1.7868478298187256,1781254175.086181,1781254175.102643,0.4100869190640725
1.7908477783203125,1781254175.0901809,1781254175.102643,0.4101190619047065
1.8018476963043213,1781254175.1011808,1781254175.102643,0.41305596681048623
1.8068478107452393,1781254175.106181,1781254175.102643,0.4154390711994011
1.816847801208496,1781254175.116181,1781254175.102643,0.42252767977250905
1.821578025817871,1781254175.1209111,1781254175.1352134,0.37245867089857365
1.831578016281128,1781254175.130911,1781254175.1352134,0.3745438384522832
1.8365778923034668,1781254175.135911,1781254175.1352134,0.37665403178938195
1.8465778827667236,1781254175.145911,1781254175.1352134,0.3832531103789887
1.8515779972076416,1781254175.150911,1781254175.1352134,0.38752392802746927
1.8615779876708984,1781254175.160911,1781254175.168666,0.3472929303327359
1.8665778636932373,1781254175.165911,1781254175.168666,0.3486483018906533
1.8765778541564941,1781254175.175911,1781254175.168666,0.35383097944152003
1.881577968597412,1781254175.180911,1781254175.168666,0.35671588337652455
1.892577886581421,1781254175.191911,1781254175.2016268,0.31580194389632393
1.8965778350830078,1781254175.195911,1781254175.2016268,0.3141011270455784
1.9075779914855957,1781254175.206911,1781254175.2016268,0.3119230317950515
1.9115779399871826,1781254175.210911,1781254175.2016268,0.3122739148162861
1.9205780029296875,1781254175.219911,1781254175.235293,0.28110061842192663
1.9263081550598145,1781254175.2256413,1781254175.235293,0.2763838547918464
1.9353082180023193,1781254175.2346413,1781254175.235293,0.2719942783807494
1.9403080940246582,1781254175.2396412,1781254175.235293,0.27112990039207036
1.955308198928833,1781254175.2546413,1781254175.2685401,0.2624342115702962
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.2556550250703998
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.25465900175093314
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.2537715110825671
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.2549106003020141
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.2210628396870313
2.000308036804199,1781254175.2996411,1781254175.3026938,0.21735716785254125
2.011308193206787,1781254175.3106413,1781254175.3026938,0.2125747806300161
2.015308141708374,1781254175.3146412,1781254175.3026938,0.21279746221203982
2.0260379314422607,1781254175.325371,1781254175.335188,0.20130241649054123
2.0310380458831787,1781254175.3303711,1781254175.335188,0.19591718825336607
2.0410380363464355,1781254175.3403711,1781254175.335188,0.1904012269475067
2.0460381507873535,1781254175.3453712,1781254175.335188,0.19025114197419357
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.19368160415693894
2.061038017272949,1781254175.360371,1781254175.3686106,0.1878793303574206
2.071038007736206,1781254175.370371,1781254175.3686106,0.18127421666996563
2.076038122177124,1781254175.3753712,1781254175.3686106,0.18057137146161342
2.086038112640381,1781254175.3853712,1781254175.3686106,0.1845761599624533
2.0910379886627197,1781254175.390371,1781254175.4025474,0.17157577896264628
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.1606998673948832
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.16304244559940007
2.1210379600524902,1781254175.420371,1781254175.4351757,0.15312032127627928
2.129767894744873,1781254175.429101,1781254175.4351757,0.1438475926928674
2.135767936706543,1781254175.435101,1781254175.4351757,0.14099793511696004
2.1467678546905518,1781254175.446101,1781254175.4351757,0.1437429502638342
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.14716664752394665
2.1617679595947266,1781254175.461101,1781254175.4686873,0.1465873781880443
2.1657679080963135,1781254175.465101,1781254175.4686873,0.14322799878650166
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.140759710895707
2.1807680130004883,1781254175.480101,1781254175.4686873,0.1423669043887884
2.191767930984497,1781254175.491101,1781254175.5017176,0.1224653355923747
2.196768045425415,1781254175.4961011,1781254175.5017176,0.11332745072475969
2.205767869949341,1781254175.505101,1781254175.5017176,0.10422106262220464
2.212768077850342,1781254175.5121012,1781254175.5017176,0.10531518412747151
2.2204978466033936,1781254175.519831,1781254175.5352478,0.12053234631195735
2.2274978160858154,1781254175.526831,1781254175.5352478,0.10199871523657437
2.2354979515075684,1781254175.534831,1781254175.5352478,0.08693294309073074
2.2424979209899902,1781254175.541831,1781254175.5352478,0.08171263970358089
2.250497817993164,1781254175.549831,1781254175.5352478,0.08643288432194045
2.263497829437256,1781254175.562831,1781254175.568629,0.07531961364139532
2.269497871398926,1781254175.568831,1781254175.568629,0.06657338035233067
2.2794978618621826,1781254175.578831,1781254175.568629,0.06881890682726169
2.2854979038238525,1781254175.584831,1781254175.568629,0.0800156158420038
2.2944979667663574,1781254175.593831,1781254175.6025348,0.04670187785086419
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.03392394397927749
2.309497833251953,1781254175.608831,1781254175.6025348,0.040889785993770245
2.315497875213623,1781254175.614831,1781254175.6025348,0.05804863032336942
2.324497938156128,1781254175.623831,1781254175.6353266,0.03110137504818672
2.330227851867676,1781254175.629561,1781254175.6353266,0.010876706865683905
2.3402278423309326,1781254175.639561,1781254175.6353266,0.030682117004709887
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.049327003882494766
2.3562278747558594,1781254175.655561,1781254175.668768,0.04333368336987579
2.3602278232574463,1781254175.659561,1781254175.668768,0.03676216256227786
2.371227741241455,1781254175.6705608,1781254175.668768,0.04766704970599586
2.375227689743042,1781254175.6745608,1781254175.668768,0.058790001784626095
2.38622784614563,1781254175.685561,1781254175.668768,0.09536044013120301
2.390227794647217,1781254175.689561,1781254175.702631,0.06859740190570911
2.4012277126312256,1781254175.7005608,1781254175.702631,0.06905530859831104
2.4052278995513916,1781254175.704561,1781254175.702631,0.0748608694280104
2.4162278175354004,1781254175.715561,1781254175.702631,0.10074992873446546
2.4202277660369873,1781254175.7195609,1781254175.735227,0.06922678544585953
2.4309580326080322,1781254175.7302911,1781254175.735227,0.06060723554804504
2.434957981109619,1781254175.734291,1781254175.735227,0.06362206188333874
2.445957899093628,1781254175.745291,1781254175.735227,0.08562193437753812
2.450958013534546,1781254175.750291,1781254175.735227,0.09931112170924926
2.459958076477051,1781254175.7592912,1781254175.7686634,0.06014533581670749
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.05794156752749422
2.4749579429626465,1781254175.774291,1781254175.7686634,0.0695602104387792
2.4789578914642334,1781254175.778291,1781254175.7686634,0.0784881439439609
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.08623259704912449
2.493957996368408,1781254175.793291,1781254175.8025696,0.08096727185125716
2.508957862854004,1781254175.808291,1781254175.8025696,0.08501347661357848
2.517957925796509,1781254175.817291,1781254175.8025696,0.10332707959376972
2.5249578952789307,1781254175.824291,1781254175.83528,0.08585792250957021
2.5336880683898926,1781254175.8330212,1781254175.83528,0.07974109573099639
2.5396881103515625,1781254175.8390212,1781254175.83528,0.08249356615816714
2.5496881008148193,1781254175.8490212,1781254175.83528,0.09813653109478387
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.0988167050508582
2.569688081741333,1781254175.8690212,1781254175.8686018,0.08836216792460908
2.57968807220459,1781254175.8790212,1781254175.8686018,0.10013652245342057
2.584688186645508,1781254175.8840213,1781254175.8686018,0.1094829405519794
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.1142806171886338
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.11144617425549509
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.11281646747888678
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.11675524006193606
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.12939351279934694
2.62941837310791,1781254175.9287515,1781254175.9351802,0.12505605688769472
2.640418291091919,1781254175.9397514,1781254175.9351802,0.12185976659723667
2.644418239593506,1781254175.9437513,1781254175.9351802,0.12395635349174504
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.12218837242330371
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.11626534062885091
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.1087429576482956
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.10958840255880545
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.12149475293613335
2.694418430328369,1781254175.9937515,1781254176.0016983,0.11932863873812205
2.703418254852295,1781254176.0027514,1781254176.0016983,0.11371395429742637
2.709418296813965,1781254176.0087514,1781254176.0016983,0.11504221717478576
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.12428934449783319
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.131368126917772
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.12149091747683811
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.11908687331045673
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.12481338408242666
2.755148410797119,1781254176.0544815,1781254176.0686622,0.13984741491124478
2.765148401260376,1781254176.0644815,1781254176.0686622,0.12756630542094177
2.770148515701294,1781254176.0694816,1781254176.0686622,0.12502231048673992
2.780148506164551,1781254176.0794816,1781254176.0686622,0.12774161885878185
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.1323561694336825
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.14595916731261002
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.13759857117797572
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.13035598607364696
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.13048933138532795
2.824878692626953,1781254176.1242118,1781254176.1351116,0.16244120861695285
2.829878568649292,1781254176.1292117,1781254176.1351116,0.15452386860678097
2.84087872505188,1781254176.1402118,1781254176.1351116,0.14378611464591737
2.844878673553467,1781254176.1442118,1781254176.1351116,0.14260056207787852
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.15969563766252753
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.15355379692239304
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.1429667701832055
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.1418246959282897
2.883878707885742,1781254176.1832118,1781254176.1687272,0.1439087435272192
2.888878583908081,1781254176.1882117,1781254176.202699,0.16584626240911507
2.898878574371338,1781254176.1982117,1781254176.202699,0.14989149047619746
2.903878688812256,1781254176.2032118,1781254176.202699,0.14527072638614008
2.9148786067962646,1781254176.2142117,1781254176.202699,0.1441526137655299
2.927605628967285,1781254176.2269387,1781254176.2353249,0.15822275641903222
2.933605432510376,1781254176.2329385,1781254176.2353249,0.15120191899453708
2.942605495452881,1781254176.2419386,1781254176.2353249,0.14738291584756608
2.948605537414551,1781254176.2479386,1781254176.2353249,0.14937594748950545
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.16375537208438276
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.15661976802817876
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.15172324407303245
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.15259252923320266
2.98960542678833,1781254176.2889385,1781254176.3027554,0.17985969988951936
2.994605541229248,1781254176.2939386,1781254176.3027554,0.17266385955276803
3.004605531692505,1781254176.3039386,1781254176.3027554,0.16380368024907782
3.009605646133423,1781254176.3089387,1781254176.3027554,0.16249347118677712
3.0196056365966797,1781254176.3189387,1781254176.3027554,0.16625725673762434
3.0243353843688965,1781254176.3236685,1781254176.335173,0.19523236498867827
3.0343353748321533,1781254176.3336685,1781254176.335173,0.18502170263803483
3.0393354892730713,1781254176.3386686,1781254176.335173,0.18259616714670984
3.054335355758667,1781254176.3536685,1781254176.3685257,0.2056973631174949
3.063335418701172,1781254176.3626685,1781254176.3685257,0.1955592116645568
3.069335460662842,1781254176.3686686,1781254176.3685257,0.1919705169230019
3.0783355236053467,1781254176.3776686,1781254176.3685257,0.19137225486238124
3.0843355655670166,1781254176.3836687,1781254176.3685257,0.19386267661795398
3.0933353900909424,1781254176.3926685,1781254176.4025567,0.20968012510340656
3.0993354320526123,1781254176.3986685,1781254176.4025567,0.2039522791302981
