time_s,bag_time_s,reference_time_s,error_m
0.3336315155029297,1781254173.6329646,1781254173.6351814,0.11112398890057333
0.34263134002685547,1781254173.6419644,1781254173.6351814,0.07888139284107269
0.3486313819885254,1781254173.6479645,1781254173.6351814,0.05814636378760477
0.3576314449310303,1781254173.6569645,1781254173.6665459,0.1321641241508888
0.3636314868927002,1781254173.6629646,1781254173.6665459,0.11127361585009315
0.374631404876709,1781254173.6739645,1781254173.6665459,0.07084090442087274
0.37963151931762695,1781254173.6789646,1781254173.6665459,0.053875932000868196
0.38863134384155273,1781254173.6879644,1781254173.7023923,0.15447047500730052
0.39463138580322266,1781254173.6939645,1781254173.7023923,0.13319702028625752
0.4046313762664795,1781254173.7039645,1781254173.7023923,0.09629559405573478
0.40963149070739746,1781254173.7089646,1781254173.7023923,0.07907164995727134
0.4196314811706543,1781254173.7189646,1781254173.7353444,0.15969252206432616
0.4243614673614502,1781254173.7236946,1781254173.7353444,0.14313349864373967
0.43436145782470703,1781254173.7336946,1781254173.7353444,0.1058808928228038
0.4393613338470459,1781254173.7386944,1781254173.7353444,0.08834825885932329
0.4503612518310547,1781254173.7496943,1781254173.7353444,0.0471866888139521
0.4543614387512207,1781254173.7536945,1781254173.7687135,0.15349871460938183
0.4653613567352295,1781254173.7646945,1781254173.7687135,0.11206390092024715
0.4693613052368164,1781254173.7686944,1781254173.7687135,0.0982152296819362
0.4783613681793213,1781254173.7776945,1781254173.7687135,0.06501627956697668
0.48736143112182617,1781254173.7866945,1781254173.802649,0.16452696607330483
0.4933614730834961,1781254173.7926946,1781254173.802649,0.143193273008783
0.5023612976074219,1781254173.8016944,1781254173.802649,0.11003670848517756
0.5083613395690918,1781254173.8076944,1781254173.802649,0.0887599528680426
0.5173614025115967,1781254173.8166945,1781254173.802649,0.05600075559918874
0.5233614444732666,1781254173.8226945,1781254173.835181,0.1585192722347499
0.5330915451049805,1781254173.8324246,1781254173.835181,0.12206871563104228
0.5390915870666504,1781254173.8384247,1781254173.835181,0.10059636716780473
0.5480916500091553,1781254173.8474247,1781254173.835181,0.06732897720790686
0.5540914535522461,1781254173.8534245,1781254173.8686833,0.1676201770165257
0.563091516494751,1781254173.8624246,1781254173.8686833,0.13419944771499076
0.5730915069580078,1781254173.8724246,1781254173.8686833,0.09696091770431445
0.5820915699005127,1781254173.8814247,1781254173.8686833,0.0553613164988283
0.5880916118621826,1781254173.8874247,1781254173.9026773,0.15097835377206836
0.5970914363861084,1781254173.8964245,1781254173.9026773,0.11115342966604785
0.6040916442871094,1781254173.9034247,1781254173.9026773,0.08179850049871304
0.6140916347503662,1781254173.9134247,1781254173.9026773,0.04076407315228089
0.6190915107727051,1781254173.9184246,1781254173.9026773,0.023975502451897793
0.6288213729858398,1781254173.9281545,1781254173.9351723,0.11450492290746016
0.6338214874267578,1781254173.9331546,1781254173.9351723,0.096279118146331
0.6438214778900146,1781254173.9431546,1781254173.9351723,0.06057592647460529
0.6488213539123535,1781254173.9481544,1781254173.9351723,0.04671676182196238
0.6588215827941895,1781254173.9581547,1781254173.9685836,0.1251640336060927
0.6638214588165283,1781254173.9631546,1781254173.9685836,0.10809198717216861
0.6738214492797852,1781254173.9731545,1781254173.9685836,0.07477689096873998
0.6788215637207031,1781254173.9781547,1781254173.9685836,0.06169694389777598
0.68882155418396,1781254173.9881546,1781254174.0027728,0.12703898011784928
0.6938214302062988,1781254173.9931545,1781254174.0027728,0.10979621718143702
0.7048213481903076,1781254174.0041544,1781254174.0027728,0.07162468391818178
0.7088215351104736,1781254174.0081546,1781254174.0027728,0.06042637935590217
0.7198214530944824,1781254174.0191545,1781254174.0353606,0.10813129402038975
0.7235517501831055,1781254174.0228848,1781254174.0353606,0.09528005164565048
0.7345516681671143,1781254174.0338848,1781254174.0353606,0.0556040211787976
0.7385516166687012,1781254174.0378847,1781254174.0353606,0.04370363900019221
0.74955153465271,1781254174.0488846,1781254174.0353606,0.028665899991426946
0.753551721572876,1781254174.0528848,1781254174.0685673,0.09736173331643212
0.7645516395568848,1781254174.0638847,1781254174.0685673,0.056529003973951636
0.7695517539978027,1781254174.0688848,1781254174.0685673,0.0404779170295699
0.7825515270233154,1781254174.0818846,1781254174.0685673,0.05397704144928607
0.7935516834259033,1781254174.0928848,1781254174.1026518,0.046423455756851056
0.7975516319274902,1781254174.0968847,1781254174.1026518,0.04350334612466547
0.808551549911499,1781254174.1078846,1781254174.1026518,0.07081334015934407
0.812551736831665,1781254174.1118848,1781254174.1026518,0.08548730103623481
0.8235516548156738,1781254174.1228848,1781254174.1354887,0.04890110380610882
0.8272814750671387,1781254174.1266146,1781254174.1354887,0.05485510025221027
0.8382816314697266,1781254174.1376147,1781254174.1354887,0.09005666714956438
0.8422815799713135,1781254174.1416147,1781254174.1354887,0.10427001179438374
0.8532814979553223,1781254174.1526146,1781254174.1687737,0.05623606658493774
0.8582816123962402,1781254174.1576147,1781254174.1687737,0.0676516938470679
0.8682816028594971,1781254174.1676147,1781254174.1687737,0.10103725153087846
0.8732814788818359,1781254174.1726146,1781254174.1687737,0.11874631764028586
0.8832814693450928,1781254174.1826146,1781254174.1687737,0.17130449977531778
0.8882815837860107,1781254174.1876147,1781254174.2026446,0.09126387715000979
0.8982815742492676,1781254174.1976147,1781254174.2026446,0.1334771029808215
0.9032814502716064,1781254174.2026145,1781254174.2026446,0.1544365261182888
0.9132816791534424,1781254174.2126148,1781254174.2026446,0.1987249449295274
0.9182815551757812,1781254174.2176147,1781254174.2026446,0.2197051742077158
0.9290118217468262,1781254174.228345,1781254174.2350843,0.1644838202790623
0.9330117702484131,1781254174.2323449,1781254174.2350843,0.1795536719817767
0.9480116367340088,1781254174.2473447,1781254174.2350843,0.24398585789889005
0.9570116996765137,1781254174.2563448,1781254174.268505,0.17289185099642393
0.9630117416381836,1781254174.2623448,1781254174.268505,0.19439176470938777
0.9720118045806885,1781254174.271345,1781254174.268505,0.22944697100090497
0.9780118465423584,1781254174.277345,1781254174.268505,0.252645051311771
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.1793699754135382
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.20071100556228405
1.002011775970459,1781254174.3013449,1781254174.3024478,0.23542370028096143
1.008011817932129,1781254174.307345,1781254174.3024478,0.25841267959040054
1.0180118083953857,1781254174.317345,1781254174.3024478,0.29935708154650376
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.2092301162110844
1.0327420234680176,1781254174.332075,1781254174.3353596,0.25044704663496264
1.0367419719696045,1781254174.336075,1781254174.3353596,0.26506086619915464
1.0457417964935303,1781254174.345075,1781254174.3353596,0.3007335867297558
1.0517418384552002,1781254174.351075,1781254174.3353596,0.3240820449566336
1.062741994857788,1781254174.362075,1781254174.3686578,0.264121046813576
1.067741870880127,1781254174.367075,1781254174.3686578,0.28213429420808894
1.0777418613433838,1781254174.377075,1781254174.3686578,0.321364837869654
1.0827419757843018,1781254174.382075,1781254174.3686578,0.3292670687179781
1.0927419662475586,1781254174.392075,1781254174.4025373,0.2533128426346051
1.0977418422698975,1781254174.397075,1781254174.4025373,0.264581977180829
1.1077418327331543,1781254174.407075,1781254174.4025373,0.28987887908953935
1.1127419471740723,1781254174.412075,1781254174.4025373,0.30216531220904896
1.122741937637329,1781254174.422075,1781254174.4351342,0.2703327941663776
1.127472162246704,1781254174.4268053,1781254174.4351342,0.28006677888972425
1.137472152709961,1781254174.4368052,1781254174.4351342,0.30311191611035443
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.3145491030739268
1.1524720191955566,1781254174.451805,1781254174.4351342,0.34007487298634664
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.3080945223438634
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.327044086720436
1.1724720001220703,1781254174.471805,1781254174.4686384,0.33686718364902635
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.33103067193293323
1.19647216796875,1781254174.4958053,1781254174.5026383,0.3400474625162223
1.2024719715118408,1781254174.501805,1781254174.5026383,0.34700207356750734
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.36298017079987827
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.36900564745348036
1.2322018146514893,1781254174.531535,1781254174.5353262,0.36688081884111673
1.241201639175415,1781254174.5405347,1781254174.5353262,0.37775822260405373
1.248201847076416,1781254174.547535,1781254174.5353262,0.38741745291875207
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.38685222290594135
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.39275276115989294
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.40380609555132563
1.2782018184661865,1781254174.577535,1781254174.5686882,0.40993383532261773
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.4150092500638696
1.2942018508911133,1781254174.593535,1781254174.6026955,0.41995495465267474
1.302201747894287,1781254174.6015348,1781254174.6026955,0.42725286023032955
1.306201696395874,1781254174.6055348,1781254174.6026955,0.43131074969194394
1.317201852798462,1781254174.616535,1781254174.6026955,0.4454957981728779
1.3209319114685059,1781254174.620265,1781254174.6350722,0.4574983414052772
1.3319318294525146,1781254174.631265,1781254174.6350722,0.4673213416283963
1.3369319438934326,1781254174.636265,1781254174.6350722,0.47239160240463024
1.3469319343566895,1781254174.646265,1781254174.6350722,0.48486518278767154
1.3519318103790283,1781254174.651265,1781254174.6350722,0.49151010726435396
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.4920486406957851
1.3669319152832031,1781254174.666265,1781254174.6687412,0.49673250885288234
1.37693190574646,1781254174.676265,1781254174.6687412,0.5083384364502069
1.381932020187378,1781254174.681265,1781254174.6687412,0.5145577819710333
1.3919320106506348,1781254174.691265,1781254174.702608,0.4698755383788081
1.3969318866729736,1781254174.696265,1781254174.702608,0.45487791751775497
1.4079320430755615,1781254174.7072651,1781254174.702608,0.42760114636158
1.4119319915771484,1781254174.711265,1781254174.702608,0.41971977852418
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.3936765181591639
1.426661729812622,1781254174.7259948,1781254174.7351844,0.3862326754844621
1.43766188621521,1781254174.736995,1781254174.7351844,0.36865079043225735
1.4416618347167969,1781254174.740995,1781254174.7351844,0.36371199629659906
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.35310760358248194
1.4566619396209717,1781254174.755995,1781254174.7688904,0.3565187405550396
1.4676618576049805,1781254174.766995,1781254174.7688904,0.34127964564908486
1.4806618690490723,1781254174.779995,1781254174.7688904,0.32843749736057687
1.4876618385314941,1781254174.786995,1781254174.802646,0.31564562388714323
1.497661828994751,1781254174.796995,1781254174.802646,0.30108754560407397
1.502661943435669,1781254174.801995,1781254174.802646,0.29518671771601374
1.5116617679595947,1781254174.8109949,1781254174.802646,0.2859853844273161
1.5156619548797607,1781254174.814995,1781254174.802646,0.28288993444471566
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.2994229083892819
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.29394517738227577
1.541391372680664,1781254174.8407245,1781254174.8351135,0.2799875804701895
1.545391321182251,1781254174.8447244,1781254174.8351135,0.2761590661721166
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.2939858446143427
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.28095809335141336
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.2724667953979652
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.299668759449439
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.2891012398128093
1.601391315460205,1781254174.9007244,1781254174.9025989,0.2701483892864156
1.606391191482544,1781254174.9057243,1781254174.9025989,0.2628027038938781
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.2508707215471099
1.6211185455322266,1781254174.9204516,1781254174.935169,0.2867945894215461
1.6311185359954834,1781254174.9304516,1781254174.935169,0.26785915729076837
1.6361186504364014,1781254174.9354517,1781254174.935169,0.26023120986282655
1.6471185684204102,1781254174.9464517,1781254174.935169,0.24597296801452442
1.651118516921997,1781254174.9504516,1781254174.935169,0.2424361137528666
1.662118673324585,1781254174.9614518,1781254174.9688733,0.26199449322082824
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.25566325527280037
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.23989455231627205
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.23561446744615333
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.2655238861000361
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.25784525539014047
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.23909772759749864
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.23426429401336885
1.7258477210998535,1781254175.0251808,1781254175.035136,0.2637669845194388
1.7358477115631104,1781254175.0351808,1781254175.035136,0.24635484943951638
1.7418477535247803,1781254175.0411808,1781254175.035136,0.23829272261398712
1.7508478164672852,1781254175.050181,1781254175.035136,0.2288860620418056
1.756847858428955,1781254175.056181,1781254175.0685878,0.27228844702488364
1.760847806930542,1781254175.060181,1781254175.0685878,0.2648410342931014
1.7698478698730469,1781254175.069181,1781254175.0685878,0.24908257177040075
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.24065171021062637
1.7868478298187256,1781254175.086181,1781254175.102643,0.27814094969243974
1.7908477783203125,1781254175.0901809,1781254175.102643,0.2697863273467842
1.8018476963043213,1781254175.1011808,1781254175.102643,0.24745156580847538
1.8068478107452393,1781254175.106181,1781254175.102643,0.23934429040239358
1.816847801208496,1781254175.116181,1781254175.102643,0.22529713462418754
1.821578025817871,1781254175.1209111,1781254175.1352134,0.2830236403017873
1.831578016281128,1781254175.130911,1781254175.1352134,0.26180326999612347
1.8365778923034668,1781254175.135911,1781254175.1352134,0.2529075133377122
1.8465778827667236,1781254175.145911,1781254175.1352134,0.23683454985555652
1.8515779972076416,1781254175.150911,1781254175.1352134,0.23075793911230116
1.8615779876708984,1781254175.160911,1781254175.168666,0.2593276887188409
1.8665778636932373,1781254175.165911,1781254175.168666,0.24892519403479227
1.8765778541564941,1781254175.175911,1781254175.168666,0.2293135997067046
1.881577968597412,1781254175.180911,1781254175.168666,0.21528147269102407
1.892577886581421,1781254175.191911,1781254175.2016268,0.2593888117451206
1.8965778350830078,1781254175.195911,1781254175.2016268,0.2468780834129171
1.9075779914855957,1781254175.206911,1781254175.2016268,0.2131436788464648
1.9115779399871826,1781254175.210911,1781254175.2016268,0.20286160366278702
1.9205780029296875,1781254175.219911,1781254175.235293,0.28042570679325807
1.9263081550598145,1781254175.2256413,1781254175.235293,0.26325685292403767
1.9353082180023193,1781254175.2346413,1781254175.235293,0.23691937939656726
1.9403080940246582,1781254175.2396412,1781254175.235293,0.22384404856678294
1.955308198928833,1781254175.2546413,1781254175.2685401,0.2765703694332601
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.2450363511735033
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.23507775178094759
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.19848053891756276
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.1874550124072916
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.24299799956070842
2.000308036804199,1781254175.2996411,1781254175.3026938,0.2301134809455632
2.011308193206787,1781254175.3106413,1781254175.3026938,0.1942676211169487
2.015308141708374,1781254175.3146412,1781254175.3026938,0.18310586382279848
2.0260379314422607,1781254175.325371,1781254175.335188,0.25574611147161946
2.0310380458831787,1781254175.3303711,1781254175.335188,0.24044385478590702
2.0410380363464355,1781254175.3403711,1781254175.335188,0.2096828418890447
2.0460381507873535,1781254175.3453712,1781254175.335188,0.1960971143134621
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.25918191467591983
2.061038017272949,1781254175.360371,1781254175.3686106,0.24394331732263852
2.071038007736206,1781254175.370371,1781254175.3686106,0.21297199142979006
2.076038122177124,1781254175.3753712,1781254175.3686106,0.19915245975867715
2.086038112640381,1781254175.3853712,1781254175.3686106,0.17218452454841715
2.0910379886627197,1781254175.390371,1781254175.4025474,0.25336399073925286
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.20557291811068873
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.18161706811257747
2.1210379600524902,1781254175.420371,1781254175.4351757,0.2598502405623806
2.129767894744873,1781254175.429101,1781254175.4351757,0.2340909937627839
2.135767936706543,1781254175.435101,1781254175.4351757,0.21772991707824915
2.1467678546905518,1781254175.446101,1781254175.4351757,0.1885704443483015
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.1798211762325374
2.1617679595947266,1781254175.461101,1781254175.4686873,0.25226005153807135
2.1657679080963135,1781254175.465101,1781254175.4686873,0.24180421406022035
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.2126684729091121
2.1807680130004883,1781254175.480101,1781254175.4686873,0.20380644790155686
2.191767930984497,1781254175.491101,1781254175.5017176,0.26169141769181126
2.196768045425415,1781254175.4961011,1781254175.5017176,0.24090106678766013
2.205767869949341,1781254175.505101,1781254175.5017176,0.20459742260829314
2.212768077850342,1781254175.5121012,1781254175.5017176,0.17934413960964263
2.2204978466033936,1781254175.519831,1781254175.5352478,0.2744620685923465
2.2274978160858154,1781254175.526831,1781254175.5352478,0.2482361788129615
2.2354979515075684,1781254175.534831,1781254175.5352478,0.2195641842087215
2.2424979209899902,1781254175.541831,1781254175.5352478,0.19639692550400734
2.250497817993164,1781254175.549831,1781254175.5352478,0.17209492420357936
2.263497829437256,1781254175.562831,1781254175.568629,0.21128706322080779
2.269497871398926,1781254175.568831,1781254175.568629,0.19175116760564767
2.2794978618621826,1781254175.578831,1781254175.568629,0.16024469261519148
2.2854979038238525,1781254175.584831,1781254175.568629,0.14235594570435842
2.2944979667663574,1781254175.593831,1781254175.6025348,0.20483439283634658
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.1844269247336951
2.309497833251953,1781254175.608831,1781254175.6025348,0.15402707582452688
2.315497875213623,1781254175.614831,1781254175.6025348,0.13561073832353562
2.324497938156128,1781254175.623831,1781254175.6353266,0.1945505666404677
2.330227851867676,1781254175.629561,1781254175.6353266,0.1745336825786751
2.3402278423309326,1781254175.639561,1781254175.6353266,0.1387904690981002
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.12257472987661343
2.3562278747558594,1781254175.655561,1781254175.668768,0.18699918271298363
2.3602278232574463,1781254175.659561,1781254175.668768,0.17332606306448528
2.371227741241455,1781254175.6705608,1781254175.668768,0.13332760693422865
2.375227689743042,1781254175.6745608,1781254175.668768,0.12036458222926676
2.38622784614563,1781254175.685561,1781254175.668768,0.08420185032553174
2.390227794647217,1781254175.689561,1781254175.702631,0.19747932960958448
2.4012277126312256,1781254175.7005608,1781254175.702631,0.16902911821691638
2.4052278995513916,1781254175.704561,1781254175.702631,0.15987230860133275
2.4162278175354004,1781254175.715561,1781254175.702631,0.13383073763871284
2.4202277660369873,1781254175.7195609,1781254175.735227,0.23424011792636057
2.4309580326080322,1781254175.7302911,1781254175.735227,0.20526958123491224
2.434957981109619,1781254175.734291,1781254175.735227,0.19566735991863804
2.445957899093628,1781254175.745291,1781254175.735227,0.16833102446257078
2.450958013534546,1781254175.750291,1781254175.735227,0.1577758749875102
2.459958076477051,1781254175.7592912,1781254175.7686634,0.24415968954243775
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.2341250413536584
2.4749579429626465,1781254175.774291,1781254175.7686634,0.20541733911708726
2.4789578914642334,1781254175.778291,1781254175.7686634,0.1964254606415637
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.28386987014771087
2.493957996368408,1781254175.793291,1781254175.8025696,0.27372290365185786
2.508957862854004,1781254175.808291,1781254175.8025696,0.2331866543355329
2.517957925796509,1781254175.817291,1781254175.8025696,0.21290402449289533
2.5249578952789307,1781254175.824291,1781254175.83528,0.2976358684270665
2.5336880683898926,1781254175.8330212,1781254175.83528,0.2748190412841619
2.5396881103515625,1781254175.8390212,1781254175.83528,0.2602272099550346
2.5496881008148193,1781254175.8490212,1781254175.83528,0.2362516733669778
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.3242133058867321
2.569688081741333,1781254175.8690212,1781254175.8686018,0.28264617151594235
2.57968807220459,1781254175.8790212,1781254175.8686018,0.25877903996568774
2.584688186645508,1781254175.8840213,1781254175.8686018,0.24437821050906233
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.3131338385295565
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.3014323223817016
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.2701137506730919
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.2607275356139019
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.3377307211469799
2.62941837310791,1781254175.9287515,1781254175.9351802,0.32766018656212154
2.640418291091919,1781254175.9397514,1781254175.9351802,0.30032888508073485
2.644418239593506,1781254175.9437513,1781254175.9351802,0.29210549079350334
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.3521898003497998
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.34266343298509455
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.3164629285819101
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.3085092659957399
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.2876171139444514
2.694418430328369,1781254175.9937515,1781254176.0016983,0.3440014220685838
2.703418254852295,1781254176.0027514,1781254176.0016983,0.3239111631146235
2.709418296813965,1781254176.0087514,1781254176.0016983,0.31215143585638727
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.29599550353484866
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.36584290399439623
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.3458711061260269
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.3336272952844774
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.3127253063166572
2.755148410797119,1781254176.0544815,1781254176.0686622,0.3684294087762955
2.765148401260376,1781254176.0644815,1781254176.0686622,0.3447475120491106
2.770148515701294,1781254176.0694816,1781254176.0686622,0.3344421319164266
2.780148506164551,1781254176.0794816,1781254176.0686622,0.30911102401517576
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.2987596719997966
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.361752341799286
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.34647580369522385
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.3227084727615103
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.31277712605998576
2.824878692626953,1781254176.1242118,1781254176.1351116,0.38773868730635386
2.829878568649292,1781254176.1292117,1781254176.1351116,0.37630012582577804
2.84087872505188,1781254176.1402118,1781254176.1351116,0.3520511536044903
2.844878673553467,1781254176.1442118,1781254176.1351116,0.3448089180963452
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.3947786603124788
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.3864391473366239
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.3638733903839225
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.3571516387218931
2.883878707885742,1781254176.1832118,1781254176.1687272,0.3302378320913865
2.888878583908081,1781254176.1882117,1781254176.202699,0.3860510836163739
2.898878574371338,1781254176.1982117,1781254176.202699,0.3538110674450714
2.903878688812256,1781254176.2032118,1781254176.202699,0.33978943450011767
2.9148786067962646,1781254176.2142117,1781254176.202699,0.31082331849178935
2.927605628967285,1781254176.2269387,1781254176.2353249,0.35051878146105203
2.933605432510376,1781254176.2329385,1781254176.2353249,0.3347967746625099
2.942605495452881,1781254176.2419386,1781254176.2353249,0.31245719829384055
2.948605537414551,1781254176.2479386,1781254176.2353249,0.29951116524972476
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.35208765653936347
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.3366547292051147
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.31451231919924905
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.30157828638940365
2.98960542678833,1781254176.2889385,1781254176.3027554,0.3611458395643297
2.994605541229248,1781254176.2939386,1781254176.3027554,0.3482999346168352
3.004605531692505,1781254176.3039386,1781254176.3027554,0.3228512001835059
3.009605646133423,1781254176.3089387,1781254176.3027554,0.3118135064793932
3.0196056365966797,1781254176.3189387,1781254176.3027554,0.2908431052924669
3.0243353843688965,1781254176.3236685,1781254176.335173,0.36493042257849057
3.0343353748321533,1781254176.3336685,1781254176.335173,0.33951398382788006
3.0393354892730713,1781254176.3386686,1781254176.335173,0.32842817517097
3.054335355758667,1781254176.3536685,1781254176.3685257,0.37019695144308445
3.063335418701172,1781254176.3626685,1781254176.3685257,0.34792916096527654
3.069335460662842,1781254176.3686686,1781254176.3685257,0.334547151404961
3.0783355236053467,1781254176.3776686,1781254176.3685257,0.3155051210427023
3.0843355655670166,1781254176.3836687,1781254176.3685257,0.30074460018273563
3.0933353900909424,1781254176.3926685,1781254176.4025567,0.3501116796431149
3.0993354320526123,1781254176.3986685,1781254176.4025567,0.3331906908619747
