time_s,bag_time_s,reference_time_s,error_m
0.9780118465423584,1781254174.277345,1781254174.268505,0.39899317458746886
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.3115635962316176
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.33715945789687185
1.002011775970459,1781254174.3013449,1781254174.3024478,0.37556718502684616
1.008011817932129,1781254174.307345,1781254174.3024478,0.40117955100265495
1.0180118083953857,1781254174.317345,1781254174.3024478,0.4438762304863722
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.3389544687845543
1.0327420234680176,1781254174.332075,1781254174.3353596,0.38464743547333186
1.0367419719696045,1781254174.336075,1781254174.3353596,0.40169096878111604
1.0457417964935303,1781254174.345075,1781254174.3353596,0.4400546488832425
1.0517418384552002,1781254174.351075,1781254174.3353596,0.4656412703349422
1.062741994857788,1781254174.362075,1781254174.3686578,0.3926382115055654
1.067741870880127,1781254174.367075,1781254174.3686578,0.413795330131099
1.0777418613433838,1781254174.377075,1781254174.3686578,0.45617141198428235
1.0827419757843018,1781254174.382075,1781254174.3686578,0.41289527563740774
1.0927419662475586,1781254174.392075,1781254174.4025373,0.3417418436168265
1.0977418422698975,1781254174.397075,1781254174.4025373,0.3583052720493013
1.1077418327331543,1781254174.407075,1781254174.4025373,0.39215300610528553
1.1127419471740723,1781254174.412075,1781254174.4025373,0.4093777990855293
1.122741937637329,1781254174.422075,1781254174.4351342,0.35211455972170286
1.127472162246704,1781254174.4268053,1781254174.4351342,0.36713601057488393
1.137472152709961,1781254174.4368052,1781254174.4351342,0.3997502214869531
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.41642623486149805
1.1524720191955566,1781254174.451805,1781254174.4351342,0.45038094521011773
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.38113305981691187
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.41201753601924
1.1724720001220703,1781254174.471805,1781254174.4686384,0.42791512163609025
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.3827580042767897
1.19647216796875,1781254174.4958053,1781254174.5026383,0.4034652377338625
1.2024719715118408,1781254174.501805,1781254174.5026383,0.4180403283462294
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.4461367597823359
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.4567426459194068
1.2322018146514893,1781254174.531535,1781254174.5353262,0.431597774446334
1.241201639175415,1781254174.5405347,1781254174.5353262,0.4532163145617745
1.248201847076416,1781254174.547535,1781254174.5353262,0.47082652916338735
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.44084318171009157
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.4557604443140289
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.4784775518086204
1.2782018184661865,1781254174.577535,1781254174.5686882,0.49039396834194576
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.46667186801193905
1.2942018508911133,1781254174.593535,1781254174.6026955,0.48047012828388425
1.302201747894287,1781254174.6015348,1781254174.6026955,0.4972731279987947
1.306201696395874,1781254174.6055348,1781254174.6026955,0.5060558905181467
1.317201852798462,1781254174.616535,1781254174.6026955,0.5313945736322065
1.3209319114685059,1781254174.620265,1781254174.6350722,0.5168174022685027
1.3319318294525146,1781254174.631265,1781254174.6350722,0.5386678848391496
1.3369319438934326,1781254174.636265,1781254174.6350722,0.5492198066203308
1.3469319343566895,1781254174.646265,1781254174.6350722,0.5713735012890682
1.3519318103790283,1781254174.651265,1781254174.6350722,0.5829353264151677
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.5629873211232647
1.3669319152832031,1781254174.666265,1781254174.6687412,0.5730333483546257
1.37693190574646,1781254174.676265,1781254174.6687412,0.5941884715428002
1.381932020187378,1781254174.681265,1781254174.6687412,0.6052604611884859
1.3919320106506348,1781254174.691265,1781254174.702608,0.4257602587822051
1.3969318866729736,1781254174.696265,1781254174.702608,0.42810648503003074
1.4079320430755615,1781254174.7072651,1781254174.702608,0.43519526583754475
1.4119319915771484,1781254174.711265,1781254174.702608,0.4384106648457873
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.40049240176222023
1.426661729812622,1781254174.7259948,1781254174.7351844,0.4020756033732239
1.43766188621521,1781254174.736995,1781254174.7351844,0.40836783548584227
1.4416618347167969,1781254174.740995,1781254174.7351844,0.4113420566974282
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.42132165748685807
1.4566619396209717,1781254174.755995,1781254174.7688904,0.3800055769422689
1.4676618576049805,1781254174.766995,1781254174.7688904,0.38429425489027297
1.4806618690490723,1781254174.779995,1781254174.7688904,0.39318073497118716
1.4876618385314941,1781254174.786995,1781254174.802646,0.3357074799850624
1.497661828994751,1781254174.796995,1781254174.802646,0.3381418609094688
1.502661943435669,1781254174.801995,1781254174.802646,0.34042587149345477
1.5116617679595947,1781254174.8109949,1781254174.802646,0.3462731789567529
1.5156619548797607,1781254174.814995,1781254174.802646,0.3495650390243328
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.31822395372223355
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.3191084893035478
1.541391372680664,1781254174.8407245,1781254174.8351135,0.3240150355095874
1.545391321182251,1781254174.8447244,1781254174.8351135,0.3266754628821536
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.3051934150897624
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.3069534698931893
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.3100773468194803
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.26754801547492923
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.2666383275044589
1.601391315460205,1781254174.9007244,1781254174.9025989,0.26782065485233314
1.606391191482544,1781254174.9057243,1781254174.9025989,0.2698994267219358
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.27692073088696356
1.6211185455322266,1781254174.9204516,1781254174.935169,0.23721134517064738
1.6311185359954834,1781254174.9304516,1781254174.935169,0.2360478869726644
1.6361186504364014,1781254174.9354517,1781254174.935169,0.2371606899812082
1.6471185684204102,1781254174.9464517,1781254174.935169,0.2434859012896383
1.651118516921997,1781254174.9504516,1781254174.935169,0.24704734691444682
1.662118673324585,1781254174.9614518,1781254174.9688733,0.20737754182160842
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.20756170538996666
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.21226425503325452
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.24034374597569988
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.20834594845466495
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.20886798996354827
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.21488420455234647
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.2186586716396567
1.7258477210998535,1781254175.0251808,1781254175.035136,0.1892780042846593
1.7358477115631104,1781254175.0351808,1781254175.035136,0.19161658439856388
1.7418477535247803,1781254175.0411808,1781254175.035136,0.19592394272241342
1.7508478164672852,1781254175.050181,1781254175.035136,0.2061212118721406
1.756847858428955,1781254175.056181,1781254175.0685878,0.17524882056248314
1.760847806930542,1781254175.060181,1781254175.0685878,0.17417518477711236
1.7698478698730469,1781254175.069181,1781254175.0685878,0.17571551424353057
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.17971940807561362
1.7868478298187256,1781254175.086181,1781254175.102643,0.14764517238324118
1.7908477783203125,1781254175.0901809,1781254175.102643,0.1440015575693781
1.8018476963043213,1781254175.1011808,1781254175.102643,0.1405865301254216
1.8068478107452393,1781254175.106181,1781254175.102643,0.1423674670338507
1.816847801208496,1781254175.116181,1781254175.102643,0.15182051670669888
1.821578025817871,1781254175.1209111,1781254175.1352134,0.13016587760244333
1.831578016281128,1781254175.130911,1781254175.1352134,0.12171157258993846
1.8365778923034668,1781254175.135911,1781254175.1352134,0.12097747010312739
1.8465778827667236,1781254175.145911,1781254175.1352134,0.12669785141133186
1.8515779972076416,1781254175.150911,1781254175.1352134,0.13284335823920834
1.8615779876708984,1781254175.160911,1781254175.168666,0.09815644619334539
1.8665778636932373,1781254175.165911,1781254175.168666,0.09322343316975627
1.8765778541564941,1781254175.175911,1781254175.168666,0.09260414479718763
1.881577968597412,1781254175.180911,1781254175.168666,0.10203178575621324
1.892577886581421,1781254175.191911,1781254175.2016268,0.07548386449833605
1.8965778350830078,1781254175.195911,1781254175.2016268,0.06925059773960304
1.9075779914855957,1781254175.206911,1781254175.2016268,0.06583629085385868
1.9115779399871826,1781254175.210911,1781254175.2016268,0.07000825794059137
1.9205780029296875,1781254175.219911,1781254175.235293,0.08950241030101493
1.9263081550598145,1781254175.2256413,1781254175.235293,0.07402130523063341
1.9353082180023193,1781254175.2346413,1781254175.235293,0.05590912110531295
1.9403080940246582,1781254175.2396412,1781254175.235293,0.05172341862755254
1.955308198928833,1781254175.2546413,1781254175.2685401,0.09299477081424554
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.06500620622685782
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.05789799164900724
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.048335264504546574
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.059917267396845324
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.04450626324275546
2.000308036804199,1781254175.2996411,1781254175.3026938,0.030663106385610074
2.011308193206787,1781254175.3106413,1781254175.3026938,0.014421459334650754
2.015308141708374,1781254175.3146412,1781254175.3026938,0.026758747729726175
2.0260379314422607,1781254175.325371,1781254175.335188,0.06203986714261284
2.0310380458831787,1781254175.3303711,1781254175.335188,0.04425364435648579
2.0410380363464355,1781254175.3403711,1781254175.335188,0.010638136191111725
2.0460381507873535,1781254175.3453712,1781254175.335188,0.01258852363287782
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.0725638068233768
2.061038017272949,1781254175.360371,1781254175.3686106,0.0546624304580532
2.071038007736206,1781254175.370371,1781254175.3686106,0.019199149082260347
2.076038122177124,1781254175.3753712,1781254175.3686106,0.005178768383643878
2.086038112640381,1781254175.3853712,1781254175.3686106,0.035764164755966284
2.0910379886627197,1781254175.390371,1781254175.4025474,0.06900571128407286
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.022724560112307265
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.02750948417470809
2.1210379600524902,1781254175.420371,1781254175.4351757,0.08069449283857404
2.129767894744873,1781254175.429101,1781254175.4351757,0.055695735057069186
2.135767936706543,1781254175.435101,1781254175.4351757,0.04357985941617687
2.1467678546905518,1781254175.446101,1781254175.4351757,0.045905997640136115
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.05438217419143664
2.1617679595947266,1781254175.461101,1781254175.4686873,0.07258939552838974
2.1657679080963135,1781254175.465101,1781254175.4686873,0.06367277995700632
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.05331339550584368
2.1807680130004883,1781254175.480101,1781254175.4686873,0.06438846577624349
2.191767930984497,1781254175.491101,1781254175.5017176,0.045513364792134296
2.196768045425415,1781254175.4961011,1781254175.5017176,0.03832152879171767
2.205767869949341,1781254175.505101,1781254175.5017176,0.047117929215659334
2.212768077850342,1781254175.5121012,1781254175.5017176,0.06661426455096406
2.2204978466033936,1781254175.519831,1781254175.5352478,0.08415305094624495
2.2274978160858154,1781254175.526831,1781254175.5352478,0.06958311278569762
2.2354979515075684,1781254175.534831,1781254175.5352478,0.06349203822571092
2.2424979209899902,1781254175.541831,1781254175.5352478,0.06966130091526918
2.250497817993164,1781254175.549831,1781254175.5352478,0.08683788160703221
2.263497829437256,1781254175.562831,1781254175.568629,0.07191491199615964
2.269497871398926,1781254175.568831,1781254175.568629,0.07239979635123142
2.2794978618621826,1781254175.578831,1781254175.568629,0.08769741052829466
2.2854979038238525,1781254175.584831,1781254175.568629,0.08334493031137515
2.2944979667663574,1781254175.593831,1781254175.6025348,0.08192849890330586
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.07941131599215824
2.309497833251953,1781254175.608831,1781254175.6025348,0.08722870036249246
2.315497875213623,1781254175.614831,1781254175.6025348,0.0987518259849173
2.324497938156128,1781254175.623831,1781254175.6353266,0.10463861332225709
2.330227851867676,1781254175.629561,1781254175.6353266,0.10246738992687852
2.3402278423309326,1781254175.639561,1781254175.6353266,0.10928168214027056
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.11715826713762643
2.3562278747558594,1781254175.655561,1781254175.668768,0.1342572919739163
2.3602278232574463,1781254175.659561,1781254175.668768,0.1331092270965478
2.371227741241455,1781254175.6705608,1781254175.668768,0.13860254680144404
2.375227689743042,1781254175.6745608,1781254175.668768,0.1435379434845286
2.38622784614563,1781254175.685561,1781254175.668768,0.12476675108537486
2.390227794647217,1781254175.689561,1781254175.702631,0.14631236683506554
2.4012277126312256,1781254175.7005608,1781254175.702631,0.13704486254029818
2.4052278995513916,1781254175.704561,1781254175.702631,0.13607541666240733
2.4162278175354004,1781254175.715561,1781254175.702631,0.14030804665777064
2.4202277660369873,1781254175.7195609,1781254175.735227,0.1464609464025077
2.4309580326080322,1781254175.7302911,1781254175.735227,0.1316820031928215
2.434957981109619,1781254175.734291,1781254175.735227,0.1283960332487395
2.445957899093628,1781254175.745291,1781254175.735227,0.12662245618966508
2.450958013534546,1781254175.750291,1781254175.735227,0.129413597994597
2.459958076477051,1781254175.7592912,1781254175.7686634,0.1368357759301622
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.13079078979853406
2.4749579429626465,1781254175.774291,1781254175.7686634,0.12064473111428188
2.4789578914642334,1781254175.778291,1781254175.7686634,0.11965629734839255
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.16636723994859717
2.493957996368408,1781254175.793291,1781254175.8025696,0.15895156475122532
2.508957862854004,1781254175.808291,1781254175.8025696,0.13963170474766345
2.517957925796509,1781254175.817291,1781254175.8025696,0.13608956227215435
2.5249578952789307,1781254175.824291,1781254175.83528,0.1695715505536118
2.5336880683898926,1781254175.8330212,1781254175.83528,0.1536038746398991
2.5396881103515625,1781254175.8390212,1781254175.83528,0.14513502199428777
2.5496881008148193,1781254175.8490212,1781254175.83528,0.13670403669457623
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.18640218169612816
2.569688081741333,1781254175.8690212,1781254175.8686018,0.1579916063829628
2.57968807220459,1781254175.8790212,1781254175.8686018,0.14599303541875996
2.584688186645508,1781254175.8840213,1781254175.8686018,0.11215548681345856
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.1550717400610559
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.14877168261674342
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.13796721094371822
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.1367337089817684
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.18530418390173306
2.62941837310791,1781254175.9287515,1781254175.9351802,0.17886519873127463
2.640418291091919,1781254175.9397514,1781254175.9351802,0.1664645163744655
2.644418239593506,1781254175.9437513,1781254175.9351802,0.16413688132415485
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.19183132488119045
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.1845348409153875
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.16931417311514566
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.1658206904370018
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.1626129246102709
2.694418430328369,1781254175.9937515,1781254176.0016983,0.1909707111393544
2.703418254852295,1781254176.0027514,1781254176.0016983,0.17890380218513613
2.709418296813965,1781254176.0087514,1781254176.0016983,0.17381755307866054
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.17115444548479422
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.20885326414856603
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.19515024761888758
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.18825279653332302
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.18178530428288786
2.755148410797119,1781254176.0544815,1781254176.0686622,0.21460931013813692
2.765148401260376,1781254176.0644815,1781254176.0686622,0.19799399473289578
2.770148515701294,1781254176.0694816,1781254176.0686622,0.1917248685575937
2.780148506164551,1781254176.0794816,1781254176.0686622,0.16745588374457768
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.16835857979361313
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.19821373770282516
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.18982209853634227
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.18108108968269834
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.1794255523037065
2.824878692626953,1781254176.1242118,1781254176.1351116,0.22669790746564528
2.829878568649292,1781254176.1292117,1781254176.1351116,0.2193564513080619
2.84087872505188,1781254176.1402118,1781254176.1351116,0.20812538304513928
2.844878673553467,1781254176.1442118,1781254176.1351116,0.205887685411326
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.23133782922082674
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.22567654992763675
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.21463577221574168
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.21241491467456328
2.883878707885742,1781254176.1832118,1781254176.1687272,0.16790941705009535
2.888878583908081,1781254176.1882117,1781254176.202699,0.19002565655319595
2.898878574371338,1781254176.1982117,1781254176.202699,0.17459480924655493
2.903878688812256,1781254176.2032118,1781254176.202699,0.16948466241828622
2.9148786067962646,1781254176.2142117,1781254176.202699,0.16532542268909145
2.927605628967285,1781254176.2269387,1781254176.2353249,0.18314444573726005
2.933605432510376,1781254176.2329385,1781254176.2353249,0.1749500642859092
2.942605495452881,1781254176.2419386,1781254176.2353249,0.16764454800876458
2.948605537414551,1781254176.2479386,1781254176.2353249,0.1664394390126467
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.18544444975153862
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.17613945279611348
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.1669648869088939
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.16445238892794203
2.98960542678833,1781254176.2889385,1781254176.3027554,0.19818458590104504
2.994605541229248,1781254176.2939386,1781254176.3027554,0.18915804485410853
3.004605531692505,1781254176.3039386,1781254176.3027554,0.17577854723656205
3.009605646133423,1781254176.3089387,1781254176.3027554,0.17178963050169763
3.0196056365966797,1781254176.3189387,1781254176.3027554,0.16984933189722623
3.0243353843688965,1781254176.3236685,1781254176.335173,0.20585092715317369
3.0343353748321533,1781254176.3336685,1781254176.335173,0.191090058666481
3.0393354892730713,1781254176.3386686,1781254176.335173,0.18612016453693755
3.054335355758667,1781254176.3536685,1781254176.3685257,0.20867146189376184
3.063335418701172,1781254176.3626685,1781254176.3685257,0.19385700768660505
3.069335460662842,1781254176.3686686,1781254176.3685257,0.18673776381757878
3.0783355236053467,1781254176.3776686,1781254176.3685257,0.18084687178500164
3.0843355655670166,1781254176.3836687,1781254176.3685257,0.15819310136627757
3.0933353900909424,1781254176.3926685,1781254176.4025567,0.17110259155836505
3.0993354320526123,1781254176.3986685,1781254176.4025567,0.16379056391043376
