time_s,bag_time_s,reference_time_s,error_m
11.64513874053955,1781254184.9444718,1781254184.9351742,0.3417280116218886
11.650138854980469,1781254184.949472,1781254184.9351742,0.3350674160257675
11.660138845443726,1781254184.959472,1781254184.9686658,0.36908176320214553
11.665138721466064,1781254184.9644718,1781254184.9686658,0.3594707818860907
11.68013882637024,1781254184.979472,1781254184.9686658,0.33145477339996077
11.689138889312744,1781254184.988472,1781254185.002738,0.39002875527954645
11.695138692855835,1781254184.9944718,1781254185.002738,0.37719889377568594
11.70413875579834,1781254185.0034719,1781254185.002738,0.35860406118004334
11.71013879776001,1781254185.009472,1781254185.002738,0.34769451847821103
11.721138715744019,1781254185.0204718,1781254185.0352328,0.40967634255323654
11.724868774414062,1781254185.0242019,1781254185.0352328,0.40163309487745746
11.735868692398071,1781254185.0352018,1781254185.0352328,0.3775211343295605
11.74086880683899,1781254185.040202,1781254185.0352328,0.3682473547185547
11.755868673324585,1781254185.0552018,1781254185.068654,0.4037629383637176
11.76486873626709,1781254185.0642018,1781254185.068654,0.38398727632968926
11.77086877822876,1781254185.0702019,1781254185.068654,0.3721879593119822
11.779868602752686,1781254185.0792017,1781254185.068654,0.3555173538648154
11.780868768692017,1781254185.0802019,1781254185.068654,0.35397048161911354
11.785868644714355,1781254185.0852017,1781254185.068654,0.3461248934149365
11.80086874961853,1781254185.1002018,1781254185.1026251,0.39732148621127833
11.810868740081787,1781254185.1102018,1781254185.1026251,0.3763879784636757
11.815868616104126,1781254185.1152017,1781254185.1026251,0.36719138565390746
11.82459568977356,1781254185.1239288,1781254185.1356964,0.45320189925448584
11.832595825195312,1781254185.131929,1781254185.1356964,0.4345871099647915
11.839595794677734,1781254185.138929,1781254185.1356964,0.41921922821127017
11.845595836639404,1781254185.144929,1781254185.1356964,0.4068072613260853
11.85459589958191,1781254185.153929,1781254185.1686065,0.465472232251124
11.862595796585083,1781254185.161929,1781254185.1686065,0.44564302977957193
11.874595880508423,1781254185.173929,1781254185.1686065,0.41664584489782075
11.88459587097168,1781254185.183929,1781254185.1686065,0.395300782842095
