time_s,bag_time_s,reference_time_s,error_m
0.8422815799713135,1781254174.1416147,1781254174.1354887,0.23516594700168234
0.8532814979553223,1781254174.1526146,1781254174.1687737,0.16961961631919242
0.8582816123962402,1781254174.1576147,1781254174.1687737,0.18621398266313413
0.8682816028594971,1781254174.1676147,1781254174.1687737,0.2284822028819305
0.8732814788818359,1781254174.1726146,1781254174.1687737,0.2457392383233054
0.8832814693450928,1781254174.1826146,1781254174.1687737,0.32325184071226415
0.8882815837860107,1781254174.1876147,1781254174.2026446,0.22645880257734863
0.8982815742492676,1781254174.1976147,1781254174.2026446,0.27560722805151383
0.9032814502716064,1781254174.2026145,1781254174.2026446,0.29432318182039513
0.9132816791534424,1781254174.2126148,1781254174.2026446,0.3391290746804626
0.9182815551757812,1781254174.2176147,1781254174.2026446,0.3570985933197989
0.9290118217468262,1781254174.228345,1781254174.2350843,0.2933219896181072
0.9330117702484131,1781254174.2323449,1781254174.2350843,0.3064808743654369
0.9480116367340088,1781254174.2473447,1781254174.2350843,0.3762882013348368
0.9570116996765137,1781254174.2563448,1781254174.268505,0.2927857649833594
0.9630117416381836,1781254174.2623448,1781254174.268505,0.3142559731123671
0.9720118045806885,1781254174.271345,1781254174.268505,0.34947571257004567
0.9780118465423584,1781254174.277345,1781254174.268505,0.3699833108396301
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.27959855298035363
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.2999866180151404
1.002011775970459,1781254174.3013449,1781254174.3024478,0.33461653847877365
1.008011817932129,1781254174.307345,1781254174.3024478,0.35501462403555
1.0180118083953857,1781254174.317345,1781254174.3024478,0.3942433156414357
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.2858237778258356
1.0327420234680176,1781254174.332075,1781254174.3353596,0.3284051280812551
1.0367419719696045,1781254174.336075,1781254174.3353596,0.3400967682030942
1.0457417964935303,1781254174.345075,1781254174.3353596,0.37455976287007614
1.0517418384552002,1781254174.351075,1781254174.3353596,0.39490693554468614
1.062741994857788,1781254174.362075,1781254174.3686578,0.32254742555880755
1.067741870880127,1781254174.367075,1781254174.3686578,0.3376984374003004
1.0777418613433838,1781254174.377075,1781254174.3686578,0.3760190592004746
1.0827419757843018,1781254174.382075,1781254174.3686578,0.41834446740764153
1.0927419662475586,1781254174.392075,1781254174.4025373,0.3677184936760791
1.0977418422698975,1781254174.397075,1781254174.4025373,0.387014669490596
1.1077418327331543,1781254174.407075,1781254174.4025373,0.42661229064126344
1.1127419471740723,1781254174.412075,1781254174.4025373,0.4418364294889618
1.122741937637329,1781254174.422075,1781254174.4351342,0.38304822286235507
1.127472162246704,1781254174.4268053,1781254174.4351342,0.39577797156560013
1.137472152709961,1781254174.4368052,1781254174.4351342,0.4300442305520341
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.4440773449681196
1.1524720191955566,1781254174.451805,1781254174.4351342,0.4792386923759843
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.40443569933143786
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.4368118417275918
1.1724720001220703,1781254174.471805,1781254174.4686384,0.4501843131627217
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.38146734198325993
1.19647216796875,1781254174.4958053,1781254174.5026383,0.39041968084608925
1.2024719715118408,1781254174.501805,1781254174.5026383,0.39714192764175665
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.41431814435229564
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.4193005555459539
1.2322018146514893,1781254174.531535,1781254174.5353262,0.37740330010143225
1.241201639175415,1781254174.5405347,1781254174.5353262,0.388508174144882
1.248201847076416,1781254174.547535,1781254174.5353262,0.3979895976111452
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.3554360754563305
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.3623199828756517
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.3750067418297147
