time_s,bag_time_s,reference_time_s,error_m
0.3486313819885254,1781254173.6479645,1781254173.6351814,0.058495907766503624
0.3576314449310303,1781254173.6569645,1781254173.6665459,0.03551569356304003
0.3636314868927002,1781254173.6629646,1781254173.6665459,0.029322155162680816
0.374631404876709,1781254173.6739645,1781254173.6665459,0.052173614606674676
0.37963151931762695,1781254173.6789646,1781254173.6665459,0.0653201714665239
0.38863134384155273,1781254173.6879644,1781254173.7023923,0.058649918195862356
0.39463138580322266,1781254173.6939645,1781254173.7023923,0.047992359583031594
0.4046313762664795,1781254173.7039645,1781254173.7023923,0.04999749248562267
0.40963149070739746,1781254173.7089646,1781254173.7023923,0.05872947025909892
0.4196314811706543,1781254173.7189646,1781254173.7353444,0.05679739294530968
0.4243614673614502,1781254173.7236946,1781254173.7353444,0.04658866232334921
0.43436145782470703,1781254173.7336946,1781254173.7353444,0.03840877102960346
0.4393613338470459,1781254173.7386944,1781254173.7353444,0.04545067185499588
0.4503612518310547,1781254173.7496943,1781254173.7353444,0.07948056389954845
0.4543614387512207,1781254173.7536945,1781254173.7687135,0.05288401158058978
0.4653613567352295,1781254173.7646945,1781254173.7687135,0.03619658814306279
0.4693613052368164,1781254173.7686944,1781254173.7687135,0.039454156006952366
0.4783613681793213,1781254173.7776945,1781254173.7687135,0.06231100759409227
0.48736143112182617,1781254173.7866945,1781254173.802649,0.0660113014273911
0.4933614730834961,1781254173.7926946,1781254173.802649,0.05335128427312168
0.5023612976074219,1781254173.8016944,1781254173.802649,0.04648605274502227
0.5083613395690918,1781254173.8076944,1781254173.802649,0.05374497199797586
0.5173614025115967,1781254173.8166945,1781254173.802649,0.07784848630484367
0.5233614444732666,1781254173.8226945,1781254173.835181,0.060519455347160765
0.5330915451049805,1781254173.8324246,1781254173.835181,0.04352662482551223
0.5390915870666504,1781254173.8384247,1781254173.835181,0.046326721553525546
0.5480916500091553,1781254173.8474247,1781254173.835181,0.06702015837886639
0.5540914535522461,1781254173.8534245,1781254173.8686833,0.06643721010876309
0.563091516494751,1781254173.8624246,1781254173.8686833,0.0460058512280909
0.5730915069580078,1781254173.8724246,1781254173.8686833,0.049151998257290795
0.5820915699005127,1781254173.8814247,1781254173.8686833,0.09760682487965439
0.5880916118621826,1781254173.8874247,1781254173.9026773,0.04236351563330548
0.5970914363861084,1781254173.8964245,1781254173.9026773,0.05310332778703168
0.6040916442871094,1781254173.9034247,1781254173.9026773,0.07289256835123077
0.6140916347503662,1781254173.9134247,1781254173.9026773,0.10896899845982025
0.6190915107727051,1781254173.9184246,1781254173.9026773,0.1243314765595138
0.6288213729858398,1781254173.9281545,1781254173.9351723,0.03437924661048694
0.6338214874267578,1781254173.9331546,1781254173.9351723,0.047459493576149744
0.6438214778900146,1781254173.9431546,1781254173.9351723,0.08488879724686044
0.6488213539123535,1781254173.9481544,1781254173.9351723,0.10067368266820159
0.6588215827941895,1781254173.9581547,1781254173.9685836,0.021399218185586804
0.6638214588165283,1781254173.9631546,1781254173.9685836,0.033340240096904096
0.6738214492797852,1781254173.9731545,1781254173.9685836,0.07085745611788818
0.6788215637207031,1781254173.9781547,1781254173.9685836,0.0867470735685148
0.68882155418396,1781254173.9881546,1781254174.0027728,0.019610034321714206
0.6938214302062988,1781254173.9931545,1781254174.0027728,0.028602289297687607
