time_s,bag_time_s,reference_time_s,error_m
0.7324764728546143,1781253984.2943232,1781253984.3018835,0.27303740580166624
0.748476505279541,1781253984.3103232,1781253984.3018835,0.2891167376134243
0.7574765682220459,1781253984.3193233,1781253984.3355067,0.2981485889790332
0.7634763717651367,1781253984.325323,1781253984.3355067,0.30001734602016833
0.7722077369689941,1781253984.3340545,1781253984.3355067,0.3079600146017447
0.7782077789306641,1781253984.3400545,1781253984.3355067,0.3138701498117632
0.7882077693939209,1781253984.3500545,1781253984.3355067,0.32475870411133356
0.7932076454162598,1781253984.3550544,1781253984.3683474,0.31974488242702337
0.8032076358795166,1781253984.3650544,1781253984.3683474,0.32965146528644906
0.8082077503204346,1781253984.3700545,1781253984.3683474,0.3349292461673213
0.8182077407836914,1781253984.3800545,1781253984.3683474,0.3464142896132907
0.8232076168060303,1781253984.3850543,1781253984.3683474,0.35168709489233885
0.8342077732086182,1781253984.3960545,1781253984.401902,0.34407009522943943
0.8382077217102051,1781253984.4000545,1781253984.401902,0.3470654140047552
0.8532075881958008,1781253984.4150543,1781253984.401902,0.3588211071006591
0.8639366626739502,1781253984.4257834,1781253984.4353404,0.343749380739871
0.8679366111755371,1781253984.4297833,1781253984.4353404,0.3465720858145228
0.8789365291595459,1781253984.4407833,1781253984.4353404,0.35516008839212976
0.8829364776611328,1781253984.4447832,1781253984.4353404,0.35841269683771915
0.8919365406036377,1781253984.4537833,1781253984.4693637,0.33683756684838384
0.8969366550445557,1781253984.4587834,1781253984.4693637,0.34049065539155887
0.9069366455078125,1781253984.4687834,1781253984.4693637,0.34855599506664137
0.9119365215301514,1781253984.4737833,1781253984.4693637,0.3527919979179537
0.9229366779327393,1781253984.4847834,1781253984.4693637,0.3630484789883116
0.9269366264343262,1781253984.4887834,1781253984.5022604,0.3407670219507658
0.937936544418335,1781253984.4997833,1781253984.5022604,0.33582472296118104
0.9419364929199219,1781253984.5037832,1781253984.5022604,0.3394117160612853
0.9529366493225098,1781253984.5147834,1781253984.5022604,0.3507029055664587
0.9566659927368164,1781253984.5185127,1781253984.5022604,0.35360478303528076
0.9676659107208252,1781253984.5295126,1781253984.5355988,0.33514770236227315
0.982666015625,1781253984.5445127,1781253984.5355988,0.34964943688873285
0.9876658916473389,1781253984.5495126,1781253984.5355988,0.35472527624198413
0.9976658821105957,1781253984.5595126,1781253984.5693824,0.3384322411098833
1.0026659965515137,1781253984.5645127,1781253984.5693824,0.34231686596100525
1.0126659870147705,1781253984.5745127,1781253984.5693824,0.3505162849580805
1.0176658630371094,1781253984.5795126,1781253984.5693824,0.35383187161801355
1.0276658535003662,1781253984.5895126,1781253984.6019177,0.34370015794898345
1.0326659679412842,1781253984.5945127,1781253984.6019177,0.3439392262161189
1.042665958404541,1781253984.6045127,1781253984.6019177,0.3435070369476314
1.047666072845459,1781253984.6095128,1781253984.6019177,0.34347174130560565
1.0576660633087158,1781253984.6195128,1781253984.6354253,0.3283835673765747
