time_s,bag_time_s,reference_time_s,error_m
13.814045667648315,1781253997.3758924,1781253997.3685431,0.1611158070964388
13.823045492172241,1781253997.3848922,1781253997.3685431,0.17742060607705215
13.830045461654663,1781253997.3918922,1781253997.4019263,0.15492306846216372
13.84004545211792,1781253997.4018922,1781253997.4019263,0.1744257792059671
13.845045566558838,1781253997.4068923,1781253997.4019263,0.18418362992476545
13.855045557022095,1781253997.4168923,1781253997.4019263,0.203897108203242
13.859774351119995,1781253997.421621,1781253997.4354167,0.17462171696743387
13.869774341583252,1781253997.431621,1781253997.4354167,0.19451849617786304
13.87477445602417,1781253997.4366212,1781253997.4354167,0.2043796170076093
13.884774446487427,1781253997.4466212,1781253997.4354167,0.22409692581542273
13.889774560928345,1781253997.4516213,1781253997.4354167,0.23386510160371732
13.899774551391602,1781253997.4616213,1781253997.4684055,0.22090910163155267
13.90477442741394,1781253997.4666212,1781253997.4684055,0.23036122606566659
13.91577434539795,1781253997.477621,1781253997.4684055,0.2512378712874489
13.919774532318115,1781253997.4816213,1781253997.4684055,0.25877564904891864
13.930774450302124,1781253997.4926212,1781253997.5019958,0.2546486391917477
13.934774398803711,1781253997.4966211,1781253997.5019958,0.26156389734147784
13.945774555206299,1781253997.5076213,1781253997.5019958,0.2807478459190409
13.949774503707886,1781253997.5116212,1781253997.5019958,0.2877183364413818
13.960503578186035,1781253997.5223503,1781253997.5354192,0.2779728583261344
13.964503526687622,1781253997.5263503,1781253997.5354192,0.28433107746121994
13.979503631591797,1781253997.5413504,1781253997.5354192,0.30915321599645
13.990503549575806,1781253997.5523503,1781253997.5354192,0.32758368200795385
13.995503664016724,1781253997.5573504,1781253997.5693731,0.30983544255177986
14.00550365447998,1781253997.5673504,1781253997.5693731,0.3245905190535162
14.014503717422485,1781253997.5763505,1781253997.5693731,0.33809545308847005
14.023503541946411,1781253997.5853503,1781253997.5693731,0.3515264099011217
14.029503583908081,1781253997.5913503,1781253997.6016684,0.327759191591551
14.038503646850586,1781253997.6003504,1781253997.6016684,0.3387709508022878
14.044503688812256,1781253997.6063504,1781253997.6016684,0.3462794571698498
14.055503606796265,1781253997.6173503,1781253997.6016684,0.3605194633866584
14.059232711791992,1781253997.6210794,1781253997.6356146,0.3471442031887448
14.07023286819458,1781253997.6320796,1781253997.6356146,0.35793392558971515
14.075232744216919,1781253997.6370795,1781253997.6356146,0.3631170478736647
14.085232734680176,1781253997.6470795,1781253997.6356146,0.3740165435552973
14.090232849121094,1781253997.6520796,1781253997.6684775,0.35524690184879115
14.10023283958435,1781253997.6620796,1781253997.6684775,0.3629540392448049
14.10523271560669,1781253997.6670794,1781253997.6684775,0.36711749304716584
14.114232778549194,1781253997.6760795,1781253997.6684775,0.37514457946327373
14.124232769012451,1781253997.6860795,1781253997.7013364,0.36467809964277526
14.12923264503479,1781253997.6910794,1781253997.7013364,0.36775395706673597
14.139232873916626,1781253997.7010796,1781253997.7013364,0.3750707970918649
14.144232749938965,1781253997.7060795,1781253997.7013364,0.3791344497449196
14.155232667922974,1781253997.7170794,1781253997.7013364,0.3892381293212952
14.163962125778198,1781253997.7258089,1781253997.7354398,0.39179910024663883
14.172962188720703,1781253997.734809,1781253997.7354398,0.397831698932717
14.178962230682373,1781253997.740809,1781253997.7354398,0.4022790092346438
14.187962055206299,1781253997.7498088,1781253997.7354398,0.40958486203802463
14.193962097167969,1781253997.7558088,1781253997.768196,0.39473966456227394
14.203962087631226,1781253997.7658088,1781253997.768196,0.4007667457651978
14.208962202072144,1781253997.770809,1781253997.768196,0.4041211977122279
14.219962120056152,1781253997.7818089,1781253997.768196,0.4123481603702115
14.22396206855774,1781253997.7858088,1781253997.8019369,0.40076318713233106
14.234962224960327,1781253997.796809,1781253997.8019369,0.4071651709279489
14.238962173461914,1781253997.800809,1781253997.8019369,0.4097568879470439
14.249962091445923,1781253997.8118088,1781253997.8019369,0.4176391983176905
14.253962278366089,1781253997.815809,1781253997.8019369,0.42074046606977317
14.264691352844238,1781253997.826538,1781253997.8342984,0.4144144806494525
14.268691301345825,1781253997.830538,1781253997.8342984,0.41683460391947896
14.27769136428833,1781253997.839538,1781253997.8342984,0.42276868147760743
14.28369140625,1781253997.8455381,1781253997.8342984,0.4270701816884928
14.292691230773926,1781253997.854538,1781253997.8695977,0.4311557935874242
14.299691200256348,1781253997.861538,1781253997.8695977,0.43480359316563355
14.309691429138184,1781253997.8715382,1781253997.8695977,0.44074633403233465
14.314691305160522,1781253997.876538,1781253997.8695977,0.44399890910563594
14.32469129562378,1781253997.886538,1781253997.901881,0.44574750392098034
14.329691410064697,1781253997.8915381,1781253997.901881,0.4464123694063198
14.339691400527954,1781253997.9015381,1781253997.901881,0.44681420143020695
14.344691276550293,1781253997.906538,1781253997.901881,0.44702367317944264
14.35469126701355,1781253997.916538,1781253997.901881,0.4472078040283913
14.35942029953003,1781253997.921267,1781253997.9338913,0.44153832532521514
14.368420124053955,1781253997.9302669,1781253997.9338913,0.4399535903442882
14.372420310974121,1781253997.934267,1781253997.9338913,0.4393814433994452
14.388420104980469,1781253997.9502668,1781253997.9338913,0.4380060138460559
14.397420167922974,1781253997.959267,1781253997.968555,0.4357990621039251
14.403420209884644,1781253997.965267,1781253997.968555,0.43438961569408885
14.412420272827148,1781253997.974267,1781253997.968555,0.4328025644638601
14.418420314788818,1781253997.980267,1781253997.968555,0.43207397240832157
14.428420305252075,1781253997.990267,1781253998.0017786,0.43326086008573383
14.433420181274414,1781253997.995267,1781253998.0017786,0.43209439932391164
14.443420171737671,1781253998.005267,1781253998.0017786,0.4303623032809087
14.448420286178589,1781253998.010267,1781253998.0017786,0.4297655182166709
14.458420276641846,1781253998.020267,1781253998.0354385,0.41972566748899054
14.463149309158325,1781253998.024996,1781253998.0354385,0.41861546844010505
14.474149465560913,1781253998.0359962,1781253998.0354385,0.41672289392294437
14.4781494140625,1781253998.0399961,1781253998.0354385,0.4162534259946646
14.489149332046509,1781253998.050996,1781253998.0354385,0.41564599020111315
14.493149280548096,1781253998.054996,1781253998.0684452,0.4229225182690449
14.504149436950684,1781253998.0659962,1781253998.0684452,0.4210419817607411
14.50814938545227,1781253998.069996,1781253998.0684452,0.42057781116273707
14.51914930343628,1781253998.080996,1781253998.0684452,0.4185504664486213
14.528149366378784,1781253998.089996,1781253998.1020062,0.4323743901246443
14.538149356842041,1781253998.099996,1781253998.1020062,0.429271597933102
14.546149253845215,1781253998.107996,1781253998.1020062,0.4271070942388658
14.552149295806885,1781253998.113996,1781253998.1020062,0.4257064640761685
14.56087851524353,1781253998.1227252,1781253998.1355765,0.42153318840605536
14.565878629684448,1781253998.1277254,1781253998.1355765,0.42001749461599314
14.575878620147705,1781253998.1377254,1781253998.1355765,0.4174677930115086
14.580878496170044,1781253998.1427252,1781253998.1355765,0.4164454330238814
14.5908784866333,1781253998.1527252,1781253998.1693797,0.40734937375671304
14.595878601074219,1781253998.1577253,1781253998.1693797,0.40633150482052316
14.605878591537476,1781253998.1677253,1781253998.1693797,0.4048766674930025
14.610878467559814,1781253998.1727252,1781253998.1693797,0.40442142875209297
14.620878458023071,1781253998.1827252,1781253998.1693797,0.4041850015825152
14.62587857246399,1781253998.1877253,1781253998.2018168,0.39249862903701455
