time_s,bag_time_s,reference_time_s,error_m
6.647508382797241,1781253990.209355,1781253990.2017834,0.2223344070263115
6.652508497238159,1781253990.2143552,1781253990.2017834,0.2264832271710685
6.662238121032715,1781253990.2240849,1781253990.2352521,0.22321265721552183
6.667238235473633,1781253990.229085,1781253990.2352521,0.2256525060117469
6.67723822593689,1781253990.239085,1781253990.2352521,0.23189933187525977
6.6822381019592285,1781253990.2440848,1781253990.2352521,0.23560152418447422
6.692238092422485,1781253990.2540848,1781253990.268423,0.22773813310856506
6.697238206863403,1781253990.259085,1781253990.268423,0.2301433713077584
6.70723819732666,1781253990.269085,1781253990.268423,0.23613365251743
6.712238073348999,1781253990.2740848,1781253990.268423,0.23963978077207426
6.726238012313843,1781253990.2880847,1781253990.3025422,0.24347415156313998
6.735238075256348,1781253990.2970848,1781253990.3025422,0.24803738408150833
6.741238117218018,1781253990.3030849,1781253990.3025422,0.2516392723430889
6.751238107681274,1781253990.3130848,1781253990.3025422,0.25861449056431207
6.756238222122192,1781253990.318085,1781253990.3025422,0.2624874481044654
6.765967607498169,1781253990.3278143,1781253990.3339775,0.25065205362662285
6.770967483520508,1781253990.3328142,1781253990.3339775,0.25351051894725607
6.780967473983765,1781253990.3428142,1781253990.3339775,0.26015987196748686
6.785967588424683,1781253990.3478143,1781253990.3339775,0.26386710822647624
6.7959675788879395,1781253990.3578143,1781253990.3684618,0.2763300009916248
6.800967454910278,1781253990.3628142,1781253990.3684618,0.278658988889516
6.811967611312866,1781253990.3738143,1781253990.3684618,0.28485694704280096
6.815967559814453,1781253990.3778143,1781253990.3684618,0.28740734813450985
6.826967477798462,1781253990.3888142,1781253990.4019544,0.30844656540539983
6.830967426300049,1781253990.3928142,1781253990.4019544,0.3109009315545938
6.841967582702637,1781253990.4038143,1781253990.4019544,0.31938200294695834
6.850967645645142,1781253990.4128144,1781253990.4019544,0.3273655713205975
6.860967636108398,1781253990.4228144,1781253990.4337952,0.35715910233579234
6.868696689605713,1781253990.4305434,1781253990.4337952,0.3625559132267599
6.883696794509888,1781253990.4455435,1781253990.4337952,0.3747270257939609
6.888696670532227,1781253990.4505434,1781253990.4337952,0.37912618787108426
6.898696660995483,1781253990.4605434,1781253990.469517,0.3981225569182347
6.903696775436401,1781253990.4655435,1781253990.469517,0.4014010073848286
6.913696765899658,1781253990.4755435,1781253990.469517,0.4084183247637596
6.918696641921997,1781253990.4805434,1781253990.469517,0.41214225344281596
6.928696632385254,1781253990.4905434,1781253990.501805,0.44109217847824717
6.933696746826172,1781253990.4955435,1781253990.501805,0.4432467475546358
