time_s,bag_time_s,reference_time_s,error_m
5.395954608917236,1781253908.97235,1781253908.9690285,0.05156851910943472
5.401954650878906,1781253908.97835,1781253908.9690285,0.05022443503848341
5.411954641342163,1781253908.98835,1781253909.0031176,0.04837456071890307
5.416954517364502,1781253908.9933498,1781253909.0031176,0.04269640275166474
5.425954580307007,1781253909.0023499,1781253909.0031176,0.03323199048205881
5.431954622268677,1781253909.00835,1781253909.0031176,0.027872457551793874
5.440954685211182,1781253909.01735,1781253909.0031176,0.022649891881420133
5.446954727172852,1781253909.02335,1781253909.034682,0.03732768077777426
5.455685615539551,1781253909.032081,1781253909.034682,0.026770267004146274
5.461685657501221,1781253909.038081,1781253909.034682,0.020011656023171356
5.4726855754852295,1781253909.0490808,1781253909.034682,0.011651898998743327
5.476685523986816,1781253909.0530808,1781253909.0679536,0.05947342991700309
5.487685441970825,1781253909.0640807,1781253909.0679536,0.04673091830146796
5.491685628890991,1781253909.068081,1781253909.0679536,0.04234030431764414
5.502685546875,1781253909.0790808,1781253909.0679536,0.031546831845062025
5.507685661315918,1781253909.084081,1781253909.0679536,0.04409722461619124
5.522685527801514,1781253909.0990808,1781253909.1030605,0.025768353561360213
5.5316855907440186,1781253909.1080809,1781253909.1030605,0.03289418382953765
5.5376856327056885,1781253909.114081,1781253909.1030605,0.039831556591355836
5.546685457229614,1781253909.1230807,1781253909.1351678,0.03564556534693193
5.5524163246154785,1781253909.1288116,1781253909.1351678,0.04102154651618054
5.562416315078735,1781253909.1388116,1781253909.1351678,0.05288388821837942
5.567416191101074,1781253909.1438115,1781253909.1351678,0.059513507682766566
5.577416181564331,1781253909.1538115,1781253909.1689172,0.033174846884852525
5.582416296005249,1781253909.1588116,1781253909.1689172,0.03929863335019295
5.591416358947754,1781253909.1678116,1781253909.1689172,0.05156954487602298
5.60041618347168,1781253909.1768115,1781253909.1689172,0.06466011543722806
5.60641622543335,1781253909.1828115,1781253909.1689172,0.07362840193019689
5.6154162883758545,1781253909.1918116,1781253909.2020385,0.04656679335092432
5.621416330337524,1781253909.1978116,1781253909.2020385,0.055935014680737645
5.632416248321533,1781253909.2088115,1781253909.2020385,0.07320125093461179
5.63641619682312,1781253909.2128115,1781253909.2020385,0.07949702132707924
5.647416353225708,1781253909.2238116,1781253909.2359598,0.08176639714400853
5.651147127151489,1781253909.2275424,1781253909.2359598,0.08757028059464331
5.662147283554077,1781253909.2385426,1781253909.2359598,0.10475202259634919
5.666147232055664,1781253909.2425425,1781253909.2359598,0.11101858596952684
5.676147222518921,1781253909.2525425,1781253909.2690115,0.09343549158795325
5.682147264480591,1781253909.2585425,1781253909.2690115,0.10174444128747444
5.686147212982178,1781253909.2625425,1781253909.2690115,0.10739386967890205
5.6971471309661865,1781253909.2735424,1781253909.2690115,0.12327472219164642
5.701147079467773,1781253909.2775424,1781253909.2690115,0.1291483114007187
5.712147235870361,1781253909.2885425,1781253909.3030386,0.1169843617251632
5.716147184371948,1781253909.2925425,1781253909.3030386,0.1224249065310818
5.727147102355957,1781253909.3035424,1781253909.3030386,0.137833362239105
5.737147092819214,1781253909.3135424,1781253909.3030386,0.1522783999048933
