time_s,bag_time_s,reference_time_s,error_m
11.689138889312744,1781254184.988472,1781254185.002738,0.20165907096187227
11.695138692855835,1781254184.9944718,1781254185.002738,0.1925477117589194
11.70413875579834,1781254185.0034719,1781254185.002738,0.18141857704520362
11.71013879776001,1781254185.009472,1781254185.002738,0.17598116197629507
11.721138715744019,1781254185.0204718,1781254185.0352328,0.2337025885863832
11.724868774414062,1781254185.0242019,1781254185.0352328,0.22770288951707388
11.735868692398071,1781254185.0352018,1781254185.0352328,0.21212478514749863
11.74086880683899,1781254185.040202,1781254185.0352328,0.20650974584681248
11.755868673324585,1781254185.0552018,1781254185.068654,0.2507615454477648
11.76486873626709,1781254185.0642018,1781254185.068654,0.23553521698634286
11.77086877822876,1781254185.0702019,1781254185.068654,0.2268675790672551
11.779868602752686,1781254185.0792017,1781254185.068654,0.2162251557423573
11.780868768692017,1781254185.0802019,1781254185.068654,0.2152445942528636
11.785868644714355,1781254185.0852017,1781254185.068654,0.21035483784362338
11.80086874961853,1781254185.1002018,1781254185.1026251,0.26404259535869606
11.810868740081787,1781254185.1102018,1781254185.1026251,0.24015216564214711
11.815868616104126,1781254185.1152017,1781254185.1026251,0.22972149716202678
11.82459568977356,1781254185.1239288,1781254185.1356964,0.3107819546346379
11.832595825195312,1781254185.131929,1781254185.1356964,0.28767828218042096
11.839595794677734,1781254185.138929,1781254185.1356964,0.2692138788980473
11.845595836639404,1781254185.144929,1781254185.1356964,0.2550763383992777
11.85459589958191,1781254185.153929,1781254185.1686065,0.30566758234449676
11.862595796585083,1781254185.161929,1781254185.1686065,0.2818170720239985
11.874595880508423,1781254185.173929,1781254185.1686065,0.2502738466838975
11.88459587097168,1781254185.183929,1781254185.1686065,0.22989397311594476
11.889595746994019,1781254185.1889288,1781254185.202725,0.29532445906959964
11.899595737457275,1781254185.1989288,1781254185.202725,0.2664658315623338
11.904595851898193,1781254185.203929,1781254185.202725,0.2536404778073032
11.915595769882202,1781254185.2149289,1781254185.202725,0.2297649094359744
11.919595718383789,1781254185.2189288,1781254185.202725,0.22293577065752562
11.930325746536255,1781254185.2296588,1781254185.2352293,0.27610613176236154
11.934325695037842,1781254185.2336588,1781254185.2352293,0.2667717840783347
