time_s,bag_time_s,reference_time_s,error_m
0.6438214778900146,1781254173.9431546,1781254173.9351723,1.0254507373011643
0.6488213539123535,1781254173.9481544,1781254173.9351723,1.0227113258251186
0.6588215827941895,1781254173.9581547,1781254173.9685836,1.0534244551928578
0.6638214588165283,1781254173.9631546,1781254173.9685836,1.0494906267504096
0.6738214492797852,1781254173.9731545,1781254173.9685836,1.0421572137699178
0.6788215637207031,1781254173.9781547,1781254173.9685836,1.0387923656937954
0.68882155418396,1781254173.9881546,1781254174.0027728,1.0534038846366478
0.6938214302062988,1781254173.9931545,1781254174.0027728,1.0488950510092139
0.7048213481903076,1781254174.0041544,1781254174.0027728,1.0395894472512752
0.7088215351104736,1781254174.0081546,1781254174.0027728,1.036449331576882
0.7198214530944824,1781254174.0191545,1781254174.0353606,1.0407239417042142
0.7235517501831055,1781254174.0228848,1781254174.0353606,1.0370976300798165
0.7345516681671143,1781254174.0338848,1781254174.0353606,1.026962354165607
0.7385516166687012,1781254174.0378847,1781254174.0353606,1.023522442413607
0.74955153465271,1781254174.0488846,1781254174.0353606,1.0146631178685885
0.753551721572876,1781254174.0528848,1781254174.0685673,1.0353181463204175
0.7645516395568848,1781254174.0638847,1781254174.0685673,1.0239928681523658
0.7695517539978027,1781254174.0688848,1781254174.0685673,1.019164583261565
0.7825515270233154,1781254174.0818846,1781254174.0685673,1.0074657626905477
0.7935516834259033,1781254174.0928848,1781254174.1026518,1.0249523347090796
0.7975516319274902,1781254174.0968847,1781254174.1026518,1.0205825531781898
0.808551549911499,1781254174.1078846,1781254174.1026518,1.009151151144488
0.812551736831665,1781254174.1118848,1781254174.1026518,1.0052454916434794
0.8235516548156738,1781254174.1228848,1781254174.1354887,1.0156824875089239
0.8272814750671387,1781254174.1266146,1781254174.1354887,1.011254960348165
0.8382816314697266,1781254174.1376147,1781254174.1354887,0.9987693314508242
0.8422815799713135,1781254174.1416147,1781254174.1354887,0.9944809838453369
0.8532814979553223,1781254174.1526146,1781254174.1687737,1.0105982696609526
0.8582816123962402,1781254174.1576147,1781254174.1687737,1.0041714296329547
0.8682816028594971,1781254174.1676147,1781254174.1687737,0.9918581649972044
0.8732814788818359,1781254174.1726146,1781254174.1687737,0.9860098137174729
0.8832814693450928,1781254174.1826146,1781254174.1687737,0.9748956510253326
0.8882815837860107,1781254174.1876147,1781254174.2026446,1.0021566468471625
0.8982815742492676,1781254174.1976147,1781254174.2026446,0.9886349427689585
0.9032814502716064,1781254174.2026145,1781254174.2026446,0.9821779464174566
0.9132816791534424,1781254174.2126148,1781254174.2026446,0.9698383315440525
