time_s,bag_time_s,reference_time_s,error_m
13.577005386352539,1781254186.8763385,1781254186.868772,0.2438594767452271
13.583005428314209,1781254186.8823385,1781254186.868772,0.23574699892404033
13.594005346298218,1781254186.8933384,1781254186.9016764,0.2652482229939818
13.598005533218384,1781254186.8973386,1781254186.9016764,0.25443615316481144
13.609005451202393,1781254186.9083385,1781254186.9016764,0.2261275413418298
13.61300539970398,1781254186.9123385,1781254186.9016764,0.21779843580391792
13.624005556106567,1781254186.9233387,1781254186.935348,0.23740283519620825
13.627735614776611,1781254186.9270687,1781254186.935348,0.2237580524651509
13.63873553276062,1781254186.9380686,1781254186.935348,0.18900796087574137
13.642735719680786,1781254186.9420688,1781254186.935348,0.1806628310705455
13.651735544204712,1781254186.9510686,1781254186.935348,0.1739954408153189
13.65673565864563,1781254186.9560688,1781254186.9688866,0.16984936236212625
13.667735576629639,1781254186.9670687,1781254186.9688866,0.15030245404849668
13.671735525131226,1781254186.9710686,1781254186.9688866,0.15061361686588265
13.6867356300354,1781254186.9860687,1781254187.002802,0.15048782215510514
13.695735692977905,1781254186.9950688,1781254187.002802,0.14211184575011057
13.701735734939575,1781254187.0010688,1781254187.002802,0.14401931447232738
13.710735559463501,1781254187.0100687,1781254187.002802,0.1552118484753232
13.716735601425171,1781254187.0160687,1781254187.002802,0.16676360121057093
13.727462530136108,1781254187.0267956,1781254187.0352013,0.1308790858257368
13.731462478637695,1781254187.0307956,1781254187.0352013,0.12926168560033177
13.742462396621704,1781254187.0417955,1781254187.0352013,0.13081266414708728
13.747462511062622,1781254187.0467956,1781254187.0352013,0.13453471333019582
13.757462501525879,1781254187.0567956,1781254187.0687406,0.10419979423788842
13.762462377548218,1781254187.0617955,1781254187.0687406,0.09657556755908801
13.772462606430054,1781254187.0717957,1781254187.0687406,0.0913815286539539
13.777462482452393,1781254187.0767956,1781254187.0687406,0.09487356158148137
13.78746247291565,1781254187.0867956,1781254187.102745,0.09685527176440656
13.796462535858154,1781254187.0957956,1781254187.102745,0.07217122048839006
13.807462453842163,1781254187.1067955,1781254187.102745,0.05232590242296869
13.812462568283081,1781254187.1117957,1781254187.102745,0.05083090179897939
13.822462558746338,1781254187.1217957,1781254187.1351879,0.09970760650957806
13.827192306518555,1781254187.1265254,1781254187.1351879,0.09144296818245691
13.837192296981812,1781254187.1365254,1781254187.1351879,0.07964294835408774
13.84219241142273,1781254187.1415255,1781254187.1351879,0.07849291420881023
13.852192401885986,1781254187.1515255,1781254187.1351879,0.08400313842524966
13.857192516326904,1781254187.1565256,1781254187.1688485,0.1466105517560757
13.86619234085083,1781254187.1655254,1781254187.1688485,0.12769002889863953
13.8721923828125,1781254187.1715255,1781254187.1688485,0.11707775697695676
13.881192445755005,1781254187.1805255,1781254187.1688485,0.10482818566128731
13.887192487716675,1781254187.1865256,1781254187.2017243,0.179737771998231
13.8961923122406,1781254187.1955254,1781254187.2017243,0.14986536536816544
13.90219235420227,1781254187.2015254,1781254187.2017243,0.1308575872826611
