time_s,bag_time_s,reference_time_s,error_m
11.735868692398071,1781254185.0352018,1781254185.0352328,0.3115830883856455
11.74086880683899,1781254185.040202,1781254185.0352328,0.3082281109001697
11.755868673324585,1781254185.0552018,1781254185.068654,0.33976270975372597
11.76486873626709,1781254185.0642018,1781254185.068654,0.3294071931842947
11.77086877822876,1781254185.0702019,1781254185.068654,0.32369960298123607
11.779868602752686,1781254185.0792017,1781254185.068654,0.31536076202047353
11.780868768692017,1781254185.0802019,1781254185.068654,0.31458329584389166
11.785868644714355,1781254185.0852017,1781254185.068654,0.3107584566947589
11.80086874961853,1781254185.1002018,1781254185.1026251,0.3458161054669162
11.810868740081787,1781254185.1102018,1781254185.1026251,0.32758496705034124
11.815868616104126,1781254185.1152017,1781254185.1026251,0.32015324583739013
11.82459568977356,1781254185.1239288,1781254185.1356964,0.38466227368488615
11.832595825195312,1781254185.131929,1781254185.1356964,0.36682691961326624
11.839595794677734,1781254185.138929,1781254185.1356964,0.3532669807410074
11.845595836639404,1781254185.144929,1781254185.1356964,0.3433679533841175
11.85459589958191,1781254185.153929,1781254185.1686065,0.37809423012428833
11.862595796585083,1781254185.161929,1781254185.1686065,0.3601905479006945
11.874595880508423,1781254185.173929,1781254185.1686065,0.3379632571375538
11.88459587097168,1781254185.183929,1781254185.1686065,0.3247777113774429
11.889595746994019,1781254185.1889288,1781254185.202725,0.36936810570563516
11.899595737457275,1781254185.1989288,1781254185.202725,0.34822529086004195
11.904595851898193,1781254185.203929,1781254185.202725,0.3392568630000699
11.915595769882202,1781254185.2149289,1781254185.202725,0.32347928570265383
11.919595718383789,1781254185.2189288,1781254185.202725,0.3192632809751726
11.930325746536255,1781254185.2296588,1781254185.2352293,0.3619091971982538
11.934325695037842,1781254185.2336588,1781254185.2352293,0.3553652412066837
11.94532561302185,1781254185.2446587,1781254185.2352293,0.3408578687658753
11.949325799942017,1781254185.248659,1781254185.2352293,0.3369984700961692
11.960325717926025,1781254185.2596588,1781254185.2686737,0.3659638043177723
11.964325666427612,1781254185.2636588,1781254185.2686737,0.35913984487835154
11.980325698852539,1781254185.2796588,1781254185.2686737,0.3348613128422875
11.989325761795044,1781254185.2886589,1781254185.3017087,0.3644131190811722
11.995325803756714,1781254185.294659,1781254185.3017087,0.3503046169103787
12.00432562828064,1781254185.3036587,1781254185.3017087,0.33295726076116056
12.01032567024231,1781254185.3096588,1781254185.3017087,0.32546322823058393
12.020325660705566,1781254185.3196588,1781254185.3354723,0.35775201212382357
12.025055885314941,1781254185.324389,1781254185.3354723,0.34875867405637034
12.029055833816528,1781254185.328389,1781254185.3354723,0.3429563461455882
12.040055990219116,1781254185.339389,1781254185.3354723,0.33602436876111363
12.044055938720703,1781254185.343389,1781254185.3354723,0.33702994588785423
