time_s,bag_time_s,reference_time_s,error_m
19.164875268936157,1781254192.4642084,1781254192.4686878,0.7542887832297921
19.175875425338745,1781254192.4752085,1781254192.4686878,0.7104304088401783
19.179875373840332,1781254192.4792085,1781254192.4686878,0.693530697305128
19.19087529182434,1781254192.4902084,1781254192.5016115,0.7769742356250873
19.203875303268433,1781254192.5032084,1781254192.5016115,0.7042448855076122
19.209875345230103,1781254192.5092084,1781254192.5016115,0.673264400590431
19.218875408172607,1781254192.5182085,1781254192.5016115,0.631447783997277
19.224602937698364,1781254192.523936,1781254192.5354462,0.7652195639368028
19.23360300064087,1781254192.532936,1781254192.5354462,0.7306886834822801
19.24060297012329,1781254192.539936,1781254192.5354462,0.7065414025967195
19.249603033065796,1781254192.5489361,1781254192.5354462,0.6726947191610148
19.255603075027466,1781254192.5549362,1781254192.5686529,0.8067890027874701
19.26460289955139,1781254192.563936,1781254192.5686529,0.7700139821245466
19.27060294151306,1781254192.569936,1781254192.5686529,0.745734265393452
19.27460289001465,1781254192.573936,1781254192.5686529,0.7296434615185318
19.285603046417236,1781254192.5849361,1781254192.5686529,0.6773201676980392
19.289602994918823,1781254192.588936,1781254192.6017885,0.8066109482893019
19.300602912902832,1781254192.599936,1781254192.6017885,0.7434290959226791
19.30460286140442,1781254192.603936,1781254192.6017885,0.7195056016038063
19.315603017807007,1781254192.614936,1781254192.6017885,0.6472883744813644
19.320332527160645,1781254192.6196656,1781254192.635225,0.7731343532263734
19.3303325176239,1781254192.6296656,1781254192.635225,0.713119082674175
19.33533263206482,1781254192.6346657,1781254192.635225,0.6849704733426746
19.345332622528076,1781254192.6446657,1781254192.635225,0.6350726790689963
19.350332736968994,1781254192.6496658,1781254192.635225,0.6117193182040707
19.36033272743225,1781254192.6596658,1781254192.668731,0.7410442488373166
19.36533260345459,1781254192.6646657,1781254192.668731,0.721893543256374
19.375332593917847,1781254192.6746657,1781254192.668731,0.6885684373644735
19.380332708358765,1781254192.6796658,1781254192.668731,0.6727875847800578
19.39033269882202,1781254192.6896658,1781254192.701794,0.7824159702906452
19.39533257484436,1781254192.6946657,1781254192.701794,0.7627285254986658
19.40633273124695,1781254192.7056658,1781254192.701794,0.7129599143672559
19.410332679748535,1781254192.7096658,1781254192.701794,0.6943830813225073
19.421332597732544,1781254192.7206657,1781254192.7352846,0.7819493839747387
19.42506718635559,1781254192.7244003,1781254192.7352846,0.7664190664451196
19.440067052841187,1781254192.7394001,1781254192.7352846,0.7034044584538823
19.44906711578369,1781254192.7484002,1781254192.7352846,0.6652743192188788
19.45506715774536,1781254192.7544003,1781254192.76865,0.7953546265702229
