time_s,bag_time_s,reference_time_s,error_m
18.260305404663086,1781254191.5596385,1781254191.5688019,0.593948852530725
18.266305208206177,1781254191.5656383,1781254191.5688019,0.5760153228353917
18.27530527114868,1781254191.5746384,1781254191.5688019,0.5500465657398835
18.28130531311035,1781254191.5806384,1781254191.5688019,0.5317736018408744
18.29230523109436,1781254191.5916383,1781254191.6017814,0.6066094293597102
18.296305418014526,1781254191.5956385,1781254191.6017814,0.5914064309743078
18.307305335998535,1781254191.6066384,1781254191.6017814,0.5471823368944801
18.311305284500122,1781254191.6106384,1781254191.6017814,0.5312895587800854
18.32230520248413,1781254191.6216383,1781254191.6351192,0.5974638372146881
18.326035499572754,1781254191.6253686,1781254191.6351192,0.5814830530028202
18.337035417556763,1781254191.6363685,1781254191.6351192,0.5344734568417012
18.34103536605835,1781254191.6403685,1781254191.6351192,0.5177376599333969
18.352035522460938,1781254191.6513686,1781254191.6351192,0.4725396867099631
18.356035470962524,1781254191.6553686,1781254191.6687064,0.5729521362715223
18.367035388946533,1781254191.6663685,1781254191.6687064,0.5260393907719996
18.37203550338745,1781254191.6713686,1781254191.6687064,0.5052159089299914
18.382035493850708,1781254191.6813686,1781254191.6687064,0.4644940982887501
18.387035369873047,1781254191.6863685,1781254191.7026498,0.5734610851878077
18.397035598754883,1781254191.6963687,1781254191.7026498,0.5306904918079575
18.40203547477722,1781254191.7013686,1781254191.7026498,0.5094557065673201
18.41203546524048,1781254191.7113686,1781254191.7026498,0.46679638030921483
18.417035579681396,1781254191.7163687,1781254191.7026498,0.4456616498398677
18.431761264801025,1781254191.7310944,1781254191.735081,0.5086687372737615
18.44076132774353,1781254191.7400944,1781254191.735081,0.47028250879589706
18.4467613697052,1781254191.7460945,1781254191.735081,0.445083930361706
18.455761194229126,1781254191.7550943,1781254191.7688038,0.5579469155211788
18.461761236190796,1781254191.7610943,1781254191.7688038,0.5336004049341662
18.472761392593384,1781254191.7720945,1781254191.7688038,0.4889782299838873
18.47676134109497,1781254191.7760944,1781254191.7688038,0.47293396444382224
18.48176121711731,1781254191.7810943,1781254191.7688038,0.4530782514765224
18.491761207580566,1781254191.7910943,1781254191.8017216,0.5567690255701999
18.496761322021484,1781254191.7960944,1781254191.8017216,0.5371538287632219
18.507761240005493,1781254191.8070943,1781254191.8017216,0.4937156311561524
18.51176118850708,1781254191.8110943,1781254191.8017216,0.4780739350924709
18.526491165161133,1781254191.8258243,1781254191.8351278,0.5573885680422045
18.535491228103638,1781254191.8348243,1781254191.8351278,0.5221295402113982
18.541491270065308,1781254191.8408244,1781254191.8351278,0.49895726858922557
18.550491333007812,1781254191.8498244,1781254191.8351278,0.4644430394242127
18.556491136550903,1781254191.8558242,1781254191.8686788,0.5871756106542729
18.565491199493408,1781254191.8648243,1781254191.8686788,0.5535236281247272
18.571491241455078,1781254191.8708243,1781254191.8686788,0.5313197735662484
18.580491304397583,1781254191.8798244,1781254191.8686788,0.4962931709932832
18.586491107940674,1781254191.8858242,1781254191.902793,0.6140754943457318
18.59549117088318,1781254191.8948243,1781254191.902793,0.5763915225133472
18.6024911403656,1781254191.9018242,1781254191.902793,0.5465920657661401
18.612491130828857,1781254191.9118242,1781254191.902793,0.5028939323294342
18.617491245269775,1781254191.9168243,1781254191.902793,0.48108492569212413
18.627222537994385,1781254191.9265556,1781254191.9350092,0.5804979292816796
18.632222414016724,1781254191.9315555,1781254191.9350092,0.5585557132805601
18.64122247695923,1781254191.9405556,1781254191.9350092,0.5189668438951089
18.645222425460815,1781254191.9445555,1781254191.9350092,0.5015066029883054
18.656222343444824,1781254191.9555554,1781254191.967602,0.5960675632294659
18.66022253036499,1781254191.9595556,1781254191.967602,0.5786014480565055
