time_s,bag_time_s,reference_time_s,error_m
0.24990129470825195,1781254173.5492344,1781254173.535437,0.06560974898176355
0.25390124320983887,1781254173.5532343,1781254173.5669394,0.04251067744972012
0.26290130615234375,1781254173.5622344,1781254173.5669394,0.022554176119005277
0.26890134811401367,1781254173.5682344,1781254173.5669394,0.029584901498992535
0.27790117263793945,1781254173.5772343,1781254173.5669394,0.057984778951410326
0.2839012145996094,1781254173.5832343,1781254173.5669394,0.07944300797325027
0.29290127754211426,1781254173.5922344,1781254173.6025898,0.02546855776821382
0.29990124702453613,1781254173.5992343,1781254173.6025898,0.024237420523689063
0.308901309967041,1781254173.6082344,1781254173.6025898,0.05123936563651587
0.31490135192871094,1781254173.6142344,1781254173.6025898,0.07263678246821532
0.3239011764526367,1781254173.6232343,1781254173.6351814,0.024492628343021725
0.3336315155029297,1781254173.6329646,1781254173.6351814,0.040580117368385925
0.34263134002685547,1781254173.6419644,1781254173.6351814,0.07121327925903555
0.3486313819885254,1781254173.6479645,1781254173.6351814,0.07427298778725042
0.3576314449310303,1781254173.6569645,1781254173.6665459,0.02877104079304494
0.3636314868927002,1781254173.6629646,1781254173.6665459,0.035297054652725056
0.374631404876709,1781254173.6739645,1781254173.6665459,0.07034982271708634
0.37963151931762695,1781254173.6789646,1781254173.6665459,0.08860724275873832
0.38863134384155273,1781254173.6879644,1781254173.7023923,0.04432895149547837
0.39463138580322266,1781254173.6939645,1781254173.7023923,0.04320051262584674
0.4046313762664795,1781254173.7039645,1781254173.7023923,0.06486257333166356
0.40963149070739746,1781254173.7089646,1781254173.7023923,0.0807238092360749
0.4196314811706543,1781254173.7189646,1781254173.7353444,0.03636431926779887
0.4243614673614502,1781254173.7236946,1781254173.7353444,0.03716478650844683
0.43436145782470703,1781254173.7336946,1781254173.7353444,0.04564755563532379
0.4393613338470459,1781254173.7386944,1781254173.7353444,0.059751267605818094
0.4503612518310547,1781254173.7496943,1781254173.7353444,0.09892090012032528
0.4543614387512207,1781254173.7536945,1781254173.7687135,0.03688156106084179
0.4653613567352295,1781254173.7646945,1781254173.7687135,0.04696117584448521
0.4693613052368164,1781254173.7686944,1781254173.7687135,0.04856139390675647
0.4783613681793213,1781254173.7776945,1781254173.7687135,0.07714148260554274
0.48736143112182617,1781254173.7866945,1781254173.802649,0.05194326030158617
0.4933614730834961,1781254173.7926946,1781254173.802649,0.044278827860354586
0.5023612976074219,1781254173.8016944,1781254173.802649,0.05469309160408511
0.5083613395690918,1781254173.8076944,1781254173.802649,0.07134450622010143
0.5173614025115967,1781254173.8166945,1781254173.802649,0.101878880278756
0.5233614444732666,1781254173.8226945,1781254173.835181,0.04264339122540079
0.5330915451049805,1781254173.8324246,1781254173.835181,0.050082642704206454
0.5390915870666504,1781254173.8384247,1781254173.835181,0.06615700502284827
0.5480916500091553,1781254173.8474247,1781254173.835181,0.09611299510692016
0.5540914535522461,1781254173.8534245,1781254173.8686833,0.05219780601845537
0.563091516494751,1781254173.8624246,1781254173.8686833,0.041100485155312144
0.5730915069580078,1781254173.8724246,1781254173.8686833,0.059466825306070094
0.5820915699005127,1781254173.8814247,1781254173.8686833,0.09188035513183339
0.5880916118621826,1781254173.8874247,1781254173.9026773,0.04405907319513545
0.5970914363861084,1781254173.8964245,1781254173.9026773,0.04833899407263394
0.6040916442871094,1781254173.9034247,1781254173.9026773,0.07014943961741145
0.6140916347503662,1781254173.9134247,1781254173.9026773,0.11005089927419283
0.6190915107727051,1781254173.9184246,1781254173.9026773,0.13094834736576447
0.6288213729858398,1781254173.9281545,1781254173.9351723,0.04248912001602232
0.6338214874267578,1781254173.9331546,1781254173.9351723,0.061604633627481996
0.6438214778900146,1781254173.9431546,1781254173.9351723,0.10273366149664051
0.6488213539123535,1781254173.9481544,1781254173.9351723,0.1234113584805433
0.6588215827941895,1781254173.9581547,1781254173.9685836,0.040608992503177115
0.6638214588165283,1781254173.9631546,1781254173.9685836,0.060026758578728405
0.6738214492797852,1781254173.9731545,1781254173.9685836,0.10027750850094062
0.6788215637207031,1781254173.9781547,1781254173.9685836,0.10428272561568569
0.68882155418396,1781254173.9881546,1781254174.0027728,0.02830375202946721
0.6938214302062988,1781254173.9931545,1781254174.0027728,0.04619102554791947
