time_s,bag_time_s,reference_time_s,error_m
0.3636314868927002,1781254173.6629646,1781254173.6665459,0.0176428331837894
0.374631404876709,1781254173.6739645,1781254173.6665459,0.07327498517566863
0.37963151931762695,1781254173.6789646,1781254173.6665459,0.07233007972713842
0.38863134384155273,1781254173.6879644,1781254173.7023923,0.026896310237519844
0.39463138580322266,1781254173.6939645,1781254173.7023923,0.017545487805420826
0.4046313762664795,1781254173.7039645,1781254173.7023923,0.049286370020233464
0.40963149070739746,1781254173.7089646,1781254173.7023923,0.05288017937858685
0.4196314811706543,1781254173.7189646,1781254173.7353444,0.02056532144213862
0.4243614673614502,1781254173.7236946,1781254173.7353444,0.017984330101607552
0.43436145782470703,1781254173.7336946,1781254173.7353444,0.03572983587751631
0.4393613338470459,1781254173.7386944,1781254173.7353444,0.03946660848566025
0.4503612518310547,1781254173.7496943,1781254173.7353444,0.09862858981785776
0.4543614387512207,1781254173.7536945,1781254173.7687135,0.027538817434278624
0.4653613567352295,1781254173.7646945,1781254173.7687135,0.032833346947662156
0.4693613052368164,1781254173.7686944,1781254173.7687135,0.028240692988704533
0.4783613681793213,1781254173.7776945,1781254173.7687135,0.07175004832418402
0.48736143112182617,1781254173.7866945,1781254173.802649,0.04095079049108663
0.4933614730834961,1781254173.7926946,1781254173.802649,0.02193663279140179
0.5023612976074219,1781254173.8016944,1781254173.802649,0.031576553882541714
0.5083613395690918,1781254173.8076944,1781254173.802649,0.04206136417339697
0.5173614025115967,1781254173.8166945,1781254173.802649,0.0844648679508164
0.5233614444732666,1781254173.8226945,1781254173.835181,0.03327932992353578
0.5330915451049805,1781254173.8324246,1781254173.835181,0.021932400717569484
0.5390915870666504,1781254173.8384247,1781254173.835181,0.029621588954096004
0.5480916500091553,1781254173.8474247,1781254173.835181,0.07197090752119745
0.5540914535522461,1781254173.8534245,1781254173.8686833,0.04368793763794457
0.563091516494751,1781254173.8624246,1781254173.8686833,0.01919762722915268
0.5730915069580078,1781254173.8724246,1781254173.8686833,0.03602122859514599
0.5820915699005127,1781254173.8814247,1781254173.8686833,0.08214686512797546
0.5880916118621826,1781254173.8874247,1781254173.9026773,0.020948560716711792
0.5970914363861084,1781254173.8964245,1781254173.9026773,0.04210463586935941
0.6040916442871094,1781254173.9034247,1781254173.9026773,0.07440998687257498
0.6140916347503662,1781254173.9134247,1781254173.9026773,0.122575768624966
0.6190915107727051,1781254173.9184246,1781254173.9026773,0.1276121555796182
0.6288213729858398,1781254173.9281545,1781254173.9351723,0.05817471232343382
0.6338214874267578,1781254173.9331546,1781254173.9351723,0.0622699390352019
0.6438214778900146,1781254173.9431546,1781254173.9351723,0.10923196618331855
0.6488213539123535,1781254173.9481544,1781254173.9351723,0.11299849098765546
0.6588215827941895,1781254173.9581547,1781254173.9685836,0.058643017052371314
0.6638214588165283,1781254173.9631546,1781254173.9685836,0.060989786336359764
0.6738214492797852,1781254173.9731545,1781254173.9685836,0.101969685754945
0.6788215637207031,1781254173.9781547,1781254173.9685836,0.1054813241981858
0.68882155418396,1781254173.9881546,1781254174.0027728,0.04899419093057344
0.6938214302062988,1781254173.9931545,1781254174.0027728,0.05120959353849172
