time_s,bag_time_s,reference_time_s,error_m
0.563091516494751,1781254173.8624246,1781254173.8686833,0.04238741463333241
0.5730915069580078,1781254173.8724246,1781254173.8686833,0.0667728882504236
0.5820915699005127,1781254173.8814247,1781254173.8686833,0.10856733918420924
0.5880916118621826,1781254173.8874247,1781254173.9026773,0.04205307713467392
0.5970914363861084,1781254173.8964245,1781254173.9026773,0.06554450717245702
0.6040916442871094,1781254173.9034247,1781254173.9026773,0.09280805653534445
0.6140916347503662,1781254173.9134247,1781254173.9026773,0.13570128296884928
0.6190915107727051,1781254173.9184246,1781254173.9026773,0.15618091213076493
0.6288213729858398,1781254173.9281545,1781254173.9351723,0.06516850364201764
0.6338214874267578,1781254173.9331546,1781254173.9351723,0.06292718006428749
0.6438214778900146,1781254173.9431546,1781254173.9351723,0.10833295174168202
0.6488213539123535,1781254173.9481544,1781254173.9351723,0.12977955111999098
0.6588215827941895,1781254173.9581547,1781254173.9685836,0.048812174053059695
0.6638214588165283,1781254173.9631546,1781254173.9685836,0.048842972351550745
0.6738214492797852,1781254173.9731545,1781254173.9685836,0.09452656671018597
0.6788215637207031,1781254173.9781547,1781254173.9685836,0.11606729166679557
0.68882155418396,1781254173.9881546,1781254174.0027728,0.042569086634476616
0.6938214302062988,1781254173.9931545,1781254174.0027728,0.042591652527970654
