time_s,bag_time_s,reference_time_s,error_m
5.470886707305908,1781254178.7702198,1781254178.7685683,1.4322479659317933
5.480886697769165,1781254178.7802198,1781254178.7685683,1.4259543163520096
5.485886812210083,1781254178.78522,1781254178.7685683,1.4233970679278516
5.49588680267334,1781254178.79522,1781254178.8025544,1.4466005212848796
5.500886917114258,1781254178.80022,1781254178.8025544,1.4433467861126184
5.510886907577515,1781254178.81022,1781254178.8025544,1.4379427034503187
5.5158867835998535,1781254178.8152199,1781254178.8025544,1.4358025784023005
5.525616645812988,1781254178.8249497,1781254178.83526,1.4575301780020515
5.530616760253906,1781254178.8299499,1781254178.83526,1.4545541090735497
5.541616678237915,1781254178.8409498,1781254178.83526,1.4492206516028363
5.545616626739502,1781254178.8449497,1781254178.83526,1.4477140589462791
5.55661678314209,1781254178.8559499,1781254178.8688042,1.4866924705065225
5.560616731643677,1781254178.8599498,1781254178.8688042,1.4844422038628131
5.569616794586182,1781254178.86895,1781254178.8688042,1.480179526496754
5.5776166915893555,1781254178.8769498,1781254178.8688042,1.4773156392704314
5.584616661071777,1781254178.8839498,1781254178.8688042,1.4761874882109758
5.59261679649353,1781254178.89195,1781254178.9026592,1.4872278136601216
5.599616765975952,1781254178.8989499,1781254178.9026592,1.4863651404816989
5.607616662979126,1781254178.9069498,1781254178.9026592,1.4863388286736925
5.615616798400879,1781254178.91495,1781254178.9026592,1.487079616491303
5.622346639633179,1781254178.9216797,1781254178.9351997,1.501215019375441
5.6303465366363525,1781254178.9296796,1781254178.9351997,1.5008403688658705
5.6343467235565186,1781254178.9336798,1781254178.9351997,1.5008252263523811
5.649346590042114,1781254178.9486797,1781254178.9351997,1.501692889977349
5.660346746444702,1781254178.9596798,1781254178.9685698,1.5368506530301975
5.664346694946289,1781254178.9636798,1781254178.9685698,1.5365052118563527
5.673346757888794,1781254178.9726799,1781254178.9685698,1.5360158279076372
5.679346561431885,1781254178.9786797,1781254178.9685698,1.5359505033537406
5.68834662437439,1781254178.9876797,1781254179.0026789,1.5664023144762844
5.6953465938568115,1781254178.9946797,1781254179.0026789,1.565093392385232
5.704346656799316,1781254179.0036798,1781254179.0026789,1.5637685668895895
5.710346698760986,1781254179.0096798,1781254179.0026789,1.5631540906879808
5.720346689224243,1781254179.0196798,1781254179.0355198,1.593137748531682
5.7250730991363525,1781254179.0244062,1781254179.0355198,1.5917872615191766
5.734072923660278,1781254179.033406,1781254179.0355198,1.5895319023874954
5.740072965621948,1781254179.039406,1781254179.0355198,1.5883187404825085
5.749073028564453,1781254179.0484061,1781254179.0355198,1.5868931930618753
5.755073070526123,1781254179.0544062,1781254179.0688498,1.6389915099640446
5.764072895050049,1781254179.063406,1781254179.0688498,1.6359465565892228
5.770072937011719,1781254179.069406,1781254179.0688498,1.634221992280958
5.781073093414307,1781254179.0804062,1781254179.0688498,1.6271362169896129
5.7850730419158936,1781254179.0844061,1781254179.0688498,1.6241957141170578
5.796072959899902,1781254179.095406,1781254179.1018112,1.6383825682845985
5.800072908401489,1781254179.099406,1781254179.1018112,1.6325180695091766
5.809072971343994,1781254179.108406,1781254179.1018112,1.6168448501378967
5.815073013305664,1781254179.114406,1781254179.1018112,1.6055704367650883
5.82580304145813,1781254179.1251361,1781254179.1351347,1.6005931130464057
5.829803228378296,1781254179.1291363,1781254179.1351347,1.5901342579080049
5.840803146362305,1781254179.1401362,1781254179.1351347,1.5588508004481005
5.844803094863892,1781254179.1441362,1781254179.1351347,1.5478950479255218
5.854803085327148,1781254179.1541362,1781254179.168771,1.5560815751411405
5.8588032722473145,1781254179.1581364,1781254179.168771,1.543801535719138
5.869803190231323,1781254179.1691363,1781254179.168771,1.5113921094087184
5.87380313873291,1781254179.1731362,1781254179.168771,1.5003616020201112
5.884803056716919,1781254179.1841362,1781254179.168771,1.4713892966823054
5.888803243637085,1781254179.1881363,1781254179.2025805,1.4873239016990263
5.903803110122681,1781254179.2031362,1781254179.2025805,1.4468084764976177
5.9128031730651855,1781254179.2121363,1781254179.2025805,1.425897662644105
5.9188032150268555,1781254179.2181363,1781254179.2025805,1.413442591269845
5.927533388137817,1781254179.2268665,1781254179.2352524,1.4165317837419575
5.933533430099487,1781254179.2328665,1781254179.2352524,1.4036638671011383
5.943533420562744,1781254179.2428665,1781254179.2352524,1.3847795489187316
5.949533224105835,1781254179.2488663,1781254179.2352524,1.374863477141145
5.95853328704834,1781254179.2578664,1781254179.268766,1.3890848977752257
5.96453332901001,1781254179.2638664,1781254179.268766,1.3785640296158899
5.973533391952515,1781254179.2728665,1781254179.268766,1.3646940253654276
5.979533433914185,1781254179.2788665,1781254179.268766,1.3566463812236542
5.9835333824157715,1781254179.2828665,1781254179.268766,1.351811816948367
5.99453330039978,1781254179.2938664,1781254179.3026886,1.3427888997735073
6.005533218383789,1781254179.3048663,1781254179.3026886,1.329586233849851
6.009533405303955,1781254179.3088665,1781254179.3026886,1.32552132924089
6.020533323287964,1781254179.3198664,1781254179.3350713,1.3037816307468417
6.024263620376587,1781254179.3235967,1781254179.3350713,1.299380009605002
6.035263538360596,1781254179.3345966,1781254179.3350713,1.288406731370147
6.044263601303101,1781254179.3435967,1781254179.3350713,1.281589571497871
6.053263425827026,1781254179.3525965,1781254179.3686242,1.2805029300583959
6.059263467788696,1781254179.3585966,1781254179.3686242,1.2748271161395799
6.068263530731201,1781254179.3675966,1781254179.3686242,1.2678595977013667
6.074263572692871,1781254179.3735967,1781254179.3686242,1.2642333257588996
6.083263397216797,1781254179.3825965,1781254179.3686242,1.2589303494458155
6.089263439178467,1781254179.3885965,1781254179.4027028,1.2429012840803433
6.100263595581055,1781254179.3995967,1781254179.4027028,1.2329239084397332
6.104263544082642,1781254179.4035966,1781254179.4027028,1.2298898836046446
6.119263410568237,1781254179.4185965,1781254179.4027028,1.220805059920455
6.12799334526062,1781254179.4273264,1781254179.4353142,1.1844487404843709
6.13399338722229,1781254179.4333265,1781254179.4353142,1.1797791057143723
6.142993450164795,1781254179.4423265,1781254179.4353142,1.174377735535837
6.148993492126465,1781254179.4483266,1781254179.4353142,1.171832304390526
6.159993410110474,1781254179.4593265,1781254179.4687002,1.1634194470232113
