time_s,bag_time_s,reference_time_s,error_m
7.112565040588379,1781254180.4118981,1781254180.4027185,0.577420291142141
7.120564937591553,1781254180.419898,1781254180.4352107,0.4865245983769738
7.1272947788238525,1781254180.4266279,1781254180.4352107,0.4960306352034171
7.135294675827026,1781254180.4346278,1781254180.4352107,0.5077910927417367
7.1432945728302,1781254180.4426277,1781254180.4352107,0.5201808155494961
7.150294780731201,1781254180.4496279,1781254180.4352107,0.5315572833421652
7.158294677734375,1781254180.4576278,1781254180.4686894,0.43998120066237334
7.165294647216797,1781254180.4646277,1781254180.4686894,0.4497081127351614
7.17329478263855,1781254180.4726279,1781254180.4686894,0.4618562601901368
7.180294752120972,1781254180.4796278,1781254180.4686894,0.47330339723278514
7.1882946491241455,1781254180.4876277,1781254180.5026143,0.39192150820376065
7.200294733047485,1781254180.4996278,1781254180.5026143,0.4104565238319289
7.211294651031494,1781254180.5106277,1781254180.5026143,0.43008986101298474
7.215294599533081,1781254180.5146277,1781254180.5026143,0.43764943535248296
7.226024627685547,1781254180.5253577,1781254180.5351388,0.3516379601688238
7.230024576187134,1781254180.5293577,1781254180.5351388,0.3583795776934764
7.241024494171143,1781254180.5403576,1781254180.5351388,0.3790530268954621
7.245024681091309,1781254180.5443578,1781254180.5351388,0.38706800623046433
7.256024599075317,1781254180.5553577,1781254180.5686817,0.3052589288687538
7.260024547576904,1781254180.5593576,1781254180.5686817,0.3119814954939506
7.271024703979492,1781254180.5703578,1781254180.5686817,0.3328749259780928
7.275024652481079,1781254180.5743577,1781254180.5686817,0.3410760319356645
7.286024570465088,1781254180.5853577,1781254180.5686817,0.35992815254704
7.291024684906006,1781254180.5903578,1781254180.6025822,0.28293419907896267
7.301024675369263,1781254180.6003578,1781254180.6025822,0.2943838381799018
7.306024551391602,1781254180.6053576,1781254180.6025822,0.3004705476109724
7.316024541854858,1781254180.6153576,1781254180.6025822,0.31323600964759607
7.321024656295776,1781254180.6203578,1781254180.635201,0.21873340819110373
7.33075475692749,1781254180.6300879,1781254180.635201,0.22738801375861997
7.335754871368408,1781254180.635088,1781254180.635201,0.23270418697984158
7.345754861831665,1781254180.645088,1781254180.635201,0.24534890206887663
7.350754737854004,1781254180.6500878,1781254180.635201,0.25243700351739873
7.360754728317261,1781254180.6600878,1781254180.6687741,0.18078499686077282
7.370754718780518,1781254180.6700878,1781254180.6687741,0.19026483029454586
7.380754709243774,1781254180.6800878,1781254180.6687741,0.2033023016271973
7.385754823684692,1781254180.685088,1781254180.6687741,0.21085965978367197
7.395754814147949,1781254180.695088,1781254180.7026873,0.13707779683466284
7.400754690170288,1781254180.7000878,1781254180.7026873,0.14035689510223998
7.410754680633545,1781254180.7100878,1781254180.7026873,0.1525859199842941
7.415754795074463,1781254180.715088,1781254180.7026873,0.161182865388284
7.425484895706177,1781254180.724818,1781254180.7351649,0.08104288799092589
7.430485010147095,1781254180.729818,1781254180.7351649,0.08286832626701192
7.440485000610352,1781254180.739818,1781254180.7351649,0.09765531856428653
7.44548487663269,1781254180.744818,1781254180.7351649,0.10912246144541926
7.456485033035278,1781254180.7558181,1781254180.7687724,0.03961491133248229
7.460484981536865,1781254180.759818,1781254180.7687724,0.035323806718760856
7.46948504447937,1781254180.7688181,1781254180.7687724,0.04705219202614484
7.475484848022461,1781254180.774818,1781254180.7687724,0.06442930491830334
7.484484910964966,1781254180.783818,1781254180.7687724,0.09500763001071086
7.490484952926636,1781254180.789818,1781254180.8027503,0.02111307571646971
7.499485015869141,1781254180.798818,1781254180.8027503,0.018865045378238722
7.5054850578308105,1781254180.8048182,1781254180.8027503,0.039851034824378566
7.516484975814819,1781254180.815818,1781254180.8027503,0.08127833662419107
7.520484924316406,1781254180.819818,1781254180.835273,0.051618870670051185
7.531214714050293,1781254180.8305478,1781254180.835273,0.052547759823024814
7.536214590072632,1781254180.8355477,1781254180.835273,0.06282780781740545
7.546214580535889,1781254180.8455477,1781254180.835273,0.09222020641541083
7.551214694976807,1781254180.8505478,1781254180.835273,0.10883684390007926
7.5612146854400635,1781254180.8605478,1781254180.8687108,0.08006312623808819
7.566214561462402,1781254180.8655477,1781254180.8687108,0.08466537756024317
7.576214551925659,1781254180.8755476,1781254180.8687108,0.1041288828401368
7.581214666366577,1781254180.8805478,1781254180.8687108,0.11727853211442638
7.594214677810669,1781254180.8935478,1781254180.9025207,0.0988064850991659
7.601214647293091,1781254180.9005477,1781254180.9025207,0.10834942016339463
7.609214544296265,1781254180.9085476,1781254180.9025207,0.1290452300495281
7.6162145137786865,1781254180.9155476,1781254180.9025207,0.15318303477350903
7.625214576721191,1781254180.9245477,1781254180.935273,0.134040300072743
7.630944490432739,1781254180.9302776,1781254180.935273,0.142350813940301
7.639944553375244,1781254180.9392776,1781254180.935273,0.16516894207520902
7.645944595336914,1781254180.9452777,1781254180.935273,0.1850548362292808
7.655944585800171,1781254180.9552777,1781254180.968758,0.16305738450570706
7.66094446182251,1781254180.9602776,1781254180.968758,0.17268413976138428
7.670944452285767,1781254180.9702775,1781254180.968758,0.20019485712129614
7.675944566726685,1781254180.9752777,1781254180.968758,0.21687039118988438
7.685944557189941,1781254180.9852777,1781254180.968758,0.25418702706031554
7.69094443321228,1781254180.9902775,1781254181.002744,0.1981517581658709
7.699944496154785,1781254180.9992776,1781254181.002744,0.221058796646519
7.705944538116455,1781254181.0052776,1781254181.002744,0.23941761831440486
7.71494460105896,1781254181.0142777,1781254181.002744,0.27031041127458716
7.722944498062134,1781254181.0222776,1781254181.0354745,0.2388203229681205
7.729674339294434,1781254181.0290074,1781254181.0354745,0.25581201857587665
7.7376744747161865,1781254181.0370076,1781254181.0354745,0.27927106959757975
7.744674444198608,1781254181.0440075,1781254181.0354745,0.30200171014833427
7.752674341201782,1781254181.0520074,1781254181.0354745,0.3299235495138283
7.759674549102783,1781254181.0590076,1781254181.0686648,0.28854401333143576
7.76967453956604,1781254181.0690076,1781254181.0686648,0.3166639916668709
7.773674488067627,1781254181.0730076,1781254181.0686648,0.32897784626316373
7.787674427032471,1781254181.0870075,1781254181.1027079,0.3016658213314483
7.7976744174957275,1781254181.0970075,1781254181.1027079,0.3174535179901973
7.8026745319366455,1781254181.1020076,1781254181.1027079,0.32557210480074417
7.812674522399902,1781254181.1120076,1781254181.1027079,0.3393872270634559
7.817674398422241,1781254181.1170075,1781254181.1027079,0.3461919265441556
7.827401876449585,1781254181.126735,1781254181.1350913,0.2837453617856959
7.832401752471924,1781254181.1317348,1781254181.1350913,0.28467263725457376
7.842401742935181,1781254181.1417348,1781254181.1350913,0.2874357269566543
7.847401857376099,1781254181.146735,1781254181.1350913,0.289900399370127
7.858401775360107,1781254181.1577349,1781254181.1687186,0.2317490343627441
7.871401786804199,1781254181.170735,1781254181.1687186,0.23045854297038967
7.873401880264282,1781254181.172735,1781254181.1687186,0.23097708920119805
7.877401828765869,1781254181.176735,1781254181.1687186,0.232605089541947
7.892401933670044,1781254181.191735,1781254181.2026439,0.18764563448168606
7.90140175819397,1781254181.2007349,1781254181.2026439,0.18869718140667108
7.90740180015564,1781254181.206735,1781254181.2026439,0.1921887019482693
7.9164018630981445,1781254181.215735,1781254181.2026439,0.20152619762904073
7.9224019050598145,1781254181.221735,1781254181.2350872,0.14506487124369846
7.932131767272949,1781254181.2314649,1781254181.2350872,0.14469741089655153
7.938131809234619,1781254181.237465,1781254181.2350872,0.14816634843688123
7.947131633758545,1781254181.2464647,1781254181.2350872,0.15841371921216774
7.953131675720215,1781254181.2524648,1781254181.268849,0.12178951181728948
7.963131666183472,1781254181.2624648,1781254181.268849,0.11463922328825579
7.96813178062439,1781254181.2674649,1781254181.268849,0.11471316398590022
7.9781317710876465,1781254181.2774649,1781254181.268849,0.12236956779360164
7.983131647109985,1781254181.2824647,1781254181.268849,0.12939406166561612
7.996131658554077,1781254181.2954648,1781254181.3025615,0.09578362474286636
8.006131649017334,1781254181.3054647,1781254181.3025615,0.09005545361589512
8.012131690979004,1781254181.3114648,1781254181.3025615,0.09273940589944445
8.021131753921509,1781254181.3204648,1781254181.335519,0.11127941091208707
8.026861667633057,1781254181.3261948,1781254181.335519,0.09775205679042191
8.035861730575562,1781254181.3351948,1781254181.335519,0.08157987367760125
8.041861772537231,1781254181.3411949,1781254181.335519,0.0760569855508297
8.050861597061157,1781254181.3501947,1781254181.335519,0.07799107151788977
8.056861639022827,1781254181.3561947,1781254181.3687298,0.11978499146751813
8.065861701965332,1781254181.3651948,1781254181.3687298,0.09652091400736683
8.071861743927002,1781254181.3711948,1781254181.3687298,0.08393747271732459
8.080861568450928,1781254181.3801947,1781254181.3687298,0.07243504454971735
